"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Fictibacillus gelatini",15.4977220297427,-1.26524829152164,0.372158998578056,-3.39975197793388,0.000674470024227739,0.00319205795865889
"Fictibacillus macauensis",6.6002374648847,0.292627627512015,0.488381093498687,0.599178861359428,0.549053617465361,0.665220896188681
"Fictibacillus phosphorivorans",27.5369164355203,1.01750809177696,0.420786805428504,2.41810835950711,0.0156014300558241,0.0445991118588935
"Fictibacillus sp.",6.76841182413201,-1.27817582933777,0.626464359357427,-2.04030095287274,0.0413203599732473,0.0964260777249504
"filamentous cyanobacterium",3.82707395734615,-0.659566120424847,0.670318759691993,-0.983958916393617,0.325135713455668,0.454499832425733
"Filifactor alocis",74.5145710981223,-0.579062078015416,0.251076004999419,-2.30632185666948,0.0210926547476033,0.0565262211598302
"Filimonas lacunae",5.17014035543176,-2.02958822342054,0.798007261202603,-2.54332049605906,0.010980446001466,0.0337091577077411
"Fimbriiglobus ruber",6.51974043217981,-0.77398051251841,0.58875008689343,-1.31461638774842,0.188638859685605,0.303621413502911
"Fimbriimonas ginsengisoli",5.614734202646,-0.453763083607624,0.669589397156736,-0.67767363929959,0.497978643891254,0.61903422583167
"Finegoldia magna",36.6902262257714,-0.382973383149125,0.293152789250571,-1.3063951536268,0.191418213096103,0.307169080351416
"Firmicutes",112.958348475924,-0.0698249636084063,0.178199107964108,-0.391836774078972,0.695178821594524,0.782559174311837
"Firmicutes bacterium",8393.20461697952,1.66814351652456,0.492970828644977,3.38385847517543,0.000714748351072204,0.00333590414502152
"Firmicutes bacterium ASF500",4.619149213435,-0.862179408116768,0.788161856270809,-1.09391161378473,0.273993744654431,0.400571066324995
"Fischerella",2.13138223063116,2.24386096555516,1.08010744794581,2.07744235985283,0.0377607499835147,0.0899859002254984
"Fischerella sp.",2.42254269756709,0.903867666014029,0.798630651413957,1.13177182019467,0.257730377939915,0.384125794020357
"Flagellimonas eckloniae",13.3078943669597,-0.645413504690128,0.484119227655046,-1.33317056588798,0.182475836247199,0.296351734055602
"Flammeovirga",0,NA,NA,NA,NA,NA
"Flammeovirga pacifica",2.67783219991182,-1.97543066198963,0.900021111592686,-2.19487147195235,0.0281728187494609,0.0711567919771229
"Flammeovirga sp.",11.3592120984063,-0.374939638402996,0.449045459341942,-0.834970336750438,0.403734410197732,0.534223429323145
"Flammeovirga sp. OC4",0.121498266011753,-0.156555671897093,3.11653965008542,-0.0502338136120944,0.959936066192528,NA
"Flammeovirgaceae bacterium",7.30229696807837,-0.626822497308822,0.532133142542738,-1.17794297553733,0.238819340660924,0.363127682346642
"Flaviflexus massiliensis",0.272076542574723,-0.218499269596799,2.48146902399039,-0.0880523865034736,0.929835039387692,NA
"Flavihumibacter petaseus",7.81856802034063,-2.73629317389492,0.776021633265356,-3.52605269827478,0.000421803027814852,0.00213671327410901
"Flavihumibacter solisilvae",5.36924223425822,-0.717389366226863,0.557556927061152,-1.28666568633301,0.19821083797338,0.314850058039618
"Flavihumibacter sp.",6.86600576571968,-2.44311903645561,0.708233891395432,-3.44959351160382,0.000561431244358766,0.00272147999958468
"Flaviramulus basaltis",0.160259629367848,-0.156555671897093,3.11653965008542,-0.0502338136120945,0.959936066192528,NA
"Flaviramulus ichthyoenteri",0.461204582169934,-1.22452637910179,1.72129559591848,-0.711398078287876,0.476837589511704,NA
"Flavisolibacter ginsengisoli",5.20022815101296,0.450009014809187,0.67307712545195,0.668584620977901,0.50376048555516,0.62378046824074
"Flavisolibacter sp.",8.422678503699,-1.25070568202197,0.540394602689851,-2.31443037328,0.0206441264128711,0.0554618321539821
"Flavobacteria bacterium",3.5133502588409,-1.67140274522116,0.779990815885957,-2.14284926332457,0.0321252041140826,0.0789263846621561
"Flavobacteriaceae bacterium",35.5690176937912,1.56352377592282,0.36355328767309,4.30067291078591,1.70280244055722e-05,0.000123590499717863
"Flavobacteriales bacterium",0.478258900270239,-2.0128852898928,1.89881814620742,-1.0600727057055,0.289111523922178,NA
"Flavobacterium",2.47320952197355,-1.17834594805073,0.867995656710537,-1.35754820769073,0.174607086744947,0.286502056646222
"Flavobacterium akiainvivens",59.0538490688977,-0.820068183456815,0.343166011681747,-2.38971272078468,0.0168615561737482,0.0474478391548932
"Flavobacterium aquatile",1.38312332545866,-2.92566436470358,1.24413765081358,-2.3515600245603,0.0186948730670806,0.0512188303207686
"Flavobacterium aquidurense",0.550226500182184,-2.18312930881441,2.08618497389584,-1.04646967365388,0.295344239368403,NA
"Flavobacterium beibuense",1.21736010336176,-2.66239915448502,1.14346305712128,-2.32836481940023,0.0198927400785508,0.0539261026225776
"Flavobacterium branchiophilum",10.8518625838763,-0.536708598172073,0.71571138267436,-0.74989529461804,0.453317768649475,0.579388390699921
"Flavobacterium cauense",1.33581355759232,-3.48698964220612,3.01932358871546,-1.15489100116282,0.248135064948669,0.374535571475208
"Flavobacterium chilense",1.45303500393604,4.47159026636967,1.30869346268443,3.41683548811914,0.000633535508341083,0.00302435436330696
"Flavobacterium columnare",2.72586674652749,-1.12053240981475,0.942151906044207,-1.1893330604398,0.234308630667077,0.358229503284886
"Flavobacterium cucumis",1.09615205000564,0.0069707214134508,1.23617492559208,0.00563894418915842,0.995500797336297,0.996181922916032
"Flavobacterium daejeonense",3.46475913379647,-4.85877014168459,1.00089535363483,-4.85442371576566,1.20737335030327e-06,1.12024331471438e-05
"Flavobacterium denitrificans",0.95097954789005,-1.10566898909196,1.32229042488739,-0.836177112290682,0.403055272336057,0.533717133549462
"Flavobacterium enshiense",0.269579442378913,-1.14887801213353,2.46564315378825,-0.465954698419507,0.641247927285378,NA
"Flavobacterium filum",1.03276045536185,-3.0839534753211,1.45638953302146,-2.11753339707341,0.0342146039918648,0.0832997572389856
"Flavobacterium flevense",1.52727123323591,-2.53299443627263,1.21539474692121,-2.0840919731545,0.0371518020536735,0.088769792517627
"Flavobacterium fluvii",1.90817371345153,-2.76901796771489,1.38054392443364,-2.00574419886774,0.0448835469280962,0.103092791753177
"Flavobacterium fontis",1.21391932668378,-1.53843644882104,1.27210236227706,-1.2093652951538,0.22652253555752,0.348700830754809
"Flavobacterium frigidarium",0.738711892770529,-0.906348184134849,2.01274645188396,-0.450304201647702,0.652491109799698,0.750270065473881
"Flavobacterium frigoris",2.80424129378416,-1.77693269886192,0.861665281793184,-2.06220760706988,0.0391879747864588,0.0924891013316772
"Flavobacterium fryxellicola",2.67171752191783,-3.94805577618869,1.26969276215943,-3.10945757418829,0.0018743120015499,0.00757581198231249
"Flavobacterium gelidilacus",0.362331179102897,-1.5662087082538,2.31006125125388,-0.6779944503219,0.497775211975394,NA
"Flavobacterium gilvum",3.33301659726404,-3.75618814717305,1.15713471988528,-3.24611134954576,0.00116993070133218,0.00505814714747301
"Flavobacterium glycines",1.4160380845607,0.0460349204953762,1.03438741762866,0.0445045248142245,0.964502245272282,0.97735262234384
"Flavobacterium granuli",0.109319813011065,-0.156555671897093,3.11653965008542,-0.0502338136120944,0.959936066192528,NA
"Flavobacterium haoranii",0.95073444428685,-3.00697937183952,1.39859042962643,-2.15000711297781,0.0315546521493466,0.0779845729124806
"Flavobacterium hercynium",2.64034272217768,-4.45811985350285,1.02624095745103,-4.34412583237362,1.39831351869204e-05,0.000103154275969085
"Flavobacterium hibernum",0.26692942535705,0.805233906380208,2.90667983310657,0.277028758795082,0.781758023681481,NA
"Flavobacterium hydatis",1.20928193071974,-0.756226139496112,1.33084502705999,-0.568230052425198,0.569878767736894,0.682489542199873
"Flavobacterium indicum",1.84811114779962,-0.415131836954699,0.850937776577225,-0.487852165436241,0.625654558603201,0.729075230137524
"Flavobacterium johnsoniae",3.92627088376228,0.895709337166707,0.701166018645429,1.27745685522113,0.201441003226366,0.318810497486043
"Flavobacterium micromati",0.897070764617383,-1.25116593589016,1.77225373982974,-0.705974493251941,0.48020399971149,0.601998658906312
"Flavobacterium oncorhynchi",0.0639684699267713,0.324335668668316,3.11653965008542,0.104069161661212,0.917114463371321,NA
"Flavobacterium pectinovorum",0.493305077495264,-2.04732157307527,1.61630514789629,-1.26666773024882,0.20527412320329,NA
"Flavobacterium piscis",7.98284983116521,4.99829303183547,0.946082619661328,5.28314644827185,1.26983799920963e-07,1.41676140407686e-06
"Flavobacterium plurextorum",0.327206012170999,-0.122137902998618,2.34518387841347,-0.0520803098310761,0.958464702149713,NA
"Flavobacterium psychrophilum",2.73486036637204,-2.5498466712471,1.02603065489369,-2.48515642206742,0.0129494520441242,0.0386404043555135
"Flavobacterium reichenbachii",0.323670128996182,-0.330753708632413,2.81326148284111,-0.117569486750441,0.906408783271639,NA
"Flavobacterium rivuli",1.76453496804711,-1.48557535496658,1.03514266940595,-1.43514068048139,0.151247013229595,0.258214945127984
"Flavobacterium saccharophilum",1.39976643694234,-1.82520275659573,1.1017799711963,-1.65659460537656,0.0976014637562334,0.186499612273058
"Flavobacterium saliperosum",1.36769928733683,-2.36543269558816,1.16289452902292,-2.03409048417797,0.0419424732283959,0.0975406354148742
"Flavobacterium sasangense",2.24896480008176,-4.24173646343507,1.12086217099344,-3.7843515226101,0.000154109877169842,0.000882495585065906
"Flavobacterium segetis",0.519293464324559,-1.38954007939613,1.87698474948509,-0.740304405657705,0.459115308305494,NA
"Flavobacterium seoulense",2.44094497579183,-4.34513304903394,1.05985422429281,-4.09974593622366,4.13603937631777e-05,0.000280585585830602
"Flavobacterium soli",0.959538097069919,-1.5803663031428,1.29559366219905,-1.2198008907055,0.222540363672383,0.344825814585615
"Flavobacterium sp.",30.3367474136319,-1.82217156198602,0.362573839638018,-5.02565646712189,5.01713308907347e-07,5.01713308907347e-06
"Flavobacterium sp. FPG59",0,NA,NA,NA,NA,NA
"Flavobacterium spartansii",1.21860645383735,-3.35430550622456,1.52665726671972,-2.19715687295803,0.0280092444792623,0.0708098877284721
"Flavobacterium subsaxonicum",0.559096993171236,-1.46457647794323,1.54228638170776,-0.94961383003429,0.342308508563508,NA
"Flavobacterium succinicans",2.50028263030967,-2.76440489686196,0.980775455318972,-2.81859102597842,0.00482349323416983,0.0167827728508486
"Flavobacterium suncheonense",0.992434420924273,-2.4219269088789,1.25918761914043,-1.92340432201215,0.0544292919712753,0.119576149977578
"Flavobacterium tegetincola",28.5418046603444,-0.789845651638468,0.426567267697932,-1.85163211397127,0.0640786682991107,0.135749238452412
"Flavobacterium terrae",0.465624756257647,0.818179660889344,1.77808086182573,0.460147611087406,0.645410271725903,NA
"Flavobacterium tructae",1.08251223852693,-3.17737146807378,1.62883716744732,-1.9506992666758,0.0510928306637251,0.11438758918038
"Flavobacterium xinjiangense",0.571318321083943,0.440203279698048,1.48598613077796,0.296236465859602,0.767049502192723,NA
"Flavonifractor",573.033454523818,2.00861905557429,0.418637617519936,4.7979898879456,1.60265867892523e-06,1.44239281103271e-05
"Flavonifractor plautii",1975.26091107468,2.93532369571206,0.440699651107921,6.66059909131456,2.72713621969362e-11,5.8671456519305e-10
"Flavonifractor sp.",4830.7591344496,2.01697961568058,0.464202236526691,4.34504501911119,1.39247102621354e-05,0.000103004706048673
"Flavonifractor sp. An10",2.69391778470587,5.24009859664576,1.30220918488239,4.0240067859136,5.72162673036602e-05,0.000370909776038134
"Flavonifractor sp. An100",16.6745476086632,4.36382663864457,0.618664317241801,7.0536258792165,1.74314666745927e-12,4.6598970318218e-11
"Flavonifractor sp. An112",0,NA,NA,NA,NA,NA
"Flavonifractor sp. An135",0,NA,NA,NA,NA,NA
"Flavonifractor sp. An306",1.14973128926091,4.11896614234127,1.36274769710402,3.0225449296994,0.00250658869859729,0.00976208193176006
"Flavonifractor sp. An52",0.812292469275942,0.817409297107231,1.62805244551329,0.502077988556148,0.615612662916366,0.720326842849052
"Flavonifractor sp. An82",3.11598757139373,3.20895572793419,1.00073537786786,3.20659766697876,0.00134314702360464,0.00569308785515311
"Flavonifractor sp. An91",0.0958073900789,1.28612068526121,3.11653965008542,0.412675861584485,0.679844112330341,NA
"Flavonifractor sp. An92",1.09501297363751,2.81761720267019,1.34583113271565,2.09358896088601,0.0362966117816469,0.0872281725059605
"Flectobacillus major",3.2289195827041,0.206100721261498,0.645416054616141,0.319330019430763,0.749476271138408,0.82578491412924
"Flexibacter sp. ATCC 35208",5.42945507190574,-2.38312364680507,0.701159084928202,-3.39883444147215,0.000676736676956205,0.0031971811509742
"Flexilinea flocculi",69.8204857292481,1.20856302336623,0.355760071548027,3.3971294701718,0.0006809673995128,0.00321154930774596
"Flexistipes sinusarabici",8.32871584285422,-0.802784477117975,0.573843475056324,-1.39896071317911,0.1618247644973,0.270962396367572
"Flexithrix dorotheae",6.17477896502621,-2.19821362449459,0.702023728027391,-3.13125260120669,0.00174062373438211,0.00709922066893005
"Fluoribacter dumoffii",4.3393260019378,3.68334330745849,0.992018381347832,3.71297888901415,0.000204833979142648,0.00114622123043554
"Fluviicola taffensis",3.68808829282439,-0.395467637855431,0.664565209852744,-0.595077250497449,0.55179183460171,0.667939006242824
"Fodinicurvata fenggangensis",7.13982111698779,1.35256729920046,0.646770704632175,2.09126246676507,0.0365045424023141,0.0876109017655538
"Formosa agariphila",0.990785190475706,-1.80015411648803,1.74741716872109,-1.03017994140778,0.302925543954229,0.43240759644537
"Formosa algae",0.250088975929972,-1.05882433120581,2.18121666076043,-0.485428316340055,0.627372550162973,NA
"Formosa haliotis",1.34569396026402,-2.89276546903404,1.36469044366332,-2.11972281513808,0.0340294277775113,0.0829986043353935
"Formosa sp.",2.5866284517399,-1.71020803199221,0.88005354319773,-1.94329997897408,0.0519799240554416,0.115844651217245
"Fournierella massiliensis",161.008920942512,2.1014640378868,0.338094910041419,6.21560388953904,5.11276325190596e-10,8.84901332060647e-09
"Francisella noatunensis",2.33267880470208,3.54686501204831,1.10831567015696,3.20022995934542,0.00137317979245374,0.00579310224941422
"Francisella persica",0.21797302462761,0.324338456656835,3.05930806499551,0.106016932510951,0.915568917697628,NA
"Francisella philomiragia",1.1795052479793,0.667009313616215,1.09595620290105,0.60860946071623,0.542783332094077,0.659399323578856
"Francisella sp.",8.5405090502467,-0.392326940793732,0.487553918195087,-0.804684212663324,0.421001932132475,0.550196135894329
"Francisella tularensis",2.40110853316529,-0.422121804615572,0.96018800595209,-0.439624117359194,0.660209370260575,0.755484339776882
"Franconibacter helveticus",58.9057692142144,4.0288944964196,0.401711249720811,10.029329522685,1.13283218894855e-23,8.99602032400319e-22
"Franconibacter pulveris",10.3149314526702,4.34210999526726,0.737363673642439,5.88869529443734,3.8925637292139e-09,5.63928982536213e-08
"Frankia",3.89355677264438,1.27625898377366,0.807268691726179,1.58095934706032,0.113887333244947,0.209680054388924
"Frankia alni",0.10954371250865,-0.156555671897093,3.11653965008542,-0.0502338136120944,0.959936066192528,NA
"Frankia discariae",0.541854170790191,0.166111932372575,1.58052311381534,0.105099337631061,0.916296984888163,NA
"Frankia sp.",5.50661709542595,-1.44866239722012,0.595951303900326,-2.43084021754638,0.0150638560451597,0.0434766556086917
"Frankia symbiont",0.647072130944569,0.173182284797436,1.67101468139043,0.103638996548692,0.91745583951242,NA
"Frateuria aurantia",0.0608589177767699,0.324335668668316,3.11653965008542,0.104069161661212,0.917114463371321,NA
"Frischella perrara",1.63008807659379,-1.26090490086845,1.00215936495003,-1.25818801377097,0.208323768766842,0.327305310253403
"Fructobacillus ficulneus",6.2563128275335,-2.05133167539785,0.687503837868221,-2.98373850793113,0.00284750010871106,0.0108427984348429
"Fructobacillus fructosus",4.63621133261,1.32316621665264,0.700497345836931,1.8888954034105,0.0589058455236603,0.127440531180996
"Fructobacillus sp.",11.6415985451848,-2.00956873696706,0.621309958481894,-3.234406127784,0.00121895984328942,0.0052449268157473
