"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"diguanylate phosphodiesterase2074",149.112413374171,3.84443003242492,0.320670275224213,11.9887321322093,4.07088321089766e-33,1.5593837754141e-31
"dihydrodipicolinate reductase2075",82.1664512776972,7.2090380938626,0.605002991171025,11.915706532143,9.80316303148243e-33,3.62191803981193e-31
"dihydrodipicolinate synthase2076",0.0772598653717042,1.63672333916597,3.11653965008542,0.525173276432119,0.599462740440974,NA
"dihydrodipicolinate synthase family protein2077",43.9372285204021,2.11776725551748,0.36567843620567,5.7913375409601,6.98280818884073e-09,2.56528263846315e-08
"dihydrodipicolinate synthetase2078",0.180448437403338,2.09775608242589,3.11467224538538,0.673507809861496,0.50062428187874,NA
"dihydrofolate reductase2079",916.078861933117,-1.15397245354319,0.255040586425727,-4.52466201444862,6.04920985252185e-06,1.52712895786704e-05
"dihydrofolate reductase, partial2080",1.19432517050893,3.25228658360813,1.44961982019912,2.24354450614603,0.0248617232221706,0.0359021976741388
"dihydrofolate synthase2081",0.423518960311488,1.58277744412618,1.92513519968928,0.822164305333801,0.410983390905482,NA
"dihydrolipoamide acetyltransferase2082",59.2428632855104,1.63729965713441,0.469197526081086,3.48957436073833,0.000483790438109601,0.000928388910007452
"dihydrolipoamide acetyltransferase component of PDHcomplex2083",0.242512369105995,0.160112689376519,2.91678695758092,0.0548935152635593,0.956223298161094,NA
"dihydrolipoamide acyltransferase2084",15.0010663416608,4.26072977938922,0.620863421927934,6.86258785572937,6.76241220815257e-12,3.56719809386804e-11
"dihydrolipoamide succinyltransferase2085",20.0661531336919,0.54470583825851,0.669960664210249,0.813041522222219,0.416194252204873,0.450659903024268
"dihydrolipoyl dehydrogenase2086",1265.57381159097,0.909781794762632,0.230343673841567,3.94967128721056,7.82585918416268e-05,0.00016871096427253
"dihydrolipoyl dehydrogenase, partial2087",9.00612344669383,7.23130371471492,1.00527406137702,7.19336546375177,6.32134391528153e-13,3.72924425719091e-12
"dihydrolipoyllysine-residue succinyltransferase2088",69.6772417653842,-2.5489427863598,0.438659883157229,-5.81074970433569,6.2193690596523e-09,2.30307128560493e-08
"dihydroneopterin aldolase2089",16.8853550138862,1.42697835062197,0.36365706196418,3.92396711042705,8.71026320900902e-05,0.000186504788914799
"dihydroorotase2090",596.727501037332,0.081993621785525,0.161018528342056,0.509218551615028,0.610599040893376,0.641461141101722
"dihydroorotase multifunctional complex type2091",54.0021092078149,-1.63732216743245,0.346501394917347,-4.7252974777288,2.29778735113026e-06,6.13729026459206e-06
"dihydroorotate dehydrogenase2092",200.50506720248,-1.04880496038867,0.195443952310159,-5.36626970541547,8.03817182382421e-08,2.58788560338679e-07
"dihydroorotate dehydrogenase (quinone)2093",140.746255345463,-2.94378401964236,0.634986924195708,-4.63597580906259,3.55257515637912e-06,9.28020994729506e-06
"dihydroorotate dehydrogenase B catalytic subunit2094",273.440011105041,1.22127926473445,0.164364533902684,7.4303089342713,1.08344332141278e-13,6.99084890220171e-13
"dihydroorotate dehydrogenase electron transfer subunit2095",286.441917120887,0.548816183116373,0.214092690694149,2.56345128522117,0.0103637243346125,0.0159995100336169
"dihydroorotate dehydrogenase, partial2096",42.6739907643922,-1.82785571603213,0.290811315778839,-6.2853665481924,3.27081030953379e-10,1.41551874740328e-09
"dihydroorotate oxidase2097",6.48904754837934,2.5029765290321,0.686263969870727,3.64725038603381,0.000265061602238161,0.000526977634990225
"dihydropteroate synthase2098",268.427194678938,-0.118178516828501,0.18192768899074,-0.649590600991565,0.515956705921256,0.549265333902159
"dihydropyrimidinase2099",59.3909290868763,4.89322363548134,0.442587861278423,11.0559372806728,2.05182362709199e-28,5.74056489632075e-27
"dihydropyrimidine dehydrogenase2100",39.0929377126957,1.80950886543657,0.616834341688109,2.93354105493612,0.00335119330633237,0.00561290567628904
"dihydropyrimidine dehydrogenase subunit B2101",30.0646108661821,7.9823230202186,0.91535423681024,8.72047421557234,2.77039031794079e-18,2.98853974949315e-17
"dihydrouridine synthase2102",52.9575995365323,-0.743362681176438,0.250859073767324,-2.96326806127778,0.00304391361508717,0.00512540794596599
"dihydroxy-acid dehydratase2103",817.279875333037,1.10643356499534,0.252834755099176,4.37611342064637,1.20814165776059e-05,2.92312680549173e-05
"dihydroxy-acid dehydratase, partial2104",0.373399256629551,2.79156981565441,3.02544236431532,0.922698065109617,0.356164574467406,NA
"dihydroxyacetone kinase2105",984.878209096833,3.75300767853068,0.269900675089478,13.9051437247665,5.89483326881885e-44,4.73801483253908e-42
"dihydroxyacetone kinase subunit DhaK2106",118.619131660922,1.55829529744929,0.523206889990592,2.9783539308462,0.00289801125066053,0.00489812160452591
"dihydroxyacetone kinase subunit DhaK, partial2107",0.527227714057358,3.18754892483647,2.29576952792447,1.38844465268176,0.165001687328898,0.19709204211909
"dihydroxyacetone kinase subunit DhaL2108",8.84885671033907,0.217291937928043,0.722496460284572,0.300751560557761,0.763603948219878,0.78494218230187
"dihydroxyacetone kinase subunit DhaM2109",43.9114999012899,-2.5724602649833,0.578805038216296,-4.44443309082251,8.81239273108366e-06,2.17378607283517e-05
"dihydroxyacetone kinase subunit DhaR2110",0.257708302775042,2.41962417638201,3.11047642190064,0.777895038633184,0.436630893387353,NA
"dihydroxyacetone kinase subunit K2111",0.0772598653717042,1.63672333916597,3.11653965008542,0.525173276432119,0.599462740440974,NA
"dihydroxyacetone kinase subunit L2112",26.6935506400231,2.13057968062245,0.402347505292454,5.29537191755122,1.18774421054193e-07,3.72559964980501e-07
"dihydroxyacetone kinase transcriptional activator DhaS2113",4.31031007028025,5.66222703546387,1.03252577618944,5.48386022512721,4.16143616363758e-08,1.38897671280318e-07
"dimethyl sulfoxide reductase subunit A2114",268.55097538777,-1.10280463361663,0.362160242575087,-3.04507371039764,0.00232623290148776,0.00399635471667305
"dimethyladenosine transferase2115",0.458815328758157,1.05796382809347,2.17633793239923,0.486121117655267,0.62688129515873,NA
"dimethylamine corrinoid protein2116",0.524239191001029,3.22248618573692,2.31394596734655,1.39263674744843,0.163729664814171,0.195909215148528
"dimethylamine corrinoid protein 32117",2.33259079497563,5.26864749619161,1.54522605076018,3.40962896244188,0.000650513142157775,0.00122168898456292
"dimethylamine methyltransferase2118",1.56385121883737,4.71989310987128,1.4154096457458,3.33464811693034,0.000854074015236208,0.00157317514662332
"dimethylmenaquinone methyltransferase2119",2.13729157299528,1.90756047507787,1.01245752746615,1.88408937987934,0.0595528865163823,0.0792803146970125
"dimethylsulfoxide reductase2120",0.60011650974153,3.3237414629773,1.94562807240068,1.7083128631446,0.0875783057912506,0.111743103507739
"dimethylsulfoxide reductase, chain B2121",93.310102917904,-0.75344717841338,0.426629365144639,-1.76604622177834,0.0773880946189196,0.100100600528007
"DinB family protein2122",45.1013679659724,-0.917043718114003,0.305073822656842,-3.00597314488542,0.00264732377231198,0.00450563489033025
"dinitrogenase iron-molybdenum cofactor2123",20.6092420013225,-2.376783021819,0.547717654445589,-4.33943109652879,1.42852047492427e-05,3.42475469031412e-05
"dinitrogenase iron-molybdenum cofactor biosynthesis protein2124",12.4000371054081,3.90044882421972,0.535360329289782,7.28565157114672,3.20119339808797e-13,1.95487897235016e-12
"dinuclear metal center protein2125",0.0772598653717042,1.63672333916597,3.11653965008542,0.525173276432119,0.599462740440974,NA
"dinuclear metal center protein, YbgI family2126",2.88362241687691,5.06709233703821,1.06724985830008,4.74780324179108,2.05637937997102e-06,5.52967613198551e-06
"dinucleotide-utilizing protein2127",0.969970728412155,2.83464482977457,1.68217851975883,1.68510345155339,0.0919686138533772,0.11688360987398
"diol dehydratase reactivase subunit alpha2128",222.395584145377,1.64722209647693,0.741788185292544,2.22060977666732,0.0263774030501668,0.0378785282879861
"dioxygenase2129",71.7351206607588,6.27989276379848,0.502506786157517,12.4971302613015,7.73949956128823e-36,3.52444889947265e-34
"dipeptidase2130",364.452397973377,0.327968666694962,0.332577545992157,0.986141940871426,0.32406346504903,0.359345837682496
"dipeptidase E2131",3.63491855036656,-1.1525457525855,0.934809155056285,-1.23292090834958,0.217605273907121,0.251688681889745
"dipeptidase PepV2132",89.2136138795669,1.23429510991794,0.357264451862818,3.45485005150157,0.000550598950141485,0.00104634117831315
"dipeptidase PepV, partial2133",1.25074936127192,4.39121004962398,1.63695156672757,2.68255343583711,0.00730624785440522,0.0115775927539036
"dipeptide ABC transporter ATP-binding protein2134",9.46190739814181,-4.70661017282324,1.0211844096132,-4.6089718257704,4.04665159138561e-06,1.0468593558738e-05
"dipeptide ABC transporter ATP-binding protein DppD2135",0.9545504654033,-0.313103846754249,1.55777735944393,-0.200993964160588,0.840703293665793,0.855719149287962
"dipeptide epimerase2136",139.295359510068,-0.531834648994908,0.235089606118348,-2.26226355888815,0.0236811244687778,0.0343006287227454
"dipeptide-binding protein2137",0.463559192230225,3.05917088795068,3.08478175949091,0.991697671492827,0.321345027276615,NA
"dipeptide/oligopeptide/nickel ABC transporter ATP-binding protein2138",52.9987891879517,4.4656105977344,0.669861136168183,6.66647213373074,2.62025411341628e-11,1.29338421892273e-10
"dipeptidyl aminopeptidase2139",0.62357563174397,3.33292447282956,1.9316944432745,1.72538906680281,0.0844573803081237,0.108227801417792
"dipeptidyl carboxypeptidase2140",1.33463799466709,4.48191986689069,1.31897830144461,3.39802395686258,0.000678744760441706,0.00127161760899244
"dipeptidyl carboxypeptidase II2141",219.719593273813,-1.76677887284287,0.263012244546815,-6.71747764400524,1.84897122087684e-11,9.24108791240205e-11
"diphosphate--fructose-6-phosphate 1-phosphotransferase2142",2039.65706156587,-1.50876645984756,0.264819246107711,-5.69734444162676,1.21687924730839e-08,4.33975530490461e-08
"dipicolinate synthase2143",1.0099985022098,4.06473896583683,1.75158594653411,2.32060492028941,0.0203081764028821,0.029800041460751
"dipicolinate synthase subunit B2144",9.4557188043303,2.45055411365819,0.567104826882861,4.32116603049892,1.5520682966631e-05,3.70116783829538e-05
"dipicolinic acid synthetase A subunit2145",3.74569734974998,2.83994860889885,0.837884520318148,3.38942723016354,0.000700387956273302,0.00130969533781338
"dipicolinic acid synthetase, A subunit2146",1.05660791959757,3.56094161133634,1.8152279732714,1.96170490085541,0.0497968509344965,0.0675405006090689
"discoidin domain protein2147",1.46551185097524,4.62197348314611,1.28411456924183,3.5993466578882,0.000319017683892448,0.00062725408576421
"discoidin domain-containing protein2148",0.0772598653717042,1.63672333916597,3.11653965008542,0.525173276432119,0.599462740440974,NA
"disulfide bond chaperone2149",19.1697488859974,0.829849131579035,0.686180400869112,1.20937457631834,0.226518971470749,0.260524921282115
"disulfide bond formation protein DsbD2150",0.0772598653717042,1.63672333916597,3.11653965008542,0.525173276432119,0.599462740440974,NA
"disulfide oxidoreductase2151",159.76948366637,3.78785388304181,0.350962021352483,10.792774296332,3.72375589602284e-27,9.27935945057304e-26
"disulfide reductase2152",137.143362424396,5.7227451702774,0.541415103168836,10.5699769673636,4.10595462128241e-26,9.40581532272354e-25
"dithiol-disulfide isomerase2153",89.8761302187543,1.05746755987808,0.53383376683188,1.9808929775158,0.0476032767849535,0.0648817451180924
"divalent anion:Na+ symporter (DASS) family transporter2154",5.46832158646529,4.52028938765556,0.941603838056396,4.80062761531015,1.58169144257228e-06,4.32856121018845e-06
"divalent metal cation transporter2155",61.1478354547818,1.97672667947565,0.371362168348704,5.32290806105896,1.02121365959486e-07,3.238306941087e-07
"divergent AAA domain protein2156",5.18306600271089,6.47090065700751,1.04422583589614,6.19684021843253,5.76079286697989e-10,2.42371633329366e-09
"divergent PAP2 family protein2157",40.7141660054179,7.57450675759766,0.826032869510097,9.169740136479,4.74160682944515e-20,6.12182385918615e-19
"diversity-generating retroelement protein bAvd family protein2158",14.555031356951,7.92348397282769,1.00954770291257,7.84854836474614,4.20880313990118e-15,3.17028210510974e-14
"division/cell wall cluster transcriptional repressor MraZ2159",502.646008005003,2.60065150580078,0.216774988372605,11.9970090891235,3.68368876030815e-33,1.41496387326201e-31
"DivIVA domain-containing protein2160",49.4926291913165,0.623571206824001,0.431236842687816,1.44600633595544,0.148175424708655,0.179241346722388
"DJ-1 family protein2161",677.224878500294,0.217122042322123,0.178144770321916,1.21879548824124,0.222921824373036,0.256897726496525
"DJ-1/PfpI family protein2162",17.6046887948809,7.70444824367524,0.909623841739439,8.46992777689547,2.4554523485572e-17,2.39432432725721e-16
"DL-methionine transporter ATP-binding subunit2163",0.0772598653717042,1.63672333916597,3.11653965008542,0.525173276432119,0.599462740440974,NA
"DMSO reductase2164",19.6790474047063,6.501508967849,0.863201009418156,7.53185978342561,5.00226595023811e-14,3.36346750667606e-13
"DMSO reductase subunit A2165",15.2363549333398,4.99433683673365,0.758432922996663,6.58507388761606,4.54659229538004e-11,2.18076460390685e-10
"DNA (cytosine-5-)-methyltransferase2166",253.489860786943,3.47590497093951,0.305633369375316,11.3727927616147,5.71298946392318e-30,1.78114615461551e-28
"DNA adenine methylase2167",28.9177159019069,0.972583154663175,0.353997283615458,2.74743112356669,0.00600641231085875,0.00967328737346432
"DNA adenine methylase Dam2168",8.60796700680091,7.18172961882353,1.03331758568093,6.95016683964686,3.64854461795445e-12,1.97943866221836e-11
"DNA alkylation repair protein2169",201.726298276094,-1.21303337395203,0.215207347820466,-5.63657972758433,1.73460747205208e-08,6.0892998987337e-08
"DNA breaking-rejoining protein2170",0.665167578199866,3.50249308654564,1.6684045376276,2.09930685727218,0.0357898593384167,0.0500410250478315
"DNA cytosine methyltransferase2171",83.3623342044391,3.38911738942055,0.469452578929061,7.21929656271562,5.22571808400746e-13,3.10263065576959e-12
"DNA damage-inducible protein D2172",15.0307729562009,7.96627305365039,0.950814302155145,8.37836897866785,5.36661788328348e-17,5.04890539019328e-16
"DNA glycosylase2173",41.7236779379013,-1.49748872584786,0.327245201109427,-4.57604487635288,4.73848941566859e-06,1.21252659780772e-05
"DNA gyrase inhibitor YacG2174",4.6836985503656,-0.725973576896741,0.655748133835249,-1.10709209746548,0.268254111862424,0.302691992651708
"DNA gyrase subunit A2175",2245.5255654572,0.113906415212503,0.122187439690312,0.932226876192855,0.351219288683616,0.386399573474617
"DNA gyrase subunit B2176",282.694738475137,0.286233228232379,0.292032523196637,0.980141612650613,0.327016220813645,0.362092733748505
"DNA helicase2177",487.790224985915,-2.1529675995155,0.315842720041252,-6.81658136440283,9.32324338294124e-12,4.83910784769683e-11
"DNA helicase II2178",31.1545130120489,-4.60993278314561,0.706695385348492,-6.52322468594063,6.88116616532259e-11,3.23910153241382e-10
"DNA helicase II/ATP-dependent DNA helicase PcrA2179",11.2310410044404,4.66207301922255,0.745577436686122,6.25296956402561,4.02720645807915e-10,1.72249479543496e-09
"DNA helicase PcrA2180",166.248848648745,3.8720606837214,0.279067209334238,13.8750113026854,8.97789416057464e-44,7.17457576452819e-42
"DNA helicase RecG2181",351.548670949833,1.61080222194024,0.148897092128022,10.8182248485771,2.82189956186313e-27,7.10842634197587e-26
"DNA helicase RecQ2182",541.521427201521,1.02650768438598,0.161938557208551,6.33887137245515,2.31454364749086e-10,1.02138144774232e-09
"DNA helicase related protein2183",19.4970039704421,-1.52571632610642,0.572598286158335,-2.66454923632888,0.00770915801959378,0.0121716637064212
