"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"DUF1730 domain-containing protein2420",5.51590398660639,5.81863544861658,1.12895983696257,5.15397913912636,2.55016324098659e-07,5.9351843921509e-06
"DUF1735 domain-containing protein2421",2297.36773452151,-0.0471945282371515,0.419170912918937,-0.112590179286315,0.910355471333798,0.951620075373604
"DUF1735 domain-containing protein, partial2422",37.8317178524931,0.382587054304855,0.72290542915617,0.529235275977163,0.596642248469573,0.755581601111837
"DUF1738 domain-containing protein2423",62.4127727559953,-0.701284072529854,0.499205801407095,-1.40479952467132,0.160080900482807,0.324142904010645
"DUF1768 domain-containing protein2424",32.6283944871668,3.44901209990414,0.8683413045198,3.9719544399785,7.12853556208744e-05,0.000682700670153018
"DUF1778 domain-containing protein2425",3.67986892732372,1.62622295607862,1.0639774681902,1.52843740088293,0.126403974746404,0.273774574205255
"DUF1788 domain-containing protein2426",13.5203765347583,0.73896478512576,1.3689556607539,0.539801840418123,0.589333697724364,0.750231011653005
"DUF1792 domain-containing protein2427",22.6879754695394,1.58156129400021,1.11853510635927,1.41395767107217,0.157374331219412,0.320701841118573
"DUF1793 domain-containing protein2428",15.7831561514965,-0.751491860334352,0.748065857894092,-1.00457981393497,0.315099221315482,0.51226637154646
"DUF1793 domain-containing protein, partial2429",3.41415580018404,2.28683827808392,1.36062746787919,1.68072329279697,0.0928166740767288,0.217517868481334
"DUF1803 domain-containing protein2430",0.246521757864143,3.85936060968321,3.82662237171468,1.00855538769922,0.313187911891575,NA
"DUF1810 domain-containing protein2431",9.69137749374372,5.01650852495439,1.18717511282877,4.22558430575688,2.3832157898117e-05,0.000277073776195969
"DUF1819 domain-containing protein2432",9.61573116302939,3.60127792315377,1.37149038121507,2.62581347450882,0.00864421722061953,0.0348501376849364
"DUF1832 domain-containing protein2433",2.25639277778932,2.4735725872295,1.55841124395439,1.58723995147322,0.112458309523757,0.251296969860167
"DUF1836 domain-containing protein2434",165.496441093069,2.20850462515602,0.648606918242224,3.40499702214284,0.000661647752972978,0.00427315635302457
"DUF1836 domain-containing protein, partial2435",1.09321637239893,3.98134260409895,2.10906327704275,1.88773027696042,0.0590621695589469,0.155828371363251
"DUF1837 domain-containing protein2436",6.52262147655884,3.19347283753654,1.0840858777158,2.94577477963764,0.00322146871163163,0.0157273109210829
"DUF1840 domain-containing protein2437",8.88250589145494,-1.1280029000407,0.704815550229375,-1.60042283356774,0.109504813020369,0.246415403876229
"DUF1846 domain-containing protein2438",225.116729881169,0.666709866176608,0.500727649537977,1.33148202778853,0.183030454731927,0.35647726714035
"DUF1847 domain-containing protein2439",9.86043340519999,4.90727051587926,1.10573650523964,4.43801076714542,9.0794078465974e-06,0.000121103990679588
"DUF1848 domain-containing protein2440",353.039761117575,1.43117496564769,0.260071766596817,5.50300013098463,3.73382143660593e-08,1.16372319986785e-06
"DUF1850 domain-containing protein2441",18.03279310733,3.75374911727789,1.00744756867317,3.72599948027238,0.000194542804086167,0.00156359869161988
"DUF1854 domain-containing protein2442",10.3888997093,-0.517746530817942,1.19333880880123,-0.433863817215536,0.664387336003348,0.801057130860785
"DUF1861 domain-containing protein2443",2.16038510119147,-1.77902788598883,1.58920821296533,-1.11944292225203,0.262951228307177,0.454734253685222
"DUF1877 domain-containing protein2444",17.1183791830465,1.42553190927163,1.21813049205757,1.17026206844534,0.241895521569543,0.4306567277174
"DUF188 domain-containing protein2445",4.19103945449417,1.21413806499149,1.14837525552521,1.05726595827442,0.290390224801937,0.486370548053419
"DUF1887 domain-containing protein2446",6.17403995125158,1.11282057967326,1.69245343881735,0.657519169597292,0.510847149121604,0.689701595519261
"DUF1893 domain-containing protein2447",22.8751674577686,0.556646749802521,0.631143525429813,0.881965396735143,0.377795520110136,0.573199452889241
"DUF1902 domain-containing protein2448",3.55379851545861,-0.00454980638146282,1.55599834052655,-0.00292404320940547,0.997666954392697,0.999047632381818
"DUF1905 domain-containing protein2449",11.718598674593,3.76559160976197,1.16253676733307,3.23911614288162,0.00119900738265449,0.00699588901419971
"DUF1919 domain-containing protein2450",9.0513322043332,3.1749777318836,1.77975565422378,1.78394024165544,0.074433375999434,0.185921103004347
"DUF1934 domain-containing protein2451",74.5598440087353,1.13872525858103,0.764497657982925,1.48950784438697,0.136353689238643,0.289759448080901
"DUF1957 domain-containing protein2452",1.39339820748102,1.03496389955159,2.15175088570406,0.480986858854227,0.630525838472485,0.777701502303671
"DUF1961 domain-containing protein2453",2.78526872937581,0.337431342591713,1.73462020876819,0.194527505724918,0.845762860608906,0.913994313176836
"DUF1963 domain-containing protein2454",46.7385734768671,1.44231162607964,0.786332599974655,1.83422590660254,0.0666204673500138,0.170689340086198
"DUF1972 domain-containing protein2455",7.19207080051652,-0.0514324980082226,1.2158499281591,-0.0423016828122001,0.96625820379853,0.982451597061017
"DUF1998 domain-containing protein2456",18.3287880933393,2.90854905752371,1.11284721960229,2.61361039169706,0.00895911359262366,0.0358078035435275
"DUF2000 domain-containing protein2457",11.4933595605839,2.25999738197344,1.37403486178601,1.64478896775285,0.100013338044974,0.230323696127895
"DUF2004 domain-containing protein2458",1.29709913825496,2.35318395558946,2.11633391892427,1.11191524860386,0.266174591756848,0.458911580601061
"DUF2007 domain-containing protein2459",189.509943798544,-1.23301353687672,0.348579244955103,-3.53725459768993,0.000404309717872844,0.0028532257786419
"DUF2027 domain-containing protein2460",266.415538840778,-1.27095365128021,0.318819454550055,-3.98643694147801,6.70729431581969e-05,0.000650836679806789
"DUF2029 domain-containing protein2461",130.728521507315,-0.00865269335234779,0.353312850953229,-0.0244901744417251,0.98046162102561,0.990219463658194
"DUF2059 domain-containing protein2462",236.689527179464,0.260798524743662,0.335898119617885,0.776421508522717,0.4375001491124,0.629432124278435
"DUF2062 domain-containing protein2463",4.58313918745998,1.82494356021638,0.987156559878216,1.84868706179851,0.064503012993891,0.166665010625935
"DUF2065 domain-containing protein2464",0.574131885799876,-1.27086866916085,2.25198293922223,-0.56433316923785,0.57252741180603,NA
"DUF2075 domain-containing protein2465",122.88227827779,-0.471519641487775,0.331186407707663,-1.42372884428271,0.154524980574184,0.316723978194955
"DUF2085 domain-containing protein2466",7.06426426346251,3.50185200274871,1.2452413203561,2.81218744150515,0.00492058197356416,0.0223140179628465
"DUF2087 domain-containing protein2467",4.86752103705839,3.39905405971956,1.3499714992982,2.5178709783774,0.0118066561420979,0.0446304534498332
"DUF2088 domain-containing protein2468",465.880586705675,0.666021397380064,0.647760237776659,1.02819123270994,0.303859881697486,0.500545775860706
"DUF2088 domain-containing protein, partial2469",2.84328061697815,6.17137159125672,1.66736858908147,3.7012641545901,0.00021452799916305,0.00169265841763876
"DUF2089 domain-containing protein2470",10.4405364717518,3.35676035093547,1.16470996002731,2.88205687779708,0.0039508840901134,0.0185981730162852
"DUF2089 domain-containing protein, partial2471",3.30750120157459,-0.768096872594996,1.34809024692772,-0.569766656457516,0.568835973553928,0.735753056686786
"DUF21 domain-containing protein2472",4.68601288485909,3.91105566279069,1.30063443145285,3.00703684925666,0.00263807782190001,0.0133376604442178
"DUF2130 domain-containing protein2473",2.37281694501121,3.1198118027174,1.33719771193586,2.33309687480757,0.0196430614572612,0.0662283645313138
"DUF2142 domain-containing protein2474",67.3317751348248,2.53507324880317,0.877027318590424,2.89052939978836,0.00384593556103537,0.018234636814044
"DUF2149 domain-containing protein2475",12.3986217334706,3.05751076126517,0.766488035381086,3.98898693799574,6.63560749747115e-05,0.000644881979031061
"DUF2156 domain-containing protein2476",108.39924136259,0.326732279707323,0.40080163488344,0.815196973441344,0.41495957002677,0.609778331122231
"DUF2157 domain-containing protein2477",55.1421376175434,-0.741605503303139,0.392181735323738,-1.890974098248,0.0586278019272629,0.155042375896515
"DUF2164 domain-containing protein2478",3.81794346510774,5.08108242421067,1.6506736281428,3.07818719435622,0.00208264046166715,0.011066683881767
"DUF2184 domain-containing protein2479",5.0749408587415,2.91037179643031,1.29008383853337,2.25595555071751,0.0240734149951341,0.0773642428925652
"DUF2185 domain-containing protein2480",73.5602835168019,3.07744334511706,0.710289298334359,4.33266184966284,1.47317289139673e-05,0.000183383613512712
"DUF2188 domain-containing protein2481",5.53943796711895,-1.12151062403359,1.12394465168976,-0.99783438832819,0.318359671924725,0.515737972452451
"DUF2194 domain-containing protein2482",36.9294139624526,3.95882896351238,0.832687976530569,4.75427660191158,1.99158220453643e-06,3.31435344770923e-05
"DUF2200 domain-containing protein2483",23.1249505080401,2.66160262151567,0.77077929951408,3.45313194476501,0.000554117895438229,0.00369352824383306
"DUF2207 domain-containing protein2484",41.5637070152621,0.137209303489027,0.56420942894275,0.243188604178661,0.807859294465937,0.891806606610479
"DUF2213 domain-containing protein2485",3.97408776783267,2.28320542408462,1.4818976450077,1.54073085396715,0.123382304293875,0.269209504026684
"DUF2219 domain-containing protein2486",34.4153695885594,2.75027800501338,0.875941118256147,3.13979781025547,0.00169064475927979,0.0093452800537279
"DUF2225 domain-containing protein2487",166.764456744856,2.82474242300096,1.0351863898481,2.72872832438945,0.00635790592025124,0.0273156095535579
"DUF2232 domain-containing protein2488",2.2908424922526,2.22124524370149,1.98540146834035,1.11878895987636,0.263230182679205,0.455153683332139
"DUF2247 domain-containing protein2489",0.909030703810997,2.2244395780354,2.81071988718278,0.791412758055012,0.428703167463798,NA
"DUF2262 domain-containing protein2490",4.03622682210444,3.75125030765922,1.23992546928847,3.02538370295101,0.00248317880882278,0.0127296016212744
"DUF2264 domain-containing protein2491",115.131741179886,-0.721761711066028,0.332386482624713,-2.1714532593702,0.0298969266894835,0.0920061210904265
"DUF2269 domain-containing protein2492",0.0393726834068709,1.52824403926169,6.006079865586,0.254449503413752,0.799148310879524,NA
"DUF2273 domain-containing protein, partial2493",0.0639220864739511,1.04737171483347,6.006079865586,0.174385245996273,0.861562708656424,NA
"DUF2281 domain-containing protein2494",10.8651248139312,2.83536822246542,1.40429226650271,2.0190727315808,0.043479660570541,0.123404768305279
"DUF2291 domain-containing protein2495",7.78953296418807,5.31745152313161,1.39703030675719,3.80625352035103,0.000141087762225293,0.00120362788552336
"DUF2294 domain-containing protein2496",14.8658005654796,7.06731937188562,1.15284666337459,6.13032035951625,8.77022937446686e-10,4.56684400890532e-08
"DUF2303 domain-containing protein2497",7.71670236350477,2.77163642998207,1.27644500126807,2.17137160412601,0.0299030936045217,0.0920061210904265
"DUF2304 domain-containing protein2498",12.7737529497245,1.09906906428263,1.11598526900485,0.984841910379963,0.32470173063504,0.521877858729002
"DUF2313 domain-containing protein2499",6.83218139479569,1.65491631284583,1.46378671119053,1.13057202951368,0.258235265671257,0.449140059613313
"DUF2313 domain-containing protein, partial2500",0.727230949214257,3.35910789974448,3.34020284734683,1.00565985159035,0.314579222312439,NA
"DUF2321 domain-containing protein2501",0.626920273569858,4.25776264542972,3.91544703710299,1.08742695408287,0.276848164390839,NA
"DUF2325 domain-containing protein2502",10.1813734763952,-4.39295554799794,1.18547084980635,-3.70566306941714,0.000210838426299924,0.00166987240297621
"DUF2326 domain-containing protein2503",30.9274004736276,1.379931424933,1.56006021469641,0.884537283839097,0.376406245103871,0.571676418921883
"DUF2334 domain-containing protein2504",38.4024984094953,4.70662473959133,1.44720847454193,3.25220921683799,0.00114511698579404,0.00674873961675943
"DUF2339 domain-containing protein2505",146.852841438694,-0.0896191036637946,0.379087316671529,-0.23640754971881,0.813116438382506,0.895359405013618
"DUF2345 domain-containing protein2506",2.31531466426759,1.2149352637062,1.60868197846756,0.755236448203113,0.450107122873257,0.640418809388657
"DUF2357 domain-containing protein2507",17.141352396343,2.30962265653179,1.38358276080634,1.66930574878352,0.0950568015089816,0.221562832014034
"DUF2397 domain-containing protein2508",1.93397812309181,2.96491385136542,1.60938841821678,1.84226120792555,0.0654369511244498,0.168381926117639
"DUF2400 domain-containing protein2509",0.803849348601163,3.78563439751693,2.60301929158346,1.45432437237684,0.145856396389843,NA
"DUF2441 domain-containing protein2510",1.34243389072335,1.19011818442841,2.00148717148037,0.59461694353412,0.552099551649816,0.723512655606522
"DUF2442 domain-containing protein2511",19.4290662218631,2.87014628881266,1.28589772248296,2.23201755367499,0.0256138027933065,0.0813523017308119
"DUF2461 domain-containing protein2512",32.8091125895387,1.95633119570964,0.430654533797226,4.54269267400951,5.55401934307521e-06,7.9149525370301e-05
"DUF2490 domain-containing protein2513",112.383270986308,-1.10118566331185,0.454470204963397,-2.42300958629519,0.0153925204902038,0.0546366717087666
"DUF2492 domain-containing protein2514",17.2540967204107,-0.0825563090389615,0.790020952929231,-0.104498885419254,0.916773452744652,0.955433278067363
"DUF2493 domain-containing protein2515",1.55231563640692,3.80764456419554,1.90567391211991,1.99805671892723,0.0457105113159864,0.128235683597575
"DUF2497 domain-containing protein2516",0.147471207644463,1.98799390223479,6.00511866286058,0.331049894905456,0.740606797663207,NA
"DUF2500 domain-containing protein2517",16.3513520839841,1.50359185281442,0.81630472444357,1.84194922287058,0.0654825775990171,0.168464646939588
"DUF2507 domain-containing protein2518",27.5952239811667,-2.03386309777573,0.811653838643761,-2.50582576086159,0.0122165804801043,0.0457271107638045
"DUF2508 domain-containing protein2519",48.5164643263504,-0.93193122839974,0.757265248440908,-1.2306536320245,0.218452437103559,0.401975641772715
"DUF2513 domain-containing protein2520",7.05785610259766,3.57720780984288,1.27970099356393,2.795346590988,0.00518441007916151,0.0231908568981938
"DUF2520 domain-containing protein2521",153.971306851485,-1.34688201977177,0.360733902087056,-3.73372730419646,0.000188666765031079,0.00152421281794339
