"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Butyrivibrio sp. AE2032",0.108267305028252,-0.708099655051188,3.11653965008542,-0.227207009874487,0.820262777137984,NA
"Butyrivibrio sp. LB2008",0.935502899598995,-1.99780841113933,1.71877919931564,-1.16234151072737,0.245096771315397,NA
"Butyrivibrio sp. NC2002",0,NA,NA,NA,NA,NA
"Butyrivibrio sp. NC3005",0,NA,NA,NA,NA,NA
"Butyrivibrio sp. XPD2002",0,NA,NA,NA,NA,NA
"Caballeronia choica",0.951786993943263,1.1751757476666,1.79210808449168,0.655750486165532,0.5119846792643,NA
"Caballeronia grimmiae",0,NA,NA,NA,NA,NA
"Caballeronia jiangsuensis",0.0644232247515847,0.253685361541709,3.11653965008542,0.0813996900487871,0.935124095599593,NA
"Caballeronia megalochromosomata",6.98656353585534,-0.698687726277418,0.830965019514328,-0.840814847640371,0.400451667909325,0.59678671585291
"Caballeronia mineralivorans",0.0893539656954391,-0.708099655051188,3.11653965008542,-0.227207009874487,0.820262777137984,NA
"Caballeronia sordidicola",1.87232293042382,-2.30468685086908,1.50973279128662,-1.52655282058554,0.126872246411829,0.286959232469585
"Caecibacter massiliensis",15.6931213067488,-0.156583389294836,0.391173215246305,-0.400291694809018,0.688941684339258,0.830361290239652
"Caenibacillus caldisaponilyticus",28.4990612517208,0.667258266970708,0.388391419820093,1.71800465437622,0.0857957663210782,0.220102475981489
"Caenimonas sp.",1.00648068642919,-3.00196769399464,1.93757787851355,-1.54934040447327,0.121299911748665,NA
"Caenispirillum salinarum",3.41673725138908,0.35895074317679,0.788481552395106,0.455243045428818,0.648934395697321,0.802913368714605
"Caldalkalibacillus thermarum",42.9769672912171,-0.0475148806091364,0.36454936818062,-0.130338672225032,0.896298485005099,0.948204182788899
"Caldanaerobacter subterraneus",174.429563468176,0.879494609004207,0.188878220140407,4.65641093160669,3.21769387692671e-06,7.32429405318706e-05
"Caldanaerobius fijiensis",252.231728333434,0.778030255385032,0.162313120621297,4.79339102351622,1.63985554555575e-06,4.04687123494822e-05
"Caldanaerobius polysaccharolyticus",175.528610530432,0.607410480661573,0.205148066389279,2.96083941395275,0.00306801861081391,0.0199136736129194
"Caldanaerovirga acetigignens",103.12306245372,0.766045877854485,0.205428992903167,3.72900566287434,0.000192236832485397,0.00224093779190252
"Calderihabitans maritimus",76.1472342113551,0.361194555710703,0.249462331514011,1.44789216679961,0.147647210705659,0.319028257910807
"Caldibacillus debilis",29.4871839365922,-0.295300907846632,0.409942309186301,-0.720347476289475,0.4713110802955,0.656216354528106
"Caldicellulosiruptor",55.2644885015231,-0.0771358564734864,0.443651907354918,-0.173865715879315,0.86197099697039,0.930070437207228
"Caldicellulosiruptor acetigenus",20.9136681054491,-0.906215834104542,0.637633415848129,-1.42121760180835,0.155253509113627,0.329475837774129
"Caldicellulosiruptor bescii",26.3893032255411,0.0515786671006571,0.402972861992014,0.127995386204641,0.898152624284712,0.948578566114256
"Caldicellulosiruptor hydrothermalis",24.6605067375622,0.383198614085363,0.28568199667425,1.34134673709351,0.179807902045469,0.361813258098461
"Caldicellulosiruptor kristjanssonii",12.9251095563838,0.714609469903995,0.448131961988286,1.59464070969942,0.110792603566849,0.262625358431166
"Caldicellulosiruptor kronotskyensis",37.4588004681512,0.396065127974983,0.373071294680504,1.0616338850572,0.288401924503171,0.486196683682214
"Caldicellulosiruptor lactoaceticus",36.6277007819407,1.59670435196129,0.531274515092726,3.00542244470848,0.00265212220647965,0.0178418747628894
"Caldicellulosiruptor obsidiansis",44.231613857242,0.00663568907709376,0.288107956795223,0.0230319535458376,0.981624784461148,0.991561620741362
"Caldicellulosiruptor owensensis",47.020629892384,0.336997024920076,0.282191512052174,1.19421389562479,0.232394308877959,0.422804974363732
"Caldicellulosiruptor saccharolyticus",145.818014318576,-0.34787298690316,0.463055191261819,-0.751255991656656,0.45249860892267,0.641934693496071
"Caldicellulosiruptor sp.",130.021582300526,0.347263184236794,0.220675088140258,1.57364017462668,0.115570659865312,0.269971761681622
"Caldicoprobacter oshimai",4276.88907525165,0.0664861711902655,0.291704313176987,0.227923168040117,0.81970597122056,0.905795201093436
"Caldilinea aerophila",20.6127099495502,0.0584796479657987,0.328723219338056,0.177899352785477,0.858802019141133,0.92830319995625
"Caldimicrobium thiodismutans",36.7765125507098,-0.653452562353841,0.553683919654567,-1.18019060904192,0.237924413218468,0.429107525287288
"Caldimonas manganoxidans",0.321552518204174,1.67747544237417,2.23214341724827,0.751508809609611,0.452346500957422,NA
"Caldisalinibacter kiritimatiensis",134.583003853575,0.584940892765982,0.166716545018284,3.50859533888392,0.000450479743549731,0.00447338948524982
"Caldisericum exile",31.9399381905713,-0.663097612313914,0.364673221194596,-1.81833371296565,0.0690131430339712,0.189967155176337
"Calditerricola satsumensis",10.4220266414176,0.528539456769577,0.431548669431041,1.2247505187918,0.22066923345607,0.409263268171454
"Calditerrivibrio nitroreducens",32.641287261336,1.04735749177035,0.327951887662683,3.19363153917145,0.00140495313959758,0.0109775727286739
"Caldithrix abyssi",19.713765845458,0.662263248758739,0.30753781098861,2.15343682986437,0.031284363704853,0.107851004888445
"Caloramator",35.1819134982521,0.915600396100909,0.262326703607889,3.49030572758424,0.000482468256223962,0.00469746925249306
"Caloramator australicus",211.530868500042,0.234624803324423,0.184479482796271,1.27182058279906,0.203436874075942,0.391927972142583
"Caloramator mitchellensis",174.777616584837,0.882218374980604,0.170614436896503,5.17083073993186,2.33055591798097e-07,7.49536854911944e-06
"Caloramator proteoclasticus",99.0483720014076,0.45350317462288,0.273400927659788,1.6587477537282,0.0971666322931442,0.2395909790204
"Caloramator quimbayensis",350.300607900123,0.105661001304377,0.166743684766092,0.633673182001456,0.526294130228003,0.706211639081183
"Caloramator sp.",31.2421755259654,0.301785819311763,0.342736250006438,0.880519114351324,0.3785781550395,0.575697569417239
"Caloranaerobacter azorensis",117.675681207839,0.691362751124968,0.234476689525653,2.94853510821735,0.00319283871624795,0.0205353106248529
"Caloranaerobacter ferrireducens",155.408447422395,0.406295240618962,0.332831474472711,1.22072361474418,0.222190683519148,0.410533935264252
"Caloranaerobacter sp.",66.3555897723828,0.205670884501019,0.34559572856,0.595119868402286,0.55176334862372,0.726952551687542
"Caloranaerobacter sp. TR13",0,NA,NA,NA,NA,NA
"Calothrix sp.",4.34160470581669,-1.90942822504625,0.808504701447525,-2.36167856739443,0.0181924081785619,0.0748878239224865
"Caminibacter mediatlanticus",9.82663394897996,-0.417970281033157,0.815574380718116,-0.512485790278421,0.60831106272636,0.769652448652514
"Caminicella sporogenes",198.523642320945,0.551797988664235,0.171570438220041,3.21616004708544,0.0012991835568745,0.0103127866735978
"Campylobacter",12.0771282111135,0.520689940957238,0.450456685368081,1.15591566929852,0.247715652710773,0.440885476371745
"Campylobacter coli",6.98311060302722,-1.63057466252067,0.608592879122075,-2.67925360032613,0.00737864866670626,0.038596603991113
"Campylobacter concisus",16.3234028093759,-0.100723009502061,0.546452032217916,-0.184321776777461,0.853761031204585,0.926804843634085
"Campylobacter corcagiensis",6.79083943594584,0.861089687954285,0.540966320911475,1.59176210175789,0.111438168579215,0.263654138760032
"Campylobacter fetus",20.8929959108204,0.214178375219839,0.428708358065762,0.499589922123667,0.617363855451296,0.77751941008432
"Campylobacter gracilis",15.5782231895595,0.531969848311719,0.439626498736667,1.21004955306474,0.226259878940665,0.415669001048476
"Campylobacter hominis",3.91186447490085,0.0886001218523249,0.796552854248026,0.111229432397134,0.911434412761653,0.95652643107723
"Campylobacter hyointestinalis",2.09552282607724,-0.864205758587345,0.898293639006234,-0.962052630744887,0.336023167008459,0.535338922191489
"Campylobacter iguaniorum",0.97682544310178,0.452988687325467,1.21545968814783,0.372689190552877,0.709379782484512,NA
"Campylobacter jejuni",10.9152669990198,-0.351722923020887,0.409807572161456,-0.85826360202616,0.390746922978806,0.588126029906204
"Campylobacter lari",1.37306990381868,-0.312908925190603,1.14543672454667,-0.273178708596446,0.784715845813013,0.887614517205935
"Campylobacter mucosalis",8.34654466948713,1.30380446741742,0.589208850037954,2.2128053021156,0.0269110715883515,0.0973461053898967
"Campylobacter peloridis",0,NA,NA,NA,NA,NA
"Campylobacter pinnipediorum",3.01415081675194,-0.713696706553314,0.787208733534144,-0.906616855416732,0.364609445193424,0.56167431529333
"Campylobacter showae",11.6204689993276,1.02088326413157,0.588096544424172,1.73591100612767,0.0825795714178054,0.213848916113122
"Campylobacter sp.",23.0949921419439,-0.523493298747713,0.367014168178212,-1.42635719309212,0.15376526338816,0.327364424532901
"Campylobacter subantarcticus",0.205202955206868,-1.45052358802766,3.10952801303007,-0.466477092970197,0.640874040456752,NA
"Campylobacter upsaliensis",2.152784099503,-2.35543511748479,1.60097557698534,-1.47124987497942,0.141223553563318,0.309602349573393
"Campylobacter ureolyticus",4.7555381784987,-0.4650089435602,0.5493698695598,-0.846440566412576,0.397307016215601,0.593875704897982
"Candidatus Achromatium",1.6571121086397,-2.1049122070006,1.05218379880828,-2.0005175990969,0.0454444014671688,0.140185854773414
"Candidatus Amoebophilus",1.30510121551026,-0.511085344707488,1.21358558046477,-0.4211366325824,0.673655313129972,0.820066357986058
"Candidatus Arthromitus",99.2044498884662,0.622043723673166,0.232861367792687,2.67130494667094,0.00755569705976162,0.0392345310863663
"Candidatus Atelocyanobacterium",3.11085114283816,1.34235493391669,1.20125892605521,1.1174567820485,0.263799068436063,0.458201517823616
"Candidatus Azobacteroides",15.4723148779208,-2.17401424231673,0.48995568424291,-4.43716505846045,9.11513983058624e-06,0.000176120046726637
"Candidatus Azobacteroides pseudotrichonymphae",0.948440677022939,-2.89095343760245,1.61404507410049,-1.79112311297353,0.0732735409154542,NA
"Candidatus Blastococcus",3.80037419110229,0.881341628737856,0.778495848104173,1.13210832258661,0.257588896329992,0.450712758232717
"Candidatus Brocadia",9.37474929440018,0.221408755366487,0.498398437548633,0.444240468440238,0.656868736823562,0.80736827082922
"Candidatus Burkholderia",1.47410664018892,-0.394083613077674,1.20300430064747,-0.327582879683452,0.743227068320096,0.861173457414319
"Candidatus Cloacimonas",20.6233722467385,0.313268588790776,0.396475090248856,0.790134352688201,0.42944930950585,0.623051457475746
"Candidatus Competibacter",3.52820962680925,-2.04955716517581,0.94192203148325,-2.17593080602262,0.0295604348876772,0.103409661694787
"Candidatus Contendobacter",3.44014721957282,0.471263297488603,0.787789110316878,0.598209966749913,0.549699841964576,0.725095240454811
"Candidatus Desulfofervidus",13.2879297318979,-0.495169571838417,0.471273826726457,-1.05070458777213,0.293394288288093,0.491195182891296
"Candidatus Desulforudis",30.5582452640776,0.189047934651306,0.429449782500062,0.440209641161662,0.659785277570101,0.809906330629636
"Candidatus Dorea",2.10004383821974,-0.102895327424558,0.909704729075665,-0.113108489090859,0.909944544864389,0.955767710945845
"Candidatus Endolissoclinum",2.30153443148871,-1.30419011602097,1.24371393183332,-1.04862547780461,0.294350525016304,0.492395089666535
"Candidatus Erwinia",2.14995463370224,-0.634504673283398,0.821888004371851,-0.772008679903212,0.440109286621485,0.63153275584574
"Candidatus Izimaplasma",79.3996790654929,0.661211466985524,0.510918573661447,1.29416212498798,0.195609426316459,0.381798351678758
"Candidatus Jettenia",7.59108027414438,-3.87076868377336,1.26810124041187,-3.05241297809643,NA,NA
"Candidatus Jidaibacter",2.05894687754899,-0.322817826795158,0.949383541985082,-0.340028884554047,0.733834775818754,0.855593547876049
"Candidatus Kinetoplastibacterium",4.76631045438233,-1.37813673682675,0.895238137567322,-1.53940798430643,0.123704726046988,0.282357170029412
"Candidatus Koribacter",10.6408264751776,0.531772797503885,0.547368490439431,0.971507872287231,0.331295434866625,0.531373147622306
"Candidatus Kryptobacter",12.8559947482037,0.0767886943140854,0.382969696883132,0.20050853876702,0.841082880624998,0.918265037213231
"Candidatus Kryptonium",22.0073177500371,0.405441835160374,0.416284232648597,0.973954340237106,0.330079210762575,0.530446442827671
"Candidatus Liberibacter",18.1363993105398,1.61362824707973,0.751323563039518,2.1477141493496,0.031736470634378,0.108957511096676
"Candidatus Magnetobacterium",4.73606947405775,-1.48389070165237,1.4344938274181,-1.03443505527185,0.300932823369531,0.499384195904498
"Candidatus Marispirochaeta",20.0865175017843,-0.0160680116750723,0.301051526686953,-0.0533729619374444,0.957434747745837,0.978441266971597
"Candidatus Marithrix",16.0847893459515,-0.242015297447084,0.519159037550308,-0.466167936879326,0.641095297827639,0.797569268697475
"Candidatus Microthrix",1.97682787251953,-0.0558152101647088,1.01636859099336,-0.0549163075869526,0.956205139908265,0.978441266971597
"Candidatus Midichloria",2.27694116643815,-1.07215270877478,1.0571221473734,-1.01421837716552,0.31047856151689,0.509123562224242
"Candidatus Nitrospira",7.45722629023637,0.412394933545102,0.663689463838388,0.621367305064711,0.534357978875472,0.713383643463906
"Candidatus Nucleicultrix",5.23708708439059,0.597853846766232,0.845020325593085,0.707502327055415,0.479254367081119,0.66308160419078
"Candidatus Paracaedibacter",3.01020749123022,-2.44950010633047,0.846636517091845,-2.89321338836693,0.00381322133533023,0.023467788094594
"Candidatus Pelagibacter",20.2238647646839,-0.574091134804795,0.442964835240422,-1.29601965919756,0.194968711964546,0.381154256416828
"Candidatus Phaeomarinobacter",2.04698629737494,1.00215552590864,1.09579244877213,0.914548669350292,0.360428616542962,0.559009898927611
"Candidatus Phytoplasma",23.9716615375332,1.24500664876417,0.415371002854991,2.99733645393348,0.00272349947667708,0.0181748927593511
"Candidatus Protochlamydia",2.29549196364013,1.10156035152239,1.01678642212083,1.08337437199912,0.278642286271153,0.475858786249297
"Candidatus Regiella",34.1910050143969,-0.447841194580244,0.480894295510565,-0.93126742978885,0.351715245430658,0.551005813473235
"Candidatus Rhodoluna",2.19658589763169,-0.077296867374597,1.02856954283213,-0.0751498699463361,0.940095469491706,0.971076207011341
"Candidatus Riesia",0.264792021540313,1.52456121015219,3.09353972353062,0.492820957997017,0.622139100801174,NA
"Candidatus Saccharibacteria",10.6772164107991,1.21225277467033,0.55614459466508,2.17974387650098,0.0292764522175026,0.102776841059331
"Candidatus Schmidhempelia",23.9756916272698,-0.674314906507854,0.468629928035978,-1.43890704832681,0.150176860277379,0.322686055380489
"Candidatus Sodalis",1.54314529596517,-0.956162651732855,1.03574594335079,-0.92316330840701,0.355922106742416,0.555153849221196
"Candidatus Soleaferrea",505.238355777542,-0.333469067597987,0.122477581755519,-2.72269473987193,0.00647518580812743,0.034917056852483
"Candidatus Soleaferrea massiliensis",0.375687337536117,-1.344379832321,2.61809236230609,-0.51349595288412,0.607604441064105,NA
"Candidatus Solibacter",5.77660242173543,0.396700377709033,0.942535210926767,0.420886533585275,0.673837939084477,0.820088409750029
"Candidatus Stoquefichus",188.69769959389,-0.0238155303631764,0.321413797532985,-0.0740961668290932,0.940933865305859,0.97173302642422
"Candidatus Symbiothrix",57.3000809692708,0.649650734047892,0.538227349522891,1.20701917995021,0.227424757590211,0.416806035510001
"Candidatus Symbiothrix dinenymphae",0,NA,NA,NA,NA,NA
"Candidatus Synechococcus",1.11750300187223,-1.19291103155085,1.1967784138494,-0.996768505970862,0.318876888553808,0.518460955460122
"Candidatus Thiodiazotropha",7.23362169283173,-1.43228911771709,0.65370941386212,-2.19101803851212,0.0284504871191399,0.100871748427391
"Candidatus Thioglobus",8.65108101631648,-0.965838786341945,0.76767450909491,-1.25813580482263,0.20834264638237,0.397012924199093
"Candidatus Walczuchella",0.142522835016471,0.962623973582749,3.11189705557482,0.309336702465222,0.757065414588638,NA
