"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Bacillus pseudofirmus",6.74510256133632,-1.07750009647353,0.543531318766512,-1.98240664202903,0.0474337468086962,0.108221103198509
"Bacillus psychrosaccharolyticus",5.93482158209778,-0.941647186438805,0.586761330892381,-1.60482147827753,0.108533097801939,0.204644402722549
"Bacillus pumilus",10.576569478422,-0.921280887802976,0.428656586328416,-2.14922835012066,0.0316163030058744,0.0787411445349371
"Bacillus rhizosphaerae",0.498735413417082,-0.757375483661809,1.70997348067035,-0.442916508485792,0.657826126162178,NA
"Bacillus rubiinfantis",9.52190538125697,-0.573046107774068,0.4121246730807,-1.39046784918373,0.164386855712504,0.279918920172586
"Bacillus safensis",6.6013009862628,-0.866367034852052,0.612024178465309,-1.41557648428944,0.156899540368834,0.270771908472669
"Bacillus selenatarsenatis",2.84435410599394,-0.513876677463895,0.796546325245965,-0.645130937369166,0.518842336724638,0.645803079924058
"Bacillus selenitireducens",5.83007051001055,-0.563522211045942,0.608340722287419,-0.926326629798915,0.354276260792967,0.494374382633726
"Bacillus shacheensis",2.87121812442061,-1.53880603225879,0.79962603956526,-1.92440710547071,0.0543035745080501,0.120749970874266
"Bacillus shackletonii",10.8849306057254,-0.822665496839064,0.482525960558848,-1.70491447939148,0.0882103755002108,0.173993231731831
"Bacillus simplex",33.2772402007876,1.59458366777001,0.27752648858202,5.74569899946234,9.15420249271543e-09,1.23828538130629e-07
"Bacillus sinesaloumensis",11.4592842762805,-0.477310800241821,0.430484938736129,-1.1087746801158,0.267527395930513,0.401000461200571
"Bacillus smithii",10.0504061314126,-1.32153845373487,0.482834022432138,-2.73704501409822,0.00619938095357477,0.020173575166733
"Bacillus solani",1.29372506637487,2.9627293833478,1.25275943659282,2.36496273490914,0.0180318852263864,0.049634900032133
"Bacillus soli",5.5072617721322,1.24819216956755,0.544226853053549,2.29351448309504,0.0218184025065367,0.0580037396115491
"Bacillus solimangrovi",9.91539691103352,-1.8962878856911,0.473983161063937,-4.00074948113041,6.31421776284412e-05,0.00037230948539676
"Bacillus sonorensis",27.8032146031625,4.56518487086322,0.467549083018637,9.76407619364585,1.6056866550322e-22,2.68538928761295e-20
"Bacillus sp.",616.782412918108,-0.27520841336166,0.15178222292322,-1.81317948875262,0.069804142320765,0.146426857266553
"Bacillus sp. KCTC 13219",17.0199974378601,0.00907022339779795,0.431505480046792,0.0210199494959239,0.983229741794437,0.987524102814104
"Bacillus sporothermodurans",6.40381907834916,-0.571459310864458,0.536697242980582,-1.06477034927704,0.286979866030371,0.42194820952072
"Bacillus stratosphericus",0.0713932282513861,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Bacillus subterraneus",4.23307180115125,-0.717050359140363,0.709132300789542,-1.01116584076343,0.311937062020706,0.449998380442468
"Bacillus subtilis",26.9849186515987,0.00926881961840905,0.32615747844904,0.0284182342299327,0.977328581261709,0.983909128216333
"Bacillus testis",12.7552792521969,-0.944261209128004,0.406869918265389,-2.3207938624553,0.0202979719233982,0.0548333367818086
"Bacillus thermoamylovorans",27.7597115792348,-0.371050149657481,0.327226578551176,-1.13392424081301,0.256826327885537,0.390152629672523
"Bacillus thermotolerans",4.64510459304051,-0.375732029598999,0.67105194507219,-0.55991496985912,0.575537437421764,0.690152422687865
"Bacillus thuringiensis",8314.09551039809,-2.22153988925232,0.230725986266934,-9.62847716113849,6.06211818668535e-22,9.55909436351899e-20
"Bacillus timonensis",3.54381264547453,-0.6286350866859,0.620574262380899,-1.01298929845088,0.311065272557726,0.449180857992174
"Bacillus toyonensis",0.113288469226477,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Bacillus trypoxylicola",3.98296694201635,0.226581984780383,0.641334339744913,0.353297758655032,0.723865225664273,0.803825388418738
"Bacillus tuaregi",17.2637802851652,-0.0127230217504605,0.359154146172252,-0.0354249613600687,0.971740880913446,0.981314629461246
"Bacillus vallismortis",9.09821493196947,1.85433493435964,0.483948109132004,3.83168132981349,0.000127270520667199,0.000688633336825757
"Bacillus velezensis",19.8045208219363,0.979292067604882,0.405057964278616,2.41765908577787,0.0156207041164701,0.0440975273753446
"Bacillus vietnamensis",2.7125975548224,1.02327226819701,0.884194930773905,1.15729262019335,0.24715282760253,0.377966388471808
"Bacillus vireti",86.1531211269903,0.182990559573269,0.21176462033962,0.86412243593758,0.387520635262448,0.52509854800232
"Bacillus wakoensis",3.71396311994094,-0.304225405311254,0.712621972936126,-0.426909942248613,0.669444923680636,0.762974124013996
"Bacillus weihaiensis",15.7676258506703,-2.48774106392658,0.546586655098415,-4.55141200525405,5.32870836207283e-06,3.9958072622663e-05
"Bacillus weihenstephanensis",4.79088649907208,0.398207807885218,0.663676909762764,0.600002504272087,0.548504566531258,0.67032699350886
"Bacillus zhangzhouensis",5.46891869451998,-3.42362594888925,0.953331165451041,-3.59122419675587,0.000329128353483363,0.0015781575872065
"Bacteria",12843.8752061337,-0.111635366993672,0.246120562638401,-0.453580008906797,0.650131144799889,0.747515372531373
"Bacteriovorax sp.",17.9697152602866,1.18823672709367,0.388283890893384,3.06022669227846,0.00221169517919521,0.00829717213558511
"bacterium 3363",12.8608031991816,1.73283428438983,0.385560188569099,4.49432886424495,6.97897029008263e-06,5.11513107980956e-05
"bacterium JKG1",9.30300386009243,-0.205271445798417,0.545094683398475,-0.376579431152439,0.706486175896671,0.791052384819178
"bacterium LF-3",142.992906357858,2.12800228026308,0.404336365970632,5.26295050200269,1.41761754218736e-07,1.52809203424454e-06
"bacterium MS4",224.951795031903,0.507912143503788,0.237866300364595,2.13528416057791,0.0327378059446864,0.0808773281149168
"bacterium OL-1",16.6204629934046,-0.397741941885443,0.643205982677192,-0.618374133010916,0.536328744828744,0.661747896872309
"bacterium SIT5",6.61662739889367,-1.94852247177143,0.586158326812523,-3.32422552515345,0.000886644631407357,0.00384398406970715
"bacterium SIT6",28.8973791282427,-2.54713582574899,0.402505835051577,-6.3281960258355,2.48043909715032e-10,4.80334855339389e-09
"Bacteroidaceae",852.423761467689,-0.222342596187788,0.262159405302598,-0.848119852618484,0.396371226449705,0.533424237692251
"Bacteroidales",36638.0642937689,1.50826023962343,0.228654464621287,6.59624224753938,4.21709666175087e-11,9.49965570457268e-10
"Bacteroidales bacterium",1416.59706892983,1.87843857639996,0.245374574473958,7.65539208953093,1.92723321528887e-14,9.33017553963095e-13
"Bacteroidales bacterium Barb4",1.51253112035546,2.13974365075679,1.10439504275893,1.93748031085997,0.0526866578778759,0.117913228186933
"Bacteroidales bacterium KA00344",2.97987357175092,2.16927363683986,0.925532692400076,2.34381092602416,0.0190878449983833,0.0520226254548532
"Bacteroidales bacterium WCE2004",0.565511362529065,-0.764580682202813,1.69708987087413,-0.45052456874838,0.652332242877937,NA
"Bacteroidales bacterium WCE2008",0.834124795083203,2.83644375356102,1.37598882295066,2.06138575128726,0.0392662531234899,0.093128685426962
"Bacteroides",252091.184000114,-0.121743066771359,0.212248278579916,-0.573588005452397,0.566246630354247,0.685182011165335
"Bacteroides acidifaciens",555.576161967059,0.175833464819369,0.270093598231185,0.651009375901111,0.515040434529565,0.642229588379726
"Bacteroides barnesiae",466.360578379974,2.62134596351759,0.317929867472971,8.24504468344877,1.65098512297228e-16,1.1389733617105e-14
"Bacteroides caccae",8491.29544240148,-1.26161214195337,0.291151351959149,-4.33318318278112,1.46968722414856e-05,0.000100014843280837
"Bacteroides caecimuris",20638.2915107971,-0.197164052023099,0.25971722585484,-0.759148921963678,0.447763476857049,0.582282429023104
"Bacteroides cellulosilyticus",423.881748755733,0.698520139581896,0.245060691250556,2.85039651205305,0.00436647571871226,0.0149124873091417
"Bacteroides clarus",435.720158139629,0.869881659179986,0.294172578502278,2.95704536299345,0.00310602418551711,0.0111051350777629
"Bacteroides coprocola",407.660366181809,1.73198368735633,0.268551040203582,6.44936502961732,1.12319737423208e-10,2.31303220462195e-09
"Bacteroides coprophilus",565.031114896016,0.581377114277279,0.260813284677121,2.22909318057554,0.025807705564249,0.0667086058835811
"Bacteroides coprosuis",221.185743255233,2.30818636059907,0.292839852180627,7.88207733138504,3.21982640336343e-15,1.72526426409347e-13
"Bacteroides dorei",326.635695179946,1.42192768752176,0.233439129502536,6.09121397321827,1.12057654248278e-09,1.80832220408259e-08
"Bacteroides eggerthii",806.950701571082,0.517356074118982,0.24319497507302,2.12733044325297,0.0333926369948708,0.0822091288902547
"Bacteroides faecichinchillae",876.23606889931,-0.215941915665054,0.237488600699588,-0.909272761003843,0.363206165139028,0.502893834772276
"Bacteroides faecis",2810.47611253583,-0.215208708674198,0.214070404178667,-1.00531743049628,0.314744024549643,0.452480529696879
"Bacteroides finegoldii",3532.97493398597,0.0935599762531867,0.213891067497203,0.43741881018201,0.661807644992888,0.756841357794394
"Bacteroides fluxus",618.037486080916,1.56459264657184,0.282860087477221,5.53133056178469,3.17810761229553e-08,3.89777242494645e-07
"Bacteroides fragilis",209523.196853242,-0.470230086943026,1.19215680342732,-0.394436441239245,0.693258843772978,0.780517249853746
"Bacteroides gallinarum",293.897581692019,1.31947080033062,0.267241986788948,4.93736338434222,7.91858403755855e-07,7.11769793213121e-06
"Bacteroides graminisolvens",796.924133426354,0.749474244424861,0.249212800452678,3.00736656810362,0.00263521783244475,0.00965721594771753
"Bacteroides helcogenes",463.976280049189,0.451100586791665,0.212115209882222,2.12667722904991,0.0334469107704083,0.0822091288902547
"Bacteroides ihuae",1003.26824705942,0.472673703930422,0.285465326082358,1.65580076017377,0.0977621738037838,0.188785667327881
"Bacteroides intestinalis",1426.12986947501,0.0952879589569196,0.235546287536826,0.404540270846009,0.68581547066952,0.775141425890862
"Bacteroides luti",707.078817435968,0.704315404631887,0.256726641884987,2.74344493216804,0.00607982446506186,0.0198195813483027
"Bacteroides massiliensis",1054.66577058267,1.09206182915382,0.24087181777974,4.53378829960272,5.79350972231806e-06,4.29763174159588e-05
"Bacteroides mediterraneensis",355.384145164824,1.96780645088835,0.268409561002899,7.33135751027549,2.27832979035295e-13,8.91780291699142e-12
"Bacteroides neonati",391.209136194053,0.487028636999667,0.224428382322155,2.17008487055154,0.0300004171099199,0.0752943619962018
"Bacteroides nordii",278.749209528682,0.35044815996035,0.229038663897924,1.53008297374863,0.125996192106405,0.230103568575529
"Bacteroides oleiciplenus",1048.08529231948,1.26056377574605,0.282668766869884,4.45950852549018,8.21478058917087e-06,5.89562731750768e-05
"Bacteroides ovatus",12153.5052021005,-0.011726658476503,0.205221648742368,-0.0571414300019801,0.954432533949824,0.971313617232356
"Bacteroides paurosaccharolyticus",613.051580371062,1.20050475995149,0.260448338761865,4.60937768180255,4.03876064081182e-06,3.13060673829219e-05
"Bacteroides pectinophilus",987.998956912314,2.82141539288297,0.290589753000715,9.70927351617944,2.75292204408279e-22,4.46864022390968e-20
"Bacteroides plebeius",439.722604232435,1.25580911055366,0.228456263681796,5.49693446927244,3.86450223803086e-08,4.62650495698315e-07
"Bacteroides propionicifaciens",184.547302333646,1.0682686023292,0.371038365547424,2.87913246047507,0.00398770805885372,0.0137551004855085
"Bacteroides pyogenes",2125.84340946644,0.394294574386185,0.221114091700599,1.78321775583657,0.0745508632079928,0.153542071712961
"Bacteroides reticulotermitis",1116.36947226914,-0.209131710651621,0.254585318292815,-0.821460216378564,0.411384176116187,0.548280431776198
"Bacteroides salanitronis",316.272415124854,1.7548924598766,0.281352374394072,6.23734725415409,4.45053315800263e-10,8.05327622918575e-09
"Bacteroides salyersiae",641.624425117256,0.41684242214592,0.248899078836701,1.67474473627685,0.0939843259573587,0.183027344727827
"Bacteroides sp.",45524.2112420636,0.116968070725208,0.205714373136779,0.568594546611655,0.56963132653778,0.687135008257183
"Bacteroides sp. 4_1_36",2.52799858771002,-0.863330850982765,0.964102797058861,-0.895475932251711,0.370532725924897,0.509586372883007
"Bacteroides sp. D22",9.93887213681964,0.26300836092536,0.411446521683753,0.639228543843454,0.522674265739906,0.649254844163525
"Bacteroides sp. HMSC067B03",3.42101454536605,-0.206141884978858,0.773430856816283,-0.26652917085234,0.789831696536187,0.855224864269809
"Bacteroides sp. Marseille-P2653",8.14883294297566,-1.12313028716955,0.674647111752515,-1.66476705762813,0.0959592385681275,0.186281757881638
"Bacteroides sp. Marseille-P3108",23.0440403294457,0.132701712343104,0.477203028882492,0.278082292675013,0.780949188259988,0.848707973800478
"Bacteroides sp. Marseille-P3132",0.185724739512737,-0.93588394908306,3.07387793205933,-0.304463602579062,0.760774718228341,NA
"Bacteroides sp. Marseille-P3208T",20.6504508718333,0.216682046222644,0.423436904519768,0.511722157208734,0.608845476709527,0.716311700268574
"Bacteroides stercorirosoris",311.934499069439,0.603190080804912,0.277502680844334,2.17363694999139,0.029732411164855,0.074757711717009
"Bacteroides stercoris",578.584676027415,0.0809251363533846,0.229054982314872,0.353300048466705,0.723863509197177,0.803825388418738
"Bacteroides thetaiotaomicron",18798.3367511877,30,3.0031761341491,9.98942408301338,NA,NA
"Bacteroides timonensis",236.161133023184,0.94850004657062,0.27003333506949,3.5125294672472,0.000443862781334096,0.00204822632958434
"Bacteroides uniformis",1434.23629830482,0.373953945984541,0.222051446933965,1.68408695889178,0.0921648643009954,0.179992174832694
"Bacteroides vulgatus",1695.84977875947,0.801721599259762,0.203921353061653,3.93152353700483,8.44092303287358e-05,0.000480262414622983
"Bacteroides xylanisolvens",3329.52601191369,-0.585088907601479,0.256902953993179,-2.27747053316099,0.02275814232542,0.0601543043553605
"Bacteroidetes",1.2236190489989,1.46898777482425,1.12539098175832,1.30531326324393,0.191786199583864,0.313434419752249
"Bacteroidetes bacterium",22.4296805959482,2.04361910235208,0.398881505752372,5.12337391651538,3.00116356003429e-07,2.97903267766713e-06
"Bacteroidetes oral",192.102992518426,1.44700918292182,0.29485486484795,4.90753029856915,9.22304107786877e-07,8.18359545156877e-06
"Balneola sp.",7.72862392209727,-1.52641269164603,0.493560344012053,-3.0926566734234,0.00198373489411319,0.00760108865587742
"Balneola vulgaris",1.90441483295781,-0.845062653869884,0.985052654222172,-0.857885769098477,0.390955543032045,0.528642742276109
"Bariatricus massiliensis",734.576745759522,1.01205419490975,0.322146206419211,3.14159898438401,0.00168028000893783,0.00659563682029011
"Barnesiella",316.944206053693,2.33494706880857,0.348221554509808,6.70534904737728,2.00925503463731e-11,4.92847934940592e-10
"Barnesiella intestinihominis",9773.0712726577,2.39124594041567,0.294519891691738,8.11913221439892,4.69528791026473e-16,2.98442954000414e-14
"Barnesiella sp.",3326.73177049689,2.35690131860176,0.29463100907746,7.9995019057282,1.24923517021369e-15,7.49405315696671e-14
"Barnesiella sp. An22",3.31370384104506,2.71335266776469,0.89839082080668,3.02023641039467,0.00252577451479286,0.0092931663647612
"Barnesiella sp. An55",3.39996806364297,2.38324879391941,0.765379253990651,3.11381420582445,0.0018468574755786,0.00716793699558249
"Barnesiella viscericola",1792.79762716295,2.56666510382048,0.298427499973595,8.6006319928545,7.92783125513513e-18,7.17273781919521e-16
"Bartonella alsatica",0.784566736262422,1.62514196138329,1.73705734905079,0.93557185217364,0.349493672681401,0.489681538341877
"Bartonella ancashensis",0.775885348204507,2.18001334643499,1.53716154503017,1.41820705408826,0.15613032303348,0.270026663664513
"Bartonella apis",2.86800745629809,-1.76418478754521,0.883135873978493,-1.99763687505709,0.045756042418384,0.105307588868666
