"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Lachnospiraceae bacterium AC2028",2.79157992872304,-3.15153946847669,1.19368944059643,-2.64016699930093,0.00828651830982136,0.0380739598776882
"Lachnospiraceae bacterium AC2029",0.278706361745876,0.0310849009515945,1.95102763015087,0.0159325785402592,0.987288179380936,NA
"Lachnospiraceae bacterium AD3010",0.119626055449096,0.303355422156556,3.09948746322853,0.0978727695322151,0.922033322916684,NA
"Lachnospiraceae bacterium COE1",17.4014014284645,-1.21658726487232,0.467359583457389,-2.60310755986294,0.00923829652719842,0.0413832464317777
"Lachnospiraceae bacterium FE2018",0,NA,NA,NA,NA,NA
"Lachnospiraceae bacterium JC7",0.115252413868131,0.27605200159678,3.09992215905518,0.0890512688489305,0.929041165281364,NA
"Lachnospiraceae bacterium M18-1",30.0372463318814,0.823024614223059,0.388864259352319,2.11648305142227,0.0343037451782961,0.111229897086499
"Lachnospiraceae bacterium MA2020",0.622513298057787,-0.862485682263281,1.47573011099793,-0.584446760173542,0.558919774673678,NA
"Lachnospiraceae bacterium TWA4",0.555072413801811,0.177343784069454,1.70670659810867,0.103909942263059,0.917240817037128,NA
"Lachnospiraceae bacterium V9D3004",6.08983549246528,-2.55816797788344,0.592840185134214,-4.31510555800851,1.59526656954084e-05,0.000216830740004866
"Lacinutrix algicola",11.2201767533894,0.137177572437203,0.610826503229562,0.224576981699251,0.822308373437755,0.905383469891836
"Lacinutrix jangbogonensis",2.6635528522215,1.69343653100993,0.857729619230264,1.97432441767563,0.0483448661585361,0.14103654643203
"Lacinutrix mariniflava",6.31645070147145,-1.8930552039313,0.557050365657931,-3.39835555389218,0.000677922516075533,0.00519288647313858
"Lacinutrix sp.",27.0381607869234,-0.729232722357764,0.389747572422353,-1.87103852328174,0.0613397416098059,0.168065250133766
"Lacinutrix venerupis",3.73330082833975,-2.08509248159828,0.939399405558291,-2.21960166172247,0.0264458193834107,0.0914854732476439
"Lacticigenium naphtae",6.50132618532234,1.07470946887006,0.520623891424986,2.06427228287297,0.0389919074433363,0.120782557892068
"Lactobacillaceae",1.14394068113554,2.47640942380818,1.47420071358125,1.67983192586597,0.0929900216109076,0.224245292150339
"Lactobacillales",10.8416961964066,3.82981924892257,0.909956134829663,4.20879545983773,2.56735659423216e-05,0.000326212465835849
"Lactobacillus",36111.3824806149,1.54201240212962,0.552810671240046,2.78940418908816,0.00528051179590575,0.0266997000317211
"Lactobacillus acetotolerans",26.65717536181,2.71542529977594,0.667020598269179,4.07097667871438,4.681643677176e-05,0.000549299199059469
"Lactobacillus acidifarinae",0.924625548334002,1.22568682216922,1.31675120835505,0.930841615630949,0.351935499201686,0.547296446264338
"Lactobacillus acidipiscis",3.99474390159973,-0.0814931612802393,0.585105432497448,-0.139279447350875,0.889229330211991,0.943047402807891
"Lactobacillus acidophilus",113.662982298445,2.57820830507414,0.848276453373596,3.03934913532092,0.00237089915902951,0.0143484890414405
"Lactobacillus agilis",7.14068333715513,-0.416689105373881,0.433142330405587,-0.962014275962594,0.336042432850509,0.531521983759419
"Lactobacillus algidus",2.15486981317573,-0.22873692416303,0.891168896475208,-0.256670677205792,0.797433009551527,0.891648532584633
"Lactobacillus amylolyticus",46.5326453187796,4.10904845068961,0.931411087862487,4.41163789462668,1.02591584030068e-05,0.000147478840098987
"Lactobacillus amylovorus",27.9029061567716,1.70953774814196,0.715509044539998,2.3892608502818,0.0168823110408652,0.0650497913331737
"Lactobacillus animalis",1.81475411435631,0.443924049628386,0.894896267345036,0.496062019506924,0.619850654705423,0.76989557807053
"Lactobacillus apis",15.2009164077488,2.73937372330955,0.843208574423901,3.24874984244694,0.00115913366329446,0.0082104025133222
"Lactobacillus apodemi",5.84105409856386,1.98057178675741,0.71359621330349,2.77547967580804,0.00551203443714676,0.027596198554604
"Lactobacillus aquaticus",1.37373646809985,0.379985210718139,1.12462364311345,0.337877665159319,0.735455379393927,0.848431958758656
"Lactobacillus aviarius",4.55531747217523,1.08972621197436,0.710468520624089,1.5338135052305,0.125075539553684,0.274184400280807
"Lactobacillus backii",23.4719836521725,2.82352552223354,0.444768085201291,6.34830963861915,2.17693589466839e-10,8.27853210440561e-09
"Lactobacillus bifermentans",4.92147680199828,0.999385862326762,0.609827313567896,1.63880141163191,0.101254625105443,0.236794187343442
"Lactobacillus brantae",4.28713029389514,-1.48782917888872,0.758960299829623,-1.96035178549223,0.0499546871164916,0.144709363759388
"Lactobacillus brevis",4.31685003703099,1.31550499340617,0.634966323824824,2.07177127990349,0.0382867762733432,0.119400414698867
"Lactobacillus buchneri",3.66327415830711,1.07342935981627,0.746872346253206,1.43723270141315,0.150651884004939,0.311529271899145
"Lactobacillus camelliae",9.71141188915489,-0.52823616315271,0.411763536296442,-1.28286289724405,0.19954011361691,0.378068582761086
"Lactobacillus capillatus",1.2647558647916,1.50155316300425,1.02746626550783,1.46141358934262,0.14390197357661,0.302707878508349
"Lactobacillus casei",20.3872584564001,2.31979600598563,0.605772081741732,3.82948649484751,0.000128410929671222,0.00131904100554998
"Lactobacillus ceti",8.25124655404539,1.23573853670499,0.527815280805785,2.34123296850835,0.0192201696066174,0.0717677920826481
"Lactobacillus coleohominis",1.61252074062513,2.54957307355718,1.15795264510457,2.20179390265733,0.0276798699849347,0.0944144165771118
"Lactobacillus collinoides",2.21174679967239,0.483534717394778,0.892026402380185,0.542063235016999,0.587774944644973,0.747367619916136
"Lactobacillus composti",12.9435056947193,0.0708270631269065,0.51719082504403,0.136945706878843,0.891073710282626,0.944256370461549
"Lactobacillus concavus",4.31171426273907,0.878826203474093,0.616511966898891,1.42548117580696,0.154018157720502,0.316052568579155
"Lactobacillus coryniformis",8.30576518477931,1.12758750851881,0.671180250919107,1.68000698318328,0.092955957055576,0.224245292150339
"Lactobacillus crispatus",98.6929455851232,1.79396097462691,0.634821089396547,2.82593159646323,0.00471433301844065,0.0244707198885564
"Lactobacillus crustorum",4.75856676511439,-1.64648985147005,0.604034603644771,-2.72582041084245,0.00641418873736898,0.0312378565029723
"Lactobacillus curvatus",3.35238593500093,0.458795132192466,0.739647465641895,0.620288926149845,0.535067584268271,0.707355124962148
"Lactobacillus delbrueckii",50.6656328450618,1.06610002960604,0.448066620970161,2.37933374125862,0.0173439650283574,0.0665700361360432
"Lactobacillus dextrinicus",2.37576986566259,0.624906378835732,0.843534034592738,0.740819401717963,0.458802949693111,0.645172700836955
"Lactobacillus diolivorans",4.09160574842012,0.620039015884888,0.654376986643097,0.947525705428059,0.343370963993373,0.538891714054212
"Lactobacillus equi",9.6233319969042,-0.82195860193737,0.430425485557657,-1.90964203913819,0.0561793184463328,0.157384276650594
"Lactobacillus equicursoris",14.3744999642843,0.974989079037664,0.39346479667436,2.47795758928996,0.0132136850671067,0.0540853277326917
"Lactobacillus fabifermentans",3.00144995390555,-0.636284698616292,0.769300731581202,-0.827094883048516,0.408183284260019,0.600596133233317
"Lactobacillus farciminis",1.21849328318802,3.24435169279867,1.14738118257237,2.8276145208561,0.00468962383981477,0.0243896828604139
"Lactobacillus farraginis",1.57764034574348,1.57998976379139,1.18764901310585,1.33035075713111,0.183402730995317,0.356265941606357
"Lactobacillus fermentum",6.63130256432464,0.436974492826418,0.502338600030208,0.869880381081885,0.384365778015257,0.579738200201915
"Lactobacillus floricola",4.53324777595408,1.51888225010648,0.866938915641637,1.752006078747,0.0797727626755065,0.201006369109993
"Lactobacillus fructivorans",3.36235801412917,2.35366840615454,0.824528676998407,2.85456221452815,0.00430961897987517,0.0229247787401693
"Lactobacillus frumenti",1.64825605624564,0.499156878235444,0.921368575929487,0.541755917529409,0.587986663031228,0.747459574958142
"Lactobacillus fuchuensis",2.63108547866201,-0.772242920802372,0.943478052303096,-0.818506502527825,0.413068030571933,0.605321339143675
"Lactobacillus futsaii",1.47924999733433,-0.164149729379336,1.06891391173248,-0.15356683786937,0.877951286262074,0.937950746550556
"Lactobacillus gallinarum",16.6055898149684,1.89211502725302,0.62597367333672,3.02267508658502,NA,NA
"Lactobacillus gasseri",10799.8117790563,2.38911306392536,0.763500083507111,3.12915887703777,0.00175307492098729,0.0114633996662608
"Lactobacillus gastricus",4.94574744828865,-0.495435336247664,0.598693941833222,-0.827526890836114,0.407938486938761,0.600429911327378
"Lactobacillus ghanensis",4.19842482985795,0.767459276527578,0.744992860159937,1.03015655259141,0.302936521405821,0.498852990838957
"Lactobacillus gigeriorum",18.4105563264407,3.40558978734955,0.848515298619527,4.0135867825721,5.98030011783895e-05,0.000683717894069348
"Lactobacillus ginsenosidimutans",0.584373409672974,2.21185245021093,1.56707290539533,1.41145472083377,0.15811057767417,NA
"Lactobacillus graminis",1.0419630330958,-0.329153627330533,1.20651088637628,-0.272814469431881,0.784995836340115,0.882235940988408
"Lactobacillus hamsteri",8.38566983298701,2.10385275239401,0.655503648552975,3.20952104086418,0.0013295631514872,0.00921074627684023
"Lactobacillus harbinensis",7.40811214061385,-2.80916773761055,0.541489608018562,-5.18785161526914,2.12733999856625e-07,4.45578010637196e-06
"Lactobacillus hayakitensis",7.04828097493684,-0.44852188457401,0.648025082217319,-0.692136611501706,0.488851541729584,0.671717319859143
"Lactobacillus heilongjiangensis",1.05846421592509,2.46566831799405,1.11564362800523,2.21008595944089,0.0270991971128472,0.0929660236206569
"Lactobacillus helveticus",43.9880123391573,1.64603961643458,0.553573055084338,2.97348218327535,0.00294441500047716,0.0169945675269736
"Lactobacillus hokkaidonensis",2.36004858707637,0.777630760069899,0.783771032939205,0.992165731302573,0.321116686194921,0.517376103178235
"Lactobacillus hominis",146.463060833348,1.79707937944473,0.647922870979948,2.77360077863395,0.00554396658175936,0.0277043325362476
"Lactobacillus hordei",5.74265769503812,0.0363668928746371,0.557212469378718,0.0652657556554424,0.947962407218495,0.974496631040178
"Lactobacillus iners",15.2844325925105,1.75639027167662,0.573430321016633,3.06295326093451,0.00219164287952999,0.0135580336194769
"Lactobacillus ingluviei",3.88885006446088,-0.454832793229774,0.841076512159172,-0.540774574791238,0.588662969520982,0.747892456240967
"Lactobacillus intestinalis",12.178214297542,2.46912677387616,0.829887102823704,2.97525623120894,0.0029274391331176,0.0169513268161734
"Lactobacillus jensenii",26.5487865029401,1.03488173381953,0.529601485587963,1.95407634227198,0.0506921894412711,0.146450172297465
"Lactobacillus johnsonii",33583.5280194553,2.09901923212842,0.782417645665225,2.68273503768412,0.00730228194478079,0.0345138784243445
"Lactobacillus kalixensis",66.1715915718323,3.11019036994206,0.676542393846177,4.59718474146236,NA,NA
"Lactobacillus kefiranofaciens",7.3283801660418,2.00496949564598,0.890930086469093,2.25042293003261,0.024422110776714,0.0861522092004872
"Lactobacillus kimbladii",2.07932364521574,0.0390888844204452,0.85322585225815,0.0458130567856007,0.963459251928434,0.983638329939121
"Lactobacillus kimchicus",3.11627274229719,2.63634374548573,0.859845561290331,3.0660665870386,0.00216895006305172,0.0134917752181941
"Lactobacillus kimchiensis",1.22159261872815,1.97437590484825,1.17988311064684,1.6733656809155,0.0942553296352843,0.225724465164982
"Lactobacillus kisonensis",0.464513651347137,0.465379430956795,1.59174758525307,0.29237011902412,0.770003652175321,NA
"Lactobacillus kitasatonis",1053.91510305938,1.90101657994522,0.610717432743771,3.11275964631387,0.00185346897018571,0.0119594471939059
"Lactobacillus koreensis",1.032888863522,1.33051201235768,1.27992542941221,1.03952307047193,0.298561534216572,0.493035708798664
"Lactobacillus kullabergensis",30.6842333261201,4.54212206237746,1.0358741643239,4.38482029845975,1.16081565541566e-05,0.00016379719853523
"Lactobacillus kunkeei",5.13942385175324,-1.6166458937397,0.676391939130092,-2.39010224725456,0.0168436828088945,0.0650497913331737
"Lactobacillus lindneri",1.98028803689505,1.22771416924372,0.9485734729507,1.29427419620402,0.195570726190652,0.372608980351693
"Lactobacillus malefermentans",1.78171663444534,2.52713178357071,1.25527716664992,2.01320620713201,0.0440929405160237,0.13208175812677
"Lactobacillus mali",2.65225055132777,1.11104197280638,0.898556064337965,1.23647484770466,0.21628210947582,0.396887293295463
"Lactobacillus manihotivorans",8.29362449336605,0.005583832035944,0.561095795626617,0.00995165545610285,0.9920598588166,0.997267522117474
"Lactobacillus mellis",4.40319393896233,0.836667404877833,0.650215415627678,1.28675418141258,0.198179981567558,0.376023022351467
"Lactobacillus melliventris",1.24660327449921,0.122854443012399,0.995045570160378,0.123466147377148,0.901737979630788,0.948992943430871
"Lactobacillus mixtipabuli",1.14849830826144,-1.0043816621384,1.03610274563211,-0.969384229867707,0.332353517680338,0.526930680603776
"Lactobacillus mucosae",6.08573507214946,0.0542878210444724,0.635124823434647,0.0854758293824718,0.931883110493388,0.965548609332318
"Lactobacillus murinus",10.3756113057613,0.238366529643037,0.402776531681126,0.591808387266587,0.553978906153291,0.721337112078926
"Lactobacillus nagelii",2.14047863313028,-0.523866828708701,0.821872905857801,-0.637406130528093,0.523860336158951,0.699262913239804
"Lactobacillus namurensis",1.80918583691046,-0.901130401609368,0.84274450087412,-1.06928066653023,0.284943219611241,0.478405933766613
"Lactobacillus nantensis",1.49619594830384,-1.41264380842267,1.02424334592026,-1.37920721091279,0.167830875423683,0.335403576112395
"Lactobacillus nasuensis",4.30141494170369,1.91700235448349,0.806547988244382,2.376798879204,0.0174636071185132,0.0669334248530865
"Lactobacillus nodensis",5.63144422939337,1.00145642858647,0.892279128285938,1.122357787871,0.261710344772265,0.453112970186918
"Lactobacillus odoratitofui",0.715917101517537,-0.0832320690399109,1.38452013917023,-0.0601161851569696,0.952063099385721,NA
"Lactobacillus oeni",1.96704342851808,-0.70158022964847,0.888250335760536,-0.789845161215462,0.42961820087838,0.621757838896052
"Lactobacillus oligofermentans",2.05932758004008,-0.927649293451763,0.787536553699681,-1.17791268112427,0.238831419015479,0.425877641756235
"Lactobacillus oris",1.87857972931052,0.69735470669152,1.01635412543274,0.686133591866516,0.492628869724026,0.674285887808605
"Lactobacillus oryzae",1.24808714810662,0.241073796139878,1.18358548197123,0.203680933749184,0.838602842528765,0.914126538247456
"Lactobacillus ozensis",3.6170241363971,1.86322537380628,0.75368774915482,2.47214496440428,0.0134305043019605,0.054722161145222
"Lactobacillus panis",11.7444737136708,-0.873768753396787,0.483150184789525,-1.8084827055948,0.0705314060895191,0.184420749068586
"Lactobacillus pantheris",8.21865331892114,1.72487650026202,0.740456479977495,2.32947721696546,0.0198337985886893,0.0735469073530788
"Lactobacillus parabuchneri",8.28912520393882,3.30918595756049,0.783013909295043,4.22621605858801,2.37653817295099e-05,0.000303404706746743
"Lactobacillus paracasei",10.0200281299995,2.49528511296114,0.599852077147979,4.15983407913676,3.18478868830871e-05,0.000394384225097259
"Lactobacillus paracollinoides",11.4857472646584,3.65096390932056,0.930715506735347,3.92274962961236,8.75441124182944e-05,0.00094259343531505
"Lactobacillus parafarraginis",2.52732604607323,0.429200068179414,0.845727621565492,0.507492078105406,0.611809593417041,0.763622681541475
"Lactobacillus paralimentarius",4.01177920747272,-0.552789136232585,0.696984911477828,-0.793114925630882,0.427710867576487,0.61957813357654
"Lactobacillus pasteurii",6.76582009097464,2.42810643298831,0.838590052999568,2.89546295511516,0.00378599713224389,0.0206936968634982
"Lactobacillus pentosus",4.12748105877632,-1.16435725975298,0.789849219468358,-1.47415130768465,0.140440856701201,0.297763492934693
"Lactobacillus perolens",6.51459974005748,0.58828021626237,0.505644641477504,1.16342618512361,0.244656630650817,0.432097777849039
