"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gillisia marina",1.46343755804762,0.644345641074068,1.09139317293542,0.590388191032046,0.554930425798745,0.702647144301588
"Gillisia sp.",13.3565561789814,1.29267525129548,0.550932941854036,2.34633864322086,0.0189588731884192,0.0645625461880399
"Gilvibacter sp.",1.61118396557064,-0.165780510566537,1.20800355828423,-0.137235117752469,0.890844953549112,0.93877608177706
"Gilvimarinus agarilyticus",1.83154248931634,-1.51123572484461,1.58911474664605,-0.950992197406883,0.341608336755331,0.507365328375829
"Gilvimarinus chinensis",1.44228245166998,0.00173473703769565,1.17614420131297,0.00147493567179866,0.99882317202598,0.999613263566776
"Gimesia maris",4.36944711769665,1.29572290622991,0.94313676641248,1.37384412566017,0.169490078940937,0.312178137827551
"Glaciecola nitratireducens",3.7945221876113,-1.27595417761831,1.02217774833026,-1.24827035190563,0.211932067830738,0.364662796191942
"Glaciecola pallidula",14.1989876839024,-2.09153327893833,0.69316583167054,-3.01736349856961,NA,NA
"Glaciecola punicea",5.92829897647167,-2.34062694359325,0.806566077428935,-2.90196551664359,0.00370829357500515,0.0180168449467789
"Glaciecola sp.",1.05912414963373,0.867436415668515,1.5210224525902,0.570298232081536,0.568475439787657,NA
"Globicatella",2.76121502671211,-3.52097860310691,1.12369610970266,-3.13339040039803,0.00172799438404905,0.00999326856011759
"Globicatella sanguinis",6.73446557332966,1.125087057962,0.744052284217719,1.51210752500397,0.130506510838429,0.257925092952941
"Globicatella sp.",3.80728016802946,1.08840919955076,0.683296593389374,1.59287959296255,0.111187205121263,0.231050718636352
"Globicatella sulfidifaciens",8.04944702487689,0.2019088262369,0.580677922959565,0.34771224848333,0.728056297056693,0.831353740251027
"Gloeobacter violaceus",4.93125733816445,-1.07038200543608,0.680996658795914,-1.57178745535792,0.115999851791821,0.237293074350403
"Gloeocapsa sp.",2.25434655990076,-1.17209068859538,1.03166696336182,-1.13611342634833,0.255909096581331,0.417614663010515
"Gloeomargarita lithophora",3.60185235876122,-0.0821624319543859,0.839492736869463,-0.0978715221060474,0.922034313463184,0.956969481392226
"Gluconacetobacter diazotrophicus",0.902208811813955,-2.11604306294897,1.7723931499645,-1.19389034142417,0.232520866164371,NA
"Gluconobacter",0.154742785358823,0.60081730078961,3.11203325348141,0.193062622360311,0.846909924939549,NA
"Gluconobacter albidus",4.31586670012683,1.52541671762484,1.01351250895652,1.50507931983529,0.132303685104304,0.260544491112639
"Gluconobacter frateurii",0.342852213520216,-2.08216583363513,3.10096523042053,-0.671457329869115,0.501929233614993,NA
"Gluconobacter oxydans",5.84999759832451,-3.51635286607005,1.3479391290081,-2.60868817470831,0.00908900237273177,0.0364286633867922
"Glycomyces arizonensis",1.02233148404872,0.744564100769441,1.33001272610018,0.559817275547902,0.575604078883985,NA
"Glycomyces sp.",0.600899358938069,1.90434059017582,1.77319945929422,1.07395734878794,0.282841798000889,NA
"Gordonia aichiensis",0.789320825252929,-3.33515358850367,2.59582245619753,-1.28481575484525,0.19885667553783,NA
"Gordonia effusa",0.247975782543837,-0.469797090440725,2.82372141357766,-0.166375155913661,0.867861724163162,NA
"Gordonia jacobaea",0.273599038034309,-0.959555524097102,2.71934172474986,-0.352863163670748,0.724191027803168,NA
"Gordonia neofelifaecis",2.72000663897183,1.29769193834779,1.37409250740575,0.944399253582859,0.344965662770563,0.510826294486593
"Gordonia otitidis",0.073898034186027,0.0636068543629567,3.11653965008542,0.0204094481394495,0.983716746895707,NA
"Gordonia paraffinivorans",0.073898034186027,0.0636068543629567,3.11653965008542,0.0204094481394495,0.983716746895707,NA
"Gordonia polyisoprenivorans",1.11628721473147,-0.16771130112923,1.30957729742007,-0.128065217272496,0.898097361938458,NA
"Gordonia shandongensis",0,NA,NA,NA,NA,NA
"Gordonia sp.",7.2307674455629,-0.212981486335864,0.593075884340365,-0.359113381540961,0.719510271392065,0.825555384967421
"Gordonia westfalica",0,NA,NA,NA,NA,NA
"Gordonibacter",3.62748027271378,0.713403881623301,0.968262971488902,0.736787321863912,0.46125169426025,0.617053360464486
"Gordonibacter massiliensis",40.749604283324,1.15635794322112,0.364956188510498,3.16848427188091,0.0015323603993198,0.009081861751997
"Gordonibacter pamelaeae",12.1795696990333,0.672833044743877,0.436759119016059,1.54051287185406,0.12343538766922,0.247562013509388
"Gordonibacter sp.",37.3062271252105,1.10892419877064,0.348887060767581,3.17846181033745,0.00148058721216591,0.00881670342256516
"Gordonibacter urolithinfaciens",21.6689786307742,1.01576824650769,0.4920667834804,2.06428940259519,0.0389902851965497,0.109460968631299
"Gorillibacterium massiliense",40.1338654600945,1.07088391202576,0.349555997805005,3.06355467721981,0.00218724231126668,0.0119204705964034
"Gorillibacterium sp.",46.2135885397312,0.965905304276759,0.351883178944101,2.74496015176161,0.00605182455970327,0.0265940826839195
"Gottschalkia acidurici",65.1498018361744,-1.00521504710141,0.23727941346102,-4.23641913320281,2.27112661973908e-05,0.000243321129730166
"Gracilibacillus",2.39119295063574,2.87820100278313,1.05685192611981,2.72337205586626,0.00646192396137087,0.0280035321886893
"Gracilibacillus boraciitolerans",5.04234522295422,0.623119949498294,0.720208724652308,0.865193558713296,0.386932560192622,0.549709572670788
"Gracilibacillus halophilus",7.83122703304265,0.556290265340236,0.612032769579459,0.90892235349175,0.363391113426647,0.527822434160258
"Gracilibacillus kekensis",8.24433358672236,0.736768047585464,0.56694535161266,1.29953979777724,0.193758744770532,0.344233103157716
"Gracilibacillus lacisalsi",10.37679780367,-0.487954275493948,0.45183533872382,-1.07993827324827,0.280169668448241,0.443425100252361
"Gracilibacillus massiliensis",10.1531684098373,1.39713453811642,0.519075182139116,2.69158416004173,0.00711135532702112,0.0300897346917164
"Gracilibacillus timonensis",19.4365968453906,-0.22434854008078,0.392388001035792,-0.571751785193646,0.567490145793412,0.712060958710753
"Gracilimonas tropica",10.3833325443671,0.569484773969524,0.453277826692702,1.25637024454674,0.20898176463395,0.361696433508673
"Gramella echinicola",2.0932502925828,0.576997817280661,1.08356487998264,0.5324995558087,0.594380049381505,0.731342715975181
"Gramella flava",3.3962441025961,-0.345586739188299,0.766775515062891,-0.450701323137521,0.652204828604948,0.777497624970331
"Gramella forsetii",5.25679459444601,0.141771577417118,0.688401655542321,0.205943109339896,0.836835350759657,0.90350827922242
"Gramella portivictoriae",25.2504522505066,-2.52099812078651,0.673978069103478,-3.74047500409016,0.000183672812450373,0.00151469651583252
"Gramella sp.",5.51313101266229,1.74619297262818,0.627906249002496,2.78097721658642,0.00541955404934009,0.0245028349895322
"Granulibacter bethesdensis",1.69936452383481,0.0972787059111047,1.03326549411638,0.0941468639619045,0.924992493616822,0.958791173583978
"Granulicatella",23.4436022877346,-1.26759886881264,0.414941912845382,-3.05488269459293,0.00225148565220644,0.0121648157975895
"Granulicatella adiacens",3.34431159015469,-0.734777026918813,0.77285094901358,-0.950735750349583,0.341738535193972,0.507369408008907
"Granulicatella elegans",26.2037782231331,-1.6755142475026,0.448697840111718,-3.73417052126978,0.000188334864125117,0.00154299184431918
"Granulicatella sp.",12.7413236012174,1.16898472651485,0.586610389043836,1.99277876482937,0.0462856780356663,0.124705206701145
"Granulicella mallensis",9.79988305816264,0.214954098673417,0.551309980013374,0.389896984393794,0.696612723901157,0.8091729523781
"Granulicella tundricola",1.18790965541357,1.06187872819172,1.46500504428858,0.724829400643723,0.468556696584417,NA
"Granulicoccus phenolivorans",0.592824867666987,0.348910318642408,1.51226669100523,0.23072009766378,0.817532259046196,NA
"Granulosicoccus antarcticus",12.5713647068595,-0.673491130470182,0.606749924878678,-1.10999788027143,0.266999939912211,0.43064262119377
"Grimontia celer",1.84952013984427,-0.584419493363834,1.29071173625934,-0.452788548322619,0.650701010495092,0.776508717651123
"Grimontia hollisae",1.16913514488136,-0.549575299162329,1.47360493531276,-0.372946158086588,0.709188517105083,NA
"Grimontia marina",0.524842277979602,0.532733812722217,1.85589356599717,0.2870497653975,0.774074215561223,NA
"Gryllotalpicola ginsengisoli",2.81386115366713,-0.656360332345684,1.20302825894935,-0.54559012015138,0.58534771719726,0.724853903192655
"Gulbenkiania",1.66289691709921,-2.84318801935032,1.77338361810643,-1.60325605262227,0.108878134808826,0.227749256542117
"Gulbenkiania mobilis",0.814663278243582,-2.03970251627701,1.56384567936751,-1.30428631366105,0.192135979991677,NA
"Gulosibacter sp.",1.2964312708824,1.67949385771885,1.32986632232422,1.26290427054622,0.206623585016205,NA
"Gynuella sunshinyii",12.7383226189073,-1.37230867647782,0.439239701285177,-3.12428196372632,0.00178239565267024,0.0102605416790914
"Haematobacter missouriensis",0.25000378483841,-1.86957005488546,3.10762873439123,-0.601606631511504,0.547436013584402,NA
"Haematomicrobium sanguinis",0.870278229560914,1.70041663420055,1.5710728156303,1.08232834104405,0.279106657067434,NA
"Haemophilus ducreyi",20.1959269710788,-6.05440729534072,0.923661128715654,-6.55479277747602,5.57191952786986e-11,1.41099012690604e-09
"Haemophilus haemoglobinophilus",3.67567858074233,-1.32535339284085,0.732101078868588,-1.81034208403174,0.070242754639528,0.167235124293729
"Haemophilus haemolyticus",8.01899698551862,-2.46854074417247,0.888366309189637,-2.7787419656023,0.0054569854212042,0.0246055080053218
"Haemophilus influenzae",6.31038322403101,-1.54028648266692,0.711759090201802,-2.16405593391187,0.0304600568966038,0.0913983993294863
"Haemophilus massiliensis",2.10404204448107,0.940186282856984,1.09735945249061,0.85677148059654,0.39157119007279,0.554145624336712
"Haemophilus paracuniculus",4.78203176520822,-0.381921988795644,0.745537269842457,-0.512277526885208,0.608456791146885,0.743915524562272
"Haemophilus parahaemolyticus",2.099241721029,-0.522992915434888,0.986099342427604,-0.530365342448531,0.595858650449426,0.732802372664562
"Haemophilus parasuis",5.64693719178408,-2.32237899297971,1.11641381402981,-2.08021341530777,0.0375059623026567,0.10624570338165
"Haemophilus sputorum",2.22050466870554,-0.266127717118116,0.945933679871501,-0.281338663355625,0.778450658278828,0.866404350856836
"Hafnia alvei",20.4487979255679,-2.1293980942998,0.686662886986168,-3.10108225543678,NA,NA
"Hahella chejuensis",53.783108173265,-4.51693982825881,1.3785377913386,-3.27661661264486,NA,NA
"Hahella ganghwensis",5.15795045644908,-1.99010938953161,0.908837636682784,-2.18973038660175,0.0285437959663187,0.0876952162837758
"Halalkalibacillus halophilus",4.28611202535561,-0.744426090537847,0.699688135091348,-1.06393985148921,0.287355948339507,0.451520753674174
"Halanaerobium congolense",21.7414544587952,-0.438634649167299,0.395188560589812,-1.10993761690026,0.267025909312212,0.43064262119377
"Halanaerobium hydrogeniformans",9.54588920416024,-0.641674140326352,0.541828365028373,-1.18427565211126,0.236303963673094,0.395602027998963
"Halanaerobium kushneri",20.8699158564546,-0.38192524026954,0.366746421998307,-1.04138777466056,0.297695614131623,0.46211944559008
"Halanaerobium praevalens",13.0311413936821,-1.08824099053294,0.424711308466331,-2.56230754594849,0.0103979197553627,0.0404776161905193
"Halanaerobium saccharolyticum",20.632813754303,-0.432646134802793,0.373714384958998,-1.15769194929508,0.246989770518502,0.407504675676133
"Haliangium ochraceum",5.39406002846197,0.18015333666831,0.650984789485071,0.276739702030229,0.781979984149186,0.868469819551194
"Haliangium sp.",2.21233788995484,-1.72179504992725,1.14423262009333,-1.5047596264008,0.132385887123142,0.260544491112639
"Haliea salexigens",0.779580047275455,0.584473489213553,2.30590088531833,0.253468608705125,0.799906115906285,NA
"Halioglobus pacificus",3.02698043040722,0.905756113826306,0.875330147358743,1.03475941798574,0.300781279476859,0.465994241362913
"Haliscomenobacter hydrossis",15.4005679393981,0.780961504423434,0.416930704733354,1.87312063025652,0.0610517291456459,0.15244689737862
"Hallella seregens",17.154454590832,1.53232583922729,0.429547599561876,3.56730160007927,0.000360676270824828,0.00270530671407894
"Halobacillus",0.902420425578426,-1.57206360406995,1.95173353217679,-0.80547040779517,0.420548276259521,NA
"Halobacillus dabanensis",2.92079622264665,1.42941304918084,0.941186655742804,1.51873492942026,0.12882923071229,0.255417067137771
"Halobacillus halophilus",2.65980957329891,0.00733598708687118,0.975809192995228,0.00751784994395626,0.99400168010158,0.998445285859882
"Halobacillus hunanensis",10.9996013778696,0.351929205738165,0.647731240624116,0.543325971739554,0.586905385345652,0.726065532228744
"Halobacillus karajensis",1.77319141399453,1.0006146255017,1.21690957224827,0.822258817188068,0.410929610026749,0.570845785500215
"Halobacillus kuroshimensis",2.26030788970571,1.7321351903506,0.945845068383204,1.83130963859806,0.0670543398127814,0.162263735434984
"Halobacillus mangrovi",5.57453547091881,0.717732066747506,0.56406453001798,1.27242900156234,0.20322073516359,0.355902468079022
"Halobacillus massiliensis",6.19116256189737,-1.35026091026978,0.569275324281658,-2.37189432367125,0.0176971515062242,0.0610691793889939
"Halobacillus salinus",3.4768371582922,-0.377735206948527,0.705407679986248,-0.535484965170624,0.59231455131478,0.729948420846584
"Halobacillus sp.",5.53056191153416,-1.99729887657804,0.631129223977895,-3.1646433102708,0.00155273174130308,0.00917081742075053
"Halobacteriovorax marinus",6.82050340269123,-1.409787713564,0.522966230686397,-2.69575286288302,0.00702297509283441,0.0298670034906461
"Halobacteroides halobius",26.7481612669501,-1.41613969607381,0.414891534659315,-3.41327691160693,0.000641866860250532,0.00443294826073853
"Halodesulfovibrio aestuarii",2.1202437341672,2.1312628322227,1.02721453273327,2.07479816952328,0.0380052443136041,0.107296337268249
"Halodesulfovibrio marinisediminis",15.0937573890201,-4.38060353321083,1.12888839845957,-3.88045757152648,0.000104260132323655,0.000933500541912154
"Halodesulfovibrio spirochaetisodalis",4.16196881978477,0.523749958787795,0.942660235949006,0.555608414160505,0.578478578139229,0.719903596622014
"Haloferula sp.",33.2533484305805,-0.719402704427922,0.480493925537425,-1.49721498273528,0.134337328052855,0.263112251116021
"Halofilum ochraceum",7.7852108233176,0.144645030827203,0.841948943607184,0.171797864853297,0.863596444168848,0.91738825658106
"Haloglycomyces albus",0.910816889963682,0.0493320108811043,1.58950183868261,0.0310361458417632,0.975240713335401,NA
"Halolactibacillus sp.",6.5371640556547,0.557428075831663,0.491613742415246,1.13387407173176,0.256847374588621,0.418263311525607
"Halomicronema hongdechloris",3.45228469235093,-0.109017619193359,1.02943712391059,-0.105900221258028,0.915661518517684,0.954510024345055
"Halomonas",0.748808639012887,2.84765098806351,1.84976958514297,1.53946254221896,0.123691415710201,NA
"Halomonas aestuarii",0.912743232996415,1.77019606552879,1.64278167587328,1.07756014784361,0.281230095057294,NA
"Halomonas chromatireducens",1.04372529461146,1.18216048239854,1.70312187723006,0.694113849515685,0.487610813860541,NA
"Halomonas cupida",3.01362061625728,-1.94311382521574,1.16720143882434,-1.66476304824721,0.0959600387823177,0.207489584580624
"Halomonas jeotgali",1.08950508916228,-3.80657221948954,2.40913325044652,-1.58005881110313,0.114093398794012,NA
"Halomonas meridiana",0.545461971880899,0.97946645885349,1.60487356878023,0.610307551888917,0.541658095277651,NA
"Halomonas salina",0.912478525752701,2.4730685870506,1.42894037913425,1.73070103075185,0.0835051013247739,NA
"Halomonas sinaiensis",0.521136755780769,-0.584580437419743,2.09185413161313,-0.279455641091449,0.779895175702786,NA
