"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gemmobacter nectariphilus",0.625013546488718,-1.30286396461899,2.10547986078594,-0.618796688054121,0.53605030432491,NA
"Geoalkalibacter ferrihydriticus",4.01592108604131,-0.788049451630721,0.695466160996212,-1.13312407680899,0.25716215176603,0.525778734080837
"Geoalkalibacter subterraneus",8.90931171721335,-0.234557890332031,0.502641020151296,-0.466650911741005,0.640749655546643,0.824051556816956
"Geobacillus",35.00074314946,-0.880774744725381,0.445966763026031,-1.97497844626141,0.0482705940404658,0.202684236733886
"Geobacillus galactosidasius",0.715442531496275,0.614904386448577,1.88523316127281,0.326168878778594,0.744296586085278,NA
"Geobacillus genomosp.",5.09723979803887,0.578662400942644,0.651732225557497,0.887883671008675,0.374603329112912,0.639848494844272
"Geobacillus jurassicus",4.66798203288024,-0.766843981984899,0.706784083827975,-1.08497630256703,0.277932151073647,0.547757443583108
"Geobacillus kaustophilus",1.51954556695171,1.32432845298242,1.06503348800698,1.24346179523487,0.213697710977908,NA
"Geobacillus sp.",35.4852392449589,-0.787460885463473,0.378187166557837,-2.08219885574315,0.0373243097601,0.173123225553411
"Geobacillus stearothermophilus",8.19804591121699,1.19431858575785,0.537767779540276,2.22088163552461,0.0263589793859227,0.139891089894575
"Geobacillus subterraneus",2.20163762849932,-1.46324461962917,0.934155984262218,-1.56638146549457,0.117259339400479,0.345369570244611
"Geobacillus thermodenitrificans",2.90526429338915,0.4060502518093,0.75697199291957,0.536413837773842,0.591672569910849,0.798361169593566
"Geobacillus thermoleovorans",9.60068624802884,0.0506000380557168,0.524568719013054,0.0964602657797016,0.923155030037196,0.964984421159669
"Geobacillus vulcani",6.64243595759267,-0.586752106062609,0.825215073507847,-0.711029312114266,0.477066071858802,0.726448300407614
"Geobacillus zalihae",1.30273261189227,1.67158441729132,1.29402472092409,1.29177162558194,0.196436244414319,NA
"Geobacter",3.11953323217649,-0.331013046407652,0.868129939321815,-0.381294356310577,0.702984840939208,0.86056200703546
"Geobacter bemidjiensis",4.54717220789801,0.0757143463518611,0.624241098202865,0.121290229960565,0.903461158248453,0.95604690588844
"Geobacter bremensis",1.90954483035807,0.97715093071898,1.01290282875692,0.964703526317709,0.334693328516665,0.60388868002987
"Geobacter daltonii",6.56370854751906,-0.859157895156181,0.593757882134769,-1.4469835618303,0.147901527553484,0.394545486212033
"Geobacter lovleyi",8.38696764246015,-0.299495252055533,0.505039630064721,-0.593013368113612,0.553172205844039,0.77844042729479
"Geobacter metallireducens",3.44598800461337,0.375963400851283,0.786505428615391,0.478017553563681,0.63263771140208,0.820139901487368
"Geobacter pelophilus",3.41037879824381,-0.195054123783138,0.721764382505879,-0.270246258350867,0.786970807118808,0.90452679614825
"Geobacter pickeringii",6.12933000609951,-0.400420712851218,0.561875295535683,-0.712650504538491,0.476062051289302,0.726011755014766
"Geobacter soli",1.07547871637068,-0.079952326373668,1.31491570790671,-0.0608041457660799,0.951515188588997,NA
"Geobacter sp.",31.2127462282288,0.424593428039595,0.335259551984591,1.26646183688484,0.205347784230564,0.4644112149571
"Geobacter sulfurreducens",7.02413670828661,-0.58923736370798,0.567540432148043,-1.0382297547997,0.299163103095549,0.570581457465163
"Geobacter thiogenes",8.93746350438258,-0.1368061057001,0.602027102452832,-0.227242436665579,0.8202352310245,0.921444752815872
"Geobacter uraniireducens",14.2815223199346,-0.554233258748139,0.424917385687213,-1.30433180052585,0.192120477183382,0.449472558247634
"Geodermatophilaceae bacterium",3.61968310609327,-2.39966068808573,0.888948695129294,-2.69943665054451,0.00694569779537624,0.0531134694588991
"Geodermatophilus nigrescens",3.4646725230249,-2.07549450972927,0.822985732849622,-2.5219082505146,0.0116720147383821,0.0781405970075731
"Geodermatophilus obscurus",4.32299987531204,0.10214429281204,0.736697895227395,0.13865153338128,0.88972551881055,0.952070332882517
"Geofilum rubicundum",223.050790273858,-0.36272946311226,0.379133974598555,-0.956731623686152,0.338702732118013,0.608455265197717
"Geofilum sp.",428.095146408588,-0.715304032863165,0.411904934865475,-1.73657553555841,0.0824621208548931,0.283236738323294
"Geomicrobium sp.",12.7348069592788,0.334483071817246,0.407246181297113,0.82132893364866,0.411458931210722,0.67242381394119
"Geopsychrobacter electrodiphilus",3.5617070194492,-1.10982518119284,0.744334111591984,-1.49103092805883,0.135953375080646,0.37665907526933
"Geosporobacter ferrireducens",119.027586417085,0.0124616570681814,0.246781891095804,0.050496643059371,0.959726624444412,0.980732491450778
"Geothermobacter sp.",7.49135033346577,0.0221218559599662,0.52003098813679,0.0425394956543382,0.966068627252736,0.982731564919685
"Geothrix fermentans",12.7763459866248,-1.07935409241,0.738349543578061,-1.46184703681054,0.143783131244089,0.3875013236168
"Geovibrio sp.",6.44278221094563,-0.215797980875232,0.554219883012854,-0.389372499055987,0.697000612621205,0.856028695967497
"Gilliamella",0.755894857057083,-1.61264252756958,1.8489473792381,-0.872194928681044,0.383102045643254,NA
"Gilliamella apicola",33.2956572911951,0.330827570285649,0.321345172530268,1.0295084493746,0.303240811385492,0.573708903782698
"Gilliamella sp.",1.31173341675987,0.550094702382961,1.30110232805433,0.422791267467466,0.672447559491238,NA
"Gillisia limnaea",3.26399380857326,0.104511355715379,0.785459096818833,0.133057667978711,0.894147773447125,0.953191737141497
"Gillisia marina",2.16529440843534,0.0228900516177973,0.896759672193243,0.0255252910312237,0.979635975731228,0.98947167829881
"Gillisia sp.",20.3620899154967,-0.453742347998837,0.371834887594266,-1.22027911618112,0.222359083785264,0.48650841766775
"Gilvibacter sp.",1.75803786330963,-0.0524855292324911,1.18301172633178,-0.0443660261891364,0.964612642144063,0.982388316163314
"Gilvimarinus agarilyticus",1.15553418419501,0.15713986223543,1.25310225892443,0.125400669511446,0.900206358106125,NA
"Gilvimarinus chinensis",1.83630623520767,0.217139846908097,1.0445618117797,0.207876493721457,0.835325403537381,0.927069895026654
"Gimesia maris",6.23477407818894,-0.674171377135746,0.70264429816087,-0.959477475161116,0.337318261729041,0.606612833129418
"Glaciecola nitratireducens",2.11021564609894,-0.930559121476508,1.08396605816741,-0.858476254366993,0.390629536960055,0.656170654477985
"Glaciecola pallidula",6.37642398186277,-0.104080635045139,0.590074874690621,-0.176385471589024,0.85999111771571,0.939117637660087
"Glaciecola punicea",3.15253622743442,0.723393179769522,0.955444415397784,0.757127435266184,0.448973518839904,0.704102841675249
"Glaciecola sp.",2.1665561192336,0.758709143950728,1.10089644679599,0.689173941980507,0.490713812947311,0.737781943278804
"Globicatella",1.63526081684612,2.40506443704466,1.52453552892988,1.5775719170893,0.11466398820554,NA
"Globicatella sanguinis",17.3708171926845,1.10518457593651,0.556017256503822,1.98768035165994,0.0468470533178899,0.199883704401591
"Globicatella sp.",7.46182910465642,0.522791676273053,0.513937071881852,1.01722896610431,0.309044519429894,0.578356568606503
"Globicatella sulfidifaciens",8.19888730045108,-0.99980112556525,0.613202572478115,-1.63045813967281,0.103004705463592,0.321109948503245
"Gloeobacter violaceus",3.40170682956443,-0.441867264527683,0.745643856416186,-0.592598276946108,0.553450032519009,0.77844042729479
"Gloeocapsa sp.",1.48992479315448,-0.482723057183896,1.15783368472237,-0.416919168576139,0.676737532298026,NA
"Gloeomargarita lithophora",4.48216476550779,0.196074033766042,0.653447463574431,0.300060899606979,0.764130703310328,0.894317397592
"Gluconacetobacter diazotrophicus",0.72812012083041,1.46370578199082,1.84000232348275,0.795491268304666,0.426327788166526,NA
"Gluconobacter",0.263739741241404,-0.561232380150036,2.93980106790513,-0.190908285011939,0.848597449056521,NA
"Gluconobacter albidus",5.97101250213543,-0.96524686617208,0.725955447933809,-1.32962273224801,0.183642604452249,0.439756738311943
"Gluconobacter frateurii",0.122653482584062,0.959470747057383,3.14763785429735,0.304822470522603,0.760501366478127,NA
"Gluconobacter oxydans",1.12683999274564,-0.00919902230931451,1.32734115038135,-0.00693041295877219,0.994470374765468,NA
"Glycomyces arizonensis",1.62826074340335,-0.0502235695021846,1.12350882816755,-0.0447024253330521,0.964344500496311,NA
"Glycomyces sp.",1.50904481558396,0.435222706636967,1.0958575808764,0.397152617486025,0.691254920625342,NA
"Gordonia aichiensis",0.122653482584062,0.959470747057383,3.14763785429735,0.304822470522603,0.760501366478127,NA
"Gordonia effusa",0.431409354694842,1.01421728161055,1.89687929801727,0.534676762338368,0.592873392830808,NA
"Gordonia jacobaea",0.273648529891255,0.5144186290563,2.57302558493972,0.199927521928762,0.841537265573044,NA
"Gordonia neofelifaecis",5.67349202003258,0.649816969735261,0.80754444227475,0.804682610290536,0.421002857038144,0.683338047916877
"Gordonia otitidis",0.57297260938081,2.00764776722635,1.89210038769634,1.06106831343695,0.288658856772854,NA
"Gordonia paraffinivorans",0.367699749715281,1.2329733478735,2.3505362866655,0.524549803748237,0.599896189279936,NA
"Gordonia polyisoprenivorans",0.916317483532274,-1.33426631571988,1.5096406638046,-0.883830402631884,0.376787771766236,NA
"Gordonia shandongensis",0.154985598449932,0.993684114804931,3.14705421885032,0.31575055455128,0.752191851154889,NA
"Gordonia sp.",6.9195909535471,-0.594885611427985,0.715607909798674,-0.831301056461697,0.405803577935755,0.668512662778444
"Gordonia westfalica",0.686557109620026,3.02154684542897,1.73440510424439,1.74212289737543,0.0814869417599015,NA
"Gordonibacter",4.2400735330264,-0.987559848724842,0.738743680873294,-1.33680987640722,0.181284704528084,0.437927351866934
"Gordonibacter massiliensis",104.326665197805,1.08201012073465,0.28317723666499,3.82096433130574,0.000132930878597113,0.00228548682487404
"Gordonibacter pamelaeae",27.1366694463235,1.03170966475555,0.313246140526187,3.29360694763069,0.000989107052660096,0.0124380211872007
"Gordonibacter sp.",120.623141057765,1.60904408251418,0.26163844708774,6.1498762908289,7.75434051950576e-10,6.62337727015143e-08
"Gordonibacter urolithinfaciens",69.7440532390667,1.62406827021958,0.301772767736536,5.38175887241582,7.37615288716971e-08,3.44245815672343e-06
"Gorillibacterium massiliense",67.6351276488679,0.0549062689092004,0.308478432908194,0.177990624471115,0.858730338762382,0.939117637660087
"Gorillibacterium sp.",80.1236010166602,0.209594783548949,0.355973908047612,0.588792545775337,0.556000446912733,0.77844042729479
"Gottschalkia acidurici",51.5632991543352,-0.0805148621072278,0.330066207581852,-0.243935490085761,0.807280782154101,0.913868492325986
"Gracilibacillus",4.74816522108235,-0.230913043003788,0.649717687062247,-0.355405197675748,0.722286055531623,0.871534612167207
"Gracilibacillus boraciitolerans",7.90060003659029,0.203565228382235,0.752119663914633,0.270655373272277,0.786656102992134,0.90452679614825
"Gracilibacillus halophilus",18.5014141236498,1.25103641428365,0.50730712674648,2.46603358858161,0.0136618522516878,0.0878335248260249
"Gracilibacillus kekensis",14.5816879182335,0.374677331010492,0.528144906741264,0.709421460338053,0.478062974198373,0.727459187965053
"Gracilibacillus lacisalsi",13.487344910747,0.684644815363123,0.549568664616078,1.24578575789325,0.212843059593423,0.475587626248482
"Gracilibacillus massiliensis",23.8094952992523,0.785342723895827,0.454219766837526,1.72899283834282,0.0838103768410099,0.284628339054203
"Gracilibacillus timonensis",19.0528555287216,-0.45849410185469,0.437116945056143,-1.04890489156352,0.294221893978852,0.565580685368264
"Gracilimonas tropica",12.1774288882071,-0.833962342155525,0.450408039635298,-1.85157072869036,0.0640874895599995,0.242781644550726
"Gramella echinicola",2.49940948658248,-0.770026528525661,0.934917824370487,-0.823630172035865,0.410149726743522,0.671761147962345
"Gramella flava",4.9928926461405,0.788353674826722,0.675400553065986,1.16723871671112,0.24311397954946,0.509762383242429
"Gramella forsetii",8.23341024892584,0.483545855500855,0.606330959958463,0.797494911910784,0.425163656694911,0.685633471562724
"Gramella portivictoriae",8.38732369631339,-0.262826191350422,0.577033956849227,-0.45547785919832,0.648765492660349,0.829650108834294
"Gramella sp.",7.45475512901513,-1.34811802586909,0.560768262930522,-2.40405549847623,0.016214311493961,0.0985264270243777
"Granulibacter bethesdensis",1.62015546387317,-0.953231476840325,1.09214621116019,-0.872805735257463,0.382768973014961,NA
"Granulicatella",13.3309972410273,-0.881279292550909,0.578760444129784,-1.52270132053684,0.127833447454186,0.362972350346892
"Granulicatella adiacens",2.6797786881119,-0.510972789770302,0.847043005646907,-0.603243030594485,0.546347025519263,0.773730936693825
"Granulicatella elegans",13.5778931443269,-0.354861427689395,0.655871816943938,-0.541053020608337,0.588471038073361,0.796891531366468
"Granulicatella sp.",15.9910845147943,-1.28776291043041,0.438247005021993,-2.9384408693581,0.00329867575549555,0.0309174019567875
"Granulicella mallensis",22.3910354284773,1.41355663571713,0.495356645876517,2.85361395165273,0.00432250227190804,0.0377032134584348
"Granulicella tundricola",2.08132733421494,0.152975961266411,0.952113051674918,0.160669955103863,0.872353354302844,0.943642445622216
"Granulicoccus phenolivorans",1.02600813360571,0.614006414203313,1.37677111304133,0.445975666098162,0.655614823547759,NA
"Granulosicoccus antarcticus",9.01673341678337,-1.09101324180209,0.754658546352024,-1.4457044806237,0.148260107091838,0.394807944002794
"Grimontia celer",1.46962510770218,-0.733325065397306,1.21505779089214,-0.603531017943492,0.546155487323054,NA
"Grimontia hollisae",0.95239129510457,-0.751939672166425,1.39702257488038,-0.538244467689298,0.590408284130055,NA
"Grimontia marina",0.704011299474793,-0.0797977614200885,1.60643127342336,-0.0496739342294033,0.960382228280546,NA
"Gryllotalpicola ginsengisoli",1.93143491533975,-1.2791311832529,1.26026326424664,-1.01497141076911,0.310119455699251,0.578693642188998
"Gulbenkiania",0.435428910722431,-0.387243223060665,1.93433826529147,-0.200194159423463,0.841328734822983,NA
"Gulbenkiania mobilis",0.499070801733756,0.855773543376862,1.83116570166156,0.467338123797509,0.640257984638372,NA
"Gulosibacter sp.",2.85551813734985,0.647152445880712,0.763549418819151,0.847558036101383,0.396684153006579,0.659973965696723
"Gynuella sunshinyii",7.96745350483549,-0.275835224892001,0.54500330191259,-0.506116612365481,0.612774789175518,0.809936195794911
"Haematobacter missouriensis",0.258627491749847,1.55232912055705,2.60080758118609,0.596864270846641,0.550598003425842,NA
"Haematomicrobium sanguinis",1.19994165182691,-1.26331923613614,1.43861039867328,-0.87815244301112,0.379860996307675,NA
"Haemophilus ducreyi",1.14243936215024,1.40745373390247,1.30796864394512,1.07606076064429,0.281900083226915,NA
"Haemophilus haemoglobinophilus",2.95255875014687,0.38489785643991,0.764476742806833,0.503478830535417,0.614627660326675,0.81143756730792
"Haemophilus haemolyticus",2.74192908599426,-0.262781860221312,0.830460567726538,-0.316429064104393,0.751676859443965,0.886978641269821
"Haemophilus influenzae",4.00437184475772,0.0645924526580043,0.722661363005465,0.0893813561435909,0.928778839803053,0.966430375721715
"Haemophilus massiliensis",3.4185089477623,0.0519561279173729,0.759073525380611,0.0684467659326167,0.945429995261253,0.97372485783415
"Haemophilus paracuniculus",5.19712943545361,0.132148046697997,0.608859150861687,0.217042063851672,0.828175563964033,0.923686098457736
"Haemophilus parahaemolyticus",2.78300027597728,0.746103602430126,0.851174237778867,0.876558017518338,0.380726750720733,0.645438833361495
