"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Flavonifractor sp. An82",0.748129266136867,2.31868610948677,1.48494654639592,1.5614609934037,0.118415020398946,0.198563344342468
"Flavonifractor sp. An91",0.430616294234099,2.32737223437578,2.1637486100528,1.07562044110059,0.282097041687866,NA
"Flavonifractor sp. An92",2.34996755326018,0.419323683491303,1.02456882584849,0.409268438500501,0.682342674671698,0.770069437761231
"Flectobacillus major",10.4746347517449,3.74029477505731,0.620090679103518,6.0318513099806,1.62091889340118e-09,1.34450468439772e-08
"Flexibacter sp. ATCC 35208",10.7385717122797,0.967751735490494,0.504006802009727,1.92011641833321,0.0548431958878293,0.106884319246264
"Flexilinea flocculi",113.186050385026,0.872356768467837,0.232243380181976,3.75621801484415,0.00017250043521196,0.000663674534412041
"Flexistipes sinusarabici",15.5455309139087,-1.02242509711116,0.390715030349582,-2.61680513338933,0.00887569953714927,0.0226203542489633
"Flexithrix dorotheae",17.8406553061407,3.05415936381692,0.447136139690736,6.83049096843157,8.46245073054407e-12,9.06936956297496e-11
"Fluoribacter dumoffii",2.9966089903758,2.76528756085806,0.887802865570538,3.11475403842155,0.00184098352192847,0.0056386806445543
"Fluviicola taffensis",9.0750717027011,1.37612669239406,0.484042324342476,2.84298835698592,0.00446927030522973,0.0123453212147318
"Fodinicurvata fenggangensis",29.366392305296,-2.59692591168579,0.471210608376109,-5.511178792505,3.5643842175661e-08,2.44571594005304e-07
"Formosa agariphila",2.0442885299223,2.94793513236309,1.04724875060909,2.81493306212926,0.00487873947247764,0.0133052358708492
"Formosa algae",1.57743860713984,0.639038363673832,1.25118063520866,0.510748285012627,0.609527325536574,0.711040445891346
"Formosa haliotis",5.6901297709787,3.60983633709836,0.785476111612968,4.59573026312104,4.3123626952082e-06,2.18558382052597e-05
"Formosa sp.",13.0172822838578,-0.954292477731603,0.539054533441749,-1.77030786039151,0.0766758693512998,0.139976917663361
"Fournierella massiliensis",128.176731887005,1.67499806279826,0.232013514720145,7.21939868381652,5.22179558512948e-13,6.22962362193019e-12
"Francisella noatunensis",1.30030433440128,-1.40856606253536,1.61711551219498,-0.871036145478227,0.383734417487411,0.504137715496569
"Francisella persica",1.20103797715763,0.797429717128265,1.21393734173165,0.656895285872626,0.511248249605973,0.627746156547106
"Francisella philomiragia",4.96820683311665,1.16642417522531,0.935987532441055,1.24619627377223,0.212692346730626,0.317704109091149
"Francisella sp.",8.12409244697268,-1.27858591469256,0.517793515792489,-2.46929688320964,0.0135378849749543,0.0325966183906914
"Francisella tularensis",2.1651690012589,1.33199304385438,0.947147621672554,1.40632042289483,0.159628998322339,0.252843078896933
"Franconibacter helveticus",64.4146627236624,-5.84049982794781,0.65113773800414,-8.96968411913897,2.973659982713e-19,6.04957213325261e-18
"Franconibacter pulveris",19.3318907542409,-6.53250168581783,1.01567720829108,-6.43167103927543,1.26208655451133e-10,1.16521940176062e-09
"Frankia",1.14683558015594,1.91640316798988,1.25667994008679,1.52497315096597,0.127265794569656,0.210524130360875
"Frankia alni",0.700938964396681,-1.42146444262452,1.85468714937865,-0.766417367533244,0.443428002113873,0.563567636180674
"Frankia discariae",7.08441799267734,4.29537286023527,0.988545445327605,4.34514455611272,1.39183975271031e-05,6.53181390416168e-05
"Frankia sp.",7.42483364234771,1.45359403828844,0.543636594229544,2.6738340533321,0.00749895488034082,0.0194509626252381
"Frankia symbiont",0.90043877051951,0.384889361366223,1.35657831813821,0.283720708358696,0.776624423623358,0.842004428033311
"Frateuria aurantia",0.290236827801924,0.0939968354678429,2.44303935265003,0.038475366909617,0.969308671296161,NA
"Frischella perrara",11.7742612946487,4.63999397071845,0.761894352221003,6.09007529350017,1.12857596903914e-09,9.48330937462164e-09
"Fructobacillus ficulneus",8.00098095070471,-2.31402689121954,0.809507373683042,-2.85856184446022,0.00425566145155967,0.0118115486338645
"Fructobacillus fructosus",9.3199543983532,-2.31601610203847,0.579168821991372,-3.99886184148388,6.3647818133403e-05,0.000266447689196729
"Fructobacillus sp.",41.6397159880328,-2.1418025209797,0.49891846930539,-4.29289082835836,1.76361734664977e-05,8.12188512778028e-05
"Fuerstia marisgermanicae",5.97450640428296,-0.583472398069297,0.619498682419732,-0.94184606784034,0.34627145552498,0.464203907314181
"Fulvimarina manganoxydans",0.822207488782335,2.57535146269595,1.66575460701113,1.54605693531109,0.12209081804749,0.203356093949827
"Fulvivirga imtechensis",11.3377963881228,2.90477178445168,0.669785124749842,4.33687115033583,1.44525288619331e-05,6.74141289955657e-05
"Fusibacter sp.",161.582501875827,-0.0875856654413641,0.184281905573107,-0.47528087561813,0.634586788398781,0.730751578775796
"Fusicatenibacter saccharivorans",1142.66071135734,3.70976166266662,0.404536894097859,9.17039141989658,4.71304565058193e-20,1.01963577171918e-18
"Fusicatenibacter sp.",7.35004358105609,5.93245738320781,1.00259837235978,5.91708259933117,3.27702145546294e-09,2.60633338803486e-08
"Fusobacterium",41.9707529010772,-0.252626623998486,0.244274766392609,-1.03419042306013,0.301047150411713,0.416282227065851
"Fusobacterium equinum",2.27911664422949,-1.63804402106575,1.2397210234715,-1.3213005103994,0.186401183873982,0.285555530477193
"Fusobacterium gonidiaformans",7.78623439492715,-0.668995252475437,0.619342903521233,-1.08016939997521,0.280066752083629,0.393273680935064
"Fusobacterium hwasookii",6.00819067146868,1.44188133791556,0.513622275776755,2.80727960198959,0.0049961855388576,0.0135617433306631
"Fusobacterium massiliense",16.6947294232313,-1.27068778477012,0.380882524771854,-3.33616719625363,0.000849420619471747,0.00279985261608709
"Fusobacterium mortiferum",39.3109128918984,-0.561468783459241,0.256430492350632,-2.18955545540783,0.0285564925545028,0.0615961844609403
"Fusobacterium necrophorum",21.1830257593063,0.488291673887342,0.400175697285377,1.22019322312601,0.222391635285892,0.32901931650615
"Fusobacterium nucleatum",50.8747269664156,1.09922709393366,0.242074660680491,4.54085979442728,5.60252811006248e-06,2.78350111243721e-05
"Fusobacterium perfoetens",104.118754347194,-1.17141651858185,0.248319191732484,-4.71738213389411,2.38898719067648e-06,1.25692810631055e-05
"Fusobacterium periodonticum",28.0010400637483,-0.125482517335176,0.359343985421998,-0.349198880253456,0.726940006784847,0.805888749395514
"Fusobacterium russii",16.0100712134348,-0.0118352881040823,0.357116147067595,-0.0331412852688572,0.973561919935297,0.982543431120079
"Fusobacterium sp.",94.5174106267952,0.393914433330056,0.337153587492104,1.16835308281951,0.24266437157105,0.353154625092608
"Fusobacterium ulcerans",29.4090416476766,0.865957892567827,0.320232340606212,2.70415502359486,0.00684783333686256,0.0179087675629811
"Fusobacterium varium",14.0412985333258,0.67155223226187,0.457222171871934,1.4687656758036,0.14189635694798,0.230130091631997
"Gabonia massiliensis",324.269132185063,1.57779176322632,0.491288115928468,3.21154066640612,0.00132025283163877,0.00416702554046901
"Gabonibacter massiliensis",27.8763833473645,4.25352090399019,0.564817663165128,7.53078591797977,5.04358217982164e-14,6.72245735140365e-13
"Gaetbulibacter saemankumensis",2.57827975502454,1.1087842430952,0.844609592082958,1.31277723280497,0.189258023926568,0.289234759848421
"Galbibacter marinus",7.28736202283204,0.796740814005035,0.607980803155737,1.31047034687532,0.190036769305151,0.290185195794382
"Gallaecimonas pentaromativorans",16.1914392432775,-2.45869774715689,0.599173609491201,-4.1034813753642,4.0697922950682e-05,0.000176357666119622
"Gallibacterium anatis",19.9393492662508,-1.42864031039717,0.44240197762326,-3.22928102191661,0.00124101880616352,0.00394269974692389
"Gallibacterium genomosp.",34.2574504520058,-2.81923986389697,0.532112526700235,-5.29820239598528,1.16948294840093e-07,7.3863421948024e-07
"Gallibacterium salpingitidis",4.4667708849001,4.17914106163196,0.940810908969741,4.44206271609716,8.91005796807735e-06,4.30863353618953e-05
"Gallionella capsiferriformans",2.102172712197,-0.671312323988603,0.833536489737147,-0.805378447439414,0.420601325044496,0.541440160436943
"gamma proteobacterium",12.0794595609336,-1.06027817179212,0.435938595898846,-2.43217320459083,0.0150085283185021,0.0356637078650309
"Gammaproteobacteria",111.286818679403,-8.12901521591277,0.797629326792882,-10.1914698254614,2.16466332333098e-24,6.4362656147041e-23
"Garciella nitratireducens",180.220184800059,-0.098148037646322,0.223654307245745,-0.438838128605678,0.660778830589345,0.751804485823591
"Gardnerella vaginalis",15.5450664902294,1.68966787121856,0.376071881488284,4.4929385960253,7.02470444508623e-06,3.44578987923942e-05
"Geitlerinema sp.",6.86747161366696,0.740035046256378,0.690109504205124,1.07234437686633,0.283565381498288,0.396840956294249
"Gelidibacter algens",7.71730382061876,2.63376518658523,0.748817157781688,3.51723402597712,0.000436069129521165,0.0015332497349689
"Gelidibacter mesophilus",1.79446601064719,4.41441063953373,1.12708789228835,3.91665163802891,8.97873476433275e-05,0.000366094965988757
"Gemella",4.95476268851578,-1.69976552506898,0.649962082487635,-2.61517644008305,0.00891813730490798,0.0226886178560142
"Gemella asaccharolytica",12.0847370275002,-1.24410835842738,0.444628338731594,-2.79808606436667,0.00514064130453616,0.0139147704405699
"Gemella bergeri",1.97870666607193,-2.5745145971721,1.08726155591514,-2.36788892531489,0.0178899059172052,0.0414736803310499
"Gemella cuniculi",9.03848037194361,-1.76585797997098,0.490097953099329,-3.6030715264242,0.000314478946156332,0.0011438826410379
"Gemella haemolysans",25.260518006167,-1.15101215857906,0.395334566365524,-2.91148879077485,0.00359710813778241,0.0102386023479933
"Gemella morbillorum",10.6579152373066,-1.61417407989335,0.539132399405263,-2.9940216571551,0.00275326400599733,0.00807865622812374
"Gemella sanguinis",12.1442731358403,-0.903064955201995,0.410345279736268,-2.20074410453168,0.0277541446100615,0.0601328513058945
"Gemella sp.",3.16945802613739,-0.648961862626577,0.750181682432649,-0.865072925430755,0.386998763876215,0.507260098939299
"Geminicoccus roseus",9.19095370079678,3.47047437587164,0.619430372453331,5.60268680743954,2.11054375965115e-08,1.50898513357969e-07
"Geminocystis sp.",4.05575109197839,0.340519718639751,0.757172830362024,0.449725221224512,0.652908583137854,0.745483254240504
"Gemmata obscuriglobus",3.88483161341587,-0.444642406061491,0.804640827070682,-0.552597371525658,0.580539142252572,0.686542719271149
"Gemmata sp.",4.73505574408196,0.947332996439069,0.685616579375344,1.38172416615446,0.167056411297289,0.262349152952785
"Gemmatimonas aurantiaca",1.06860489503019,0.677969007293525,1.24492053938067,0.544588177194671,0.586036787897477,0.691461395244113
"Gemmatimonas phototrophica",1.69223096161972,-0.077973688055663,0.88983104042522,-0.0876275208587936,0.930172727829279,0.95289202895709
"Gemmiger",3.01691435532658,2.74191894255302,0.980849219497279,2.79545406985016,0.00518268655462365,0.0139952108628927
"Gemmiger formicilis",508.593730028192,1.19887746467902,0.249232370612631,4.81027990759023,1.50719082109482e-06,8.14416810876773e-06
"Gemmiger sp.",1058.79227467255,1.34656950059839,0.183386762501553,7.34278462758173,2.09195016398426e-13,2.59169381426938e-12
"Gemmiger sp. An120",1.89953727961094,3.9386263394612,1.13555480236553,3.46845993804653,0.000523450566262111,0.00180154855515565
"Gemmiger sp. An50",1.85814476277477,4.47425696254083,1.34236586002095,3.33311289849921,0.000858800860284367,0.00282595197952824
"Gemmobacter nectariphilus",0.126272810635298,0.9715082529857,3.14821465739776,0.308590219762437,0.757633261500957,NA
"Geoalkalibacter ferrihydriticus",3.82727434760157,-0.697391738089585,0.875220259113973,-0.796818550333361,0.425556419949338,0.546000469764608
"Geoalkalibacter subterraneus",8.01400436853452,0.0292325334570894,0.523127057767415,0.0558803698318476,0.955437108995986,0.969822191519384
"Geobacillus",19.1650239277036,0.667576113491689,0.313813223494369,2.12730396143956,0.0333948358297477,0.070127945722882
"Geobacillus galactosidasius",0.940760657071489,-0.277444278903772,1.43063438687058,-0.193930945215614,0.846229952876846,0.894356774841406
"Geobacillus genomosp.",13.1358344202153,-1.56690863797513,0.438348606627385,-3.5745719600452,0.000350801324565324,0.0012656789544678
"Geobacillus jurassicus",4.58633979267627,-0.733096514940024,0.70551212560917,-1.03909839155073,0.298758978938075,0.41390789961361
"Geobacillus kaustophilus",2.1279456616188,0.217549531853434,0.880595006592087,0.247048336891386,0.804870815749928,0.862595377027372
"Geobacillus sp.",36.4455261380395,-0.861075137093916,0.296141182219822,-2.90765077197115,0.00364154754603535,0.0103447783791832
"Geobacillus stearothermophilus",8.09387241786524,1.26521778422218,0.529073956887625,2.3913817109144,0.016785091778667,0.0393053158855863
"Geobacillus subterraneus",0.502691403006767,2.55134447780793,1.58204011166075,1.61269266120545,0.106811295741538,NA
"Geobacillus thermodenitrificans",4.05716355631558,-0.456743852410824,0.785260062397146,-0.581646608916456,0.560804741363655,0.670836783665457
"Geobacillus thermoleovorans",4.48038299098552,5.70493357970645,1.06748202568119,5.34429006059,9.07721126795359e-08,5.81543325210994e-07
"Geobacillus vulcani",3.80690316569914,0.856173390851543,1.01156610551695,0.846384023922987,0.397338547939416,0.51781724004332
"Geobacillus zalihae",1.98446462728039,0.129139196712037,0.981253482518389,0.13160635759539,0.895295656636484,0.929273937912341
"Geobacter",4.95685180297573,-1.40778550090854,0.79032491470036,-1.78127435276703,0.0748676422066696,0.137021019417383
"Geobacter bemidjiensis",4.66590029323052,0.0351407537181093,0.603135760496365,0.0582634226317296,0.95353880250989,0.96823432170794
"Geobacter bremensis",1.99548284614591,0.898523268594561,0.985390264589795,0.911845084007,0.361850273590325,0.480768784508583
"Geobacter daltonii",9.69589816011958,-1.66849309632306,0.494306904547569,-3.3754193618845,0.000737032875942215,0.00247012521081674
"Geobacter lovleyi",8.50782502089146,-0.33289478034952,0.465918787503949,-0.714490999886324,0.474923619473709,0.593961851964746
"Geobacter metallireducens",7.53624720778654,-1.3429429909575,0.507894135552621,-2.64413958923997,0.00818988735786142,0.021018873421492
"Geobacter pelophilus",4.21256331725015,-0.65120898033367,0.632795564803006,-1.02909852178941,0.303433380733387,0.418641174311884
"Geobacter pickeringii",13.8828524822608,-1.97586342493456,0.447789866769031,-4.41247909246169,1.02193665868994e-05,4.88876959330384e-05
"Geobacter soli",0.448350435165049,2.42160361053065,2.05125244956851,1.180548796439,0.237782014836424,NA
"Geobacter sp.",39.7077265337709,-0.210600276147121,0.271099385189076,-0.776837896553102,0.437254415176826,0.557432079858231
"Geobacter sulfurreducens",5.05429286141391,0.154923984401004,0.541401386970527,0.286153652593871,0.774760439934366,0.840423017911965
"Geobacter thiogenes",15.6527199170097,-1.36564740995842,0.497191470935579,-2.74672332449438,0.00601938897143814,0.0159800445313179
"Geobacter uraniireducens",17.2759737119498,-0.96647282889492,0.341225521253509,-2.83235798232363,0.00462060865558235,0.0126847959209595
"Geodermatophilaceae bacterium",1.39265763473948,-0.639626358410328,1.03566008203302,-0.617602599063903,0.536837330914099,0.649880525176185
"Geodermatophilus nigrescens",0.967575423716199,1.22370692886398,1.41844484462425,0.862710265754566,0.38829678671019,0.508663526738744
"Geodermatophilus obscurus",7.96122417866733,-1.28209594412339,0.581698794200077,-2.20405467040114,0.0275204995126994,0.0597841349474077
"Geofilum rubicundum",164.900473539328,0.476815766070344,0.462588159212601,1.03075653056481,0.302655007667665,0.418106679641916
"Geofilum sp.",149.598204003744,5.31896543937742,0.412205698000982,12.903667914277,4.29172834156155e-38,2.80467857914042e-36
"Geomicrobium sp.",13.6045947426458,0.160227301592893,0.408847527941713,0.391899890894621,0.695132183602973,0.779871594529806
"Geopsychrobacter electrodiphilus",3.16538574157418,-0.867453613453506,0.781439807350287,-1.11007092970459,0.266968462921171,0.378826027414818
"Geosporobacter ferrireducens",130.931242268412,-0.246270450177628,0.184797346590647,-1.33265144073282,0.182646215659205,0.281494619455627
