"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"glycine/betaine ABC transporter ATP-binding protein3810",34.905151522766,0.895498414528159,0.350614311624982,2.55408403147555,0.0106467558365915,0.0382951767273589
"glycine/betaine ABC transporter ATP-binding protein, partial3811",1.61151602098451,1.68407071125449,1.12172266991215,1.5013253778551,0.133271424176807,0.273877434600722
"glycine/betaine ABC transporter ATPase3812",2.25920816582276,1.00144894421089,0.985326362648562,1.0163626816185,0.309456709729467,0.491069717748056
"glycine/betaine ABC transporter permease3813",22.6785999523169,0.819436625698022,0.429388522026749,1.90838036804108,0.056342072359332,0.145108541084402
"glycine/betaine ABC transporter substrate-binding protein3814",14.0668715209968,0.987334269957281,0.417262883072878,2.36621638302977,0.017970937591938,0.0585736690712476
"glycine/betaine reductase A3815",2.51887677162601,-1.06672537143492,1.15078760289573,-0.926952435662943,0.353951230484475,0.538609028729433
"glycine/betaine reductase B3816",10.2196564136316,2.39178299264799,0.701798950492325,3.40807433663175,0.000654230693059253,0.0036983794995057
"glycine/betaine reductase C3817",19.3138130943748,2.67341686791938,0.523472116690277,5.10708552123543,3.27165699979997e-07,4.41011573913512e-06
"glycine/betaine/sarcosine/D-proline family reductase selenoprotein B3818",32.3333583951046,1.29562108796956,0.411249235861005,3.15045226833554,0.00163017891608581,0.00804994150320087
"glycine/sarcosine/betaine reductase complex selenoprotein A3819",1794.1797708179,0.875451905440345,0.288683191483307,3.03256972095297,0.00242481075315885,0.0113501993212144
"glycogen debranching enzyme3820",55.0970070011162,0.435749949320539,0.301036660738814,1.44749795008723,0.14775751015709,0.294795459921805
"glycogen debranching enzyme GlgX3821",266.905351539725,0.219056634478821,0.334221004928446,0.6554244983068,0.512194482748351,0.679395981064894
"glycogen debranching enzyme, partial3822",2.71529487314582,1.42823626836973,0.870726324356729,1.64028148502903,0.100946653472093,0.223595257680851
"glycogen debranching protein3823",289.85204373208,0.493302794639604,0.23166848549925,2.12934786350645,0.0332254905502548,0.0959725075256466
"glycogen operon protein GlgX3824",12.3930685057201,0.609907587301798,0.449430078043894,1.35706891260231,0.174759315118429,0.331124451988952
"glycogen synthase3825",709.612687265618,-0.0189724287541488,0.247788116887873,-0.0765671453192972,0.938967896436164,0.970686888646644
"glycogen-branching enzyme3826",361.490043454229,1.15346600191728,0.201750187480467,5.71729829013892,1.08231031559341e-08,1.95143307380003e-07
"glycogen/starch/alpha-glucan family phosphorylase3827",560.248726488897,0.646434498312251,0.271666133779858,2.37951815825554,0.0173352889102167,0.0568290319427862
"glycogen/starch/alpha-glucan phosphorylase3828",1797.26578965565,0.322691258631105,0.31894269342365,1.01175309949012,0.311656119807418,0.493136143736639
"glycopeptide antibiotics resistance protein3829",0.644834427600216,-1.27580549118052,1.98287624730769,-0.643411555770453,0.519957087150191,NA
"glycosidase3830",268.428085542927,0.509667534268616,0.208214513372555,2.447800232622,0.0143731321346584,0.0490054125747477
"glycosidase, partial3831",0.13674442592068,0.400810501944857,3.11653965008542,0.12860754135885,0.897668198728136,NA
"glycoside hydrolase3832",2774.45700615659,-2.33457783346837,0.291194160140069,-8.01725499009117,1.08134490800769e-15,7.07749618113933e-14
"glycoside hydrolase 43 family protein3833",10.3985638304077,-0.814923770175473,0.56133382265588,-1.45176317065621,0.146567467685233,0.2933162666313
"glycoside hydrolase family 13834",2.25030538790678,-0.767256679246628,1.10911928758489,-0.691771108694116,0.489081082929304,0.659699377572955
"glycoside hydrolase family 1 protein3835",87.1688579418856,0.862616187161249,0.22895970921161,3.76754578406631,0.000164860312279286,0.00111246323953418
"glycoside hydrolase family 127 protein3836",276.018929774837,0.074230742117417,0.254999349782344,0.291101691752457,0.770973546100515,0.873136924603035
"glycoside hydrolase family 13 protein3837",0.698437462864254,0.74916552090575,1.94907899935872,0.384368987174064,0.700704983039334,NA
"glycoside hydrolase family 163838",3.8434033646993,1.31866017457907,1.27652993579828,1.03300372172975,0.301602156977029,0.481677841412324
"glycoside hydrolase family 183839",70.6573529304199,-1.08209124275533,0.468220523103841,-2.31107179066421,0.0208288898393856,0.0660816810454927
"glycoside hydrolase family 23840",2298.4003103559,0.925685964565651,0.221855938597626,4.17246421446731,3.01322936383549e-05,0.000253671346369586
"glycoside hydrolase family 2, partial3841",485.816932365162,-0.17742973220187,0.729241243904332,-0.243307319333609,0.807767334729927,0.89646381991807
"glycoside hydrolase family 203842",1.4383559701438,0.978458894124304,1.3052546547142,0.749630649153707,0.453477186293244,0.630104574843343
"glycoside hydrolase family 253843",30.7416642486343,-0.417137950845043,0.28217261994694,-1.47830767890762,0.139325443267015,0.2826023123122
"glycoside hydrolase family 25 protein3844",7.44508748063942,-0.622600816767629,0.674809845242148,-0.922631495609279,0.356199276560978,0.541229791800853
"glycoside hydrolase family 293845",62.1118531708993,-1.19181433866927,0.323969632158175,-3.678784121616,0.000234348523424721,0.00150341548483746
"glycoside hydrolase family 29 (alpha-l-fucosidase)3846",0.586300272766266,0.352743415026665,1.82541356286029,0.193240272891334,0.84677079988289,NA
"glycoside hydrolase family 33847",17.5632291466749,-0.110031922979612,0.439473957071548,-0.250371884861652,0.802299769971012,0.893180725437344
"glycoside hydrolase family 313848",7.42559083653465,2.72462047922469,0.740134595470443,3.68124999952592,0.000232093292856728,0.0014914826078415
"glycoside hydrolase family 323849",1.23318691086994,0.736077714438783,1.76341820108173,0.417415286962135,0.67637467524238,0.808970840074608
"glycoside hydrolase family 373850",1.0861345517362,2.68427702057987,2.01217012891374,1.33402090708352,0.182197004776374,0.34062258639337
"glycoside hydrolase family 433851",1.28505133319799,-0.00931271404217932,1.34384981108878,-0.00692987710779543,0.994470802302422,0.99750463002973
"glycoside hydrolase family 43 protein3852",43.5839611985949,-1.11505995496161,0.327568980652506,-3.40404623398849,0.000663955141933414,0.00374960801601599
"glycoside hydrolase family 88 protein3853",385.212369913414,-2.25923277279629,0.263756273517645,-8.56560772058812,1.07507305530261e-17,9.01707570754919e-16
"glycoside hydrolase family 953854",312.217928644864,-1.31405288070701,0.312321923818664,-4.20736676004199,2.58363642582869e-05,0.000220456030517395
"glycoside hydrolase family protein3855",7.57581471419523,0.643449481918598,0.586333698570683,1.09741173582065,0.272461445485604,0.448664394885408
"glycoside hydrolase xylanase3856",48.0770478933211,-0.121692023177565,0.285607821248878,-0.426080849766097,0.670048933932187,0.80494175039843
"glycoside hydrolase, partial3857",4.3282657838671,-2.56243070592458,0.907336885253775,-2.82412271293026,0.00474102292568273,0.0198530335012964
"glycoside transferase family 323858",0.75567696896221,-0.169353023216514,1.38074291431926,-0.122653552272625,0.902381445969526,0.95334535368891
"glycoside transferase family 32, partial3859",0.464343937664917,-0.0813168907488706,1.91149228801679,-0.042541050915376,0.966067387456287,NA
"glycoside transferase family 43860",7.27016880756167,-3.68382589389343,0.787809947907652,-4.67603373589953,2.92476512628927e-06,3.13707669245135e-05
"glycoside:cation symporter3861",16.5571153676927,2.6402219578238,0.588971885833437,4.482763984715,7.36824071462717e-06,7.15528212793511e-05
"glycoside/pentoside/hexuronide:cation symporter GPH family protein3862",1.59681795305329,1.76460563341258,1.21165187994438,1.45636355014246,0.145292146191171,0.29148528903661
"glycosyhydrolase3863",11.4329732536665,-0.597456585820562,0.644441718472636,-0.927091727141081,0.353878911087329,0.538571358903472
"glycosyhydrolase, partial3864",0.290887729736263,-0.630804604512237,2.65426082517871,-0.237657353990359,0.812146862608365,NA
"glycosyl hydrolase3865",1104.35586039787,-0.285002902872142,0.18500457937861,-1.54051809868385,0.12343411461412,0.258823051810311
"glycosyl hydrolase family 103866",0.13674442592068,0.400810501944857,3.11653965008542,0.12860754135885,0.897668198728136,NA
"glycosyl hydrolase family 1093867",1.17112929728585,3.2959776974831,1.36113588238887,2.42149056543751,0.0154570022657359,0.0519654503132209
"glycosyl hydrolase family 109 protein 13868",3.11202798075749,2.40329873355004,0.89480320037366,2.68584056532928,0.00723476020922563,0.0282674913212774
"glycosyl hydrolase family 109 protein 23869",6.81836440352638,0.670709017335697,0.65377092259479,1.02590830236634,0.304934808859411,0.485759262903083
"glycosyl hydrolase family 183870",137.380095991791,0.917094564460464,0.270696949736187,3.38790136111336,0.000704295879956991,0.00393038060559537
"glycosyl hydrolase family 23871",39.3418197678322,-0.686675643528384,0.392440327939326,-1.74975810242048,0.0801600631124782,0.189552670655625
"glycosyl hydrolase family 2, sugar-binding domain protein3872",1.62557720586152,-0.19580607106576,1.22050200816459,-0.160430765173599,0.872541756374775,0.935409042551749
"glycosyl hydrolase family 2, TIM barrel domain protein3873",0.378097452858871,0.323108984575936,2.22546158278974,0.145187401604525,0.884562912601008,NA
"glycosyl hydrolase family 203874",16.5580254011318,3.31216483112252,0.507112787616443,6.53141650537057,6.51505392746535e-11,1.80366639659389e-09
"glycosyl hydrolase family 20, catalytic domain protein3875",3.34722388091122,3.0665270836281,0.90011784584349,3.40680622852721,0.000657277719281684,0.00371375030709906
"glycosyl hydrolase family 253876",134.664512934388,-1.62116247449937,0.444677635253587,-3.6457027427855,0.000266662080943,0.00168400152956921
"glycosyl hydrolase family 33877",56.0082021306415,0.149596486654404,0.338018592612591,0.44256881107679,0.658077648222093,0.795836079335551
"glycosyl hydrolase family 3, partial3878",1.26958112863438,1.88319965080317,1.68230550119459,1.11941597377285,0.262962719424925,0.437485582140527
"glycosyl hydrolase family 313879",444.092715457896,2.37127832400449,0.337855273022666,7.01862162099629,2.2406766749891e-12,8.13178909964795e-11
"glycosyl hydrolase family 31, partial3880",11.8155816098254,1.88249573878337,0.60530943555099,3.10997256646067,0.00187104720734749,0.00908874625859959
"glycosyl hydrolase family 323881",10.1653489110147,-0.371192738476235,0.675025867414509,-0.549894095018878,0.582392014617108,0.739699919406564
"glycosyl hydrolase family 353882",0.853679308497641,-2.47499608915955,1.78371160439868,-1.38755395382086,0.165272911054664,0.318316919862554
"glycosyl hydrolase family 433883",526.075180971694,-1.59531917517523,0.314288473993944,-5.07597098583377,3.85522123261273e-07,5.11155386614449e-06
"glycosyl hydrolase family 53884",22.7838887433065,0.941558504602957,0.307621111490167,3.06077336513704,0.00220766129755946,0.0105119213087745
"glycosyl hydrolase family 853885",64.8634899667086,5.4865215332697,0.474952791137036,11.551719740682,7.23578830596119e-31,2.74529284205441e-28
"glycosyl hydrolase family 883886",128.789252223436,-1.05681036872273,0.291451006194376,-3.62603094949659,0.000287810874879115,0.00179651738492625
"glycosyl hydrolase family 983887",37.9806501709432,-1.69572931258894,0.452167805817793,-3.75022124700372,0.000176678613632145,0.00118304668371187
"glycosyl hydrolase family protein3888",2.82282985568678,0.803192298771005,0.95823007564536,0.838204017161601,0.401916131289225,0.583149199716542
"glycosyl hydrolase, family 93889",0.257316662521875,0.379114594299663,2.74912698021102,0.137903631599644,0.890316580232564,NA
"glycosyl hydrolase, partial3890",4.24547220725392,-0.405888949560453,0.808803978309379,-0.501838468214353,0.615781151157486,0.765198636364817
"Glycosyl hydrolases family 2, immunoglobulin-like beta-sandwich domain3891",0.0592780417855169,0.881701842510266,3.11653965008542,0.282910516632156,0.777245432684568,NA
"glycosyl transferase3892",2160.18553975467,-1.14424572458869,0.14718112201432,-7.77440550070921,7.58025535725411e-15,4.18688933708235e-13
"glycosyl transferase 23893",7.94875111462132,-0.112122090627859,0.463996836656923,-0.241644084118532,0.809055959959164,0.897234237273217
"glycosyl transferase 43894",22.8113228693791,0.331563229794018,0.449655814399655,0.73737116073256,0.460896668350579,0.635733094863394
"glycosyl transferase family 13895",175.0053743841,-0.309435353194156,0.309046964716359,-1.00125672963057,0.316702706465495,0.49868234533567
"glycosyl transferase family 113896",0.370730828543958,2.33022644523374,2.39392847992714,0.97339016799059,0.330359423593239,NA
"glycosyl transferase family 23897",1019.74451129503,-0.876967419996331,0.143487162815968,-6.11181796883881,9.85025039498407e-10,2.16151909345745e-08
"glycosyl transferase family 2, partial3898",0.449055474079357,-0.180551285906025,1.96010227579321,-0.0921131964060191,0.926608103813402,NA
"glycosyl transferase family 513899",11.5097458834819,0.541192353929701,0.483935911964517,1.11831410017239,0.263432866916638,0.438074658848155
"glycosyl transferase family 83900",1.34879248977305,2.50793352123911,1.59745309335049,1.5699575353283,0.116424990802347,0.247843611741864
"glycosyl transferase family A3901",271.015965612892,-1.74590228550151,0.213305528288471,-8.18498376254166,2.72340368736281e-16,1.91534782310615e-14
"glycosyl transferase family A, partial3902",28.4490839323283,-1.22054499963806,0.317234292033153,-3.8474560609939,0.000119350673644319,0.000848823487275213
"glycosyl transferase family protein3903",6.02416010671786,-1.65469594706772,0.677393802630989,-2.44273853796847,0.0145762932625363,0.0495488948098764
"glycosyl transferase group 13904",2.54892639829324,0.441972418561677,0.915513522879504,0.482759028148017,0.629266845509196,0.775151054362557
"glycosyl transferase group 1 family3905",4.37745103433096,0.0280691998798863,0.621834788595874,0.0451393205955357,0.963996260046322,0.982920274876588
"glycosyl transferase group 23906",0.396271638702172,0.149844216669784,2.2316491951811,0.0671450589068164,0.946466222988977,NA
"glycosyl transferase group 2 family3907",1.60658285634798,1.23119269389304,1.35650079446372,0.907624012398597,0.364076903245321,0.548781409236905
"glycosyl transferase GT17 family protein3908",0.308696897359684,2.11398488059585,2.25565915646478,0.937191629567396,0.348659994662715,NA
"glycosyl transferase, group 1 family3909",1.79356592678324,2.39867221399767,1.1623701320227,2.06360448183885,0.0390552323144702,0.108680854140267
"glycosyl transferase, group 2 family3910",0.911432342285631,3.01026958136031,1.52629163818261,1.97227679563566,0.0485780170691931,0.128636316013675
"glycosyl transferase, partial3911",16.1667204664354,-1.81993230578793,0.4221665639459,-4.31093426437521,1.62566231686432e-05,0.00014461268400229
"glycosyl/glycerophosphate transferase involved in teichoic acid biosynthesis TagF/TagB/EpsJ/RodC3912",0.142159830706949,1.34010178629901,3.11441027529638,0.430290702843086,0.666984189254755,NA
