"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Bifidobacterium choerinum",1.24840937190724,-0.135363364945611,1.82008707910898,-0.0743719168710751,0.940714453993247,NA
"Bifidobacterium coryneforme",2.31934332893201,1.10848666063046,1.44075189459482,0.769380671848573,0.44166735923673,0.672102196396026
"Bifidobacterium crudilactis",2.5984574095605,0.319213876744314,1.33231354543934,0.239593658592618,0.810645281318229,0.90944393619601
"Bifidobacterium cuniculi",6.14080469558494,2.15793800132505,1.04330122389351,2.06837483931229,0.0386047892749992,0.155386544145259
"Bifidobacterium dentium",13.4629553908715,-0.0649151848195858,0.876644143545917,-0.0740496418044977,0.940970885204933,0.970034165654503
"Bifidobacterium gallicum",4.84094941772415,0.624886091551738,0.865368241240006,0.722104257785477,0.470230380651943,0.695935547524038
"Bifidobacterium gallinarum",8.2602355043537,-0.303638803017244,0.760895787274063,-0.399054388387457,0.689853129454694,0.845890967439172
"Bifidobacterium indicum",0.792153935908158,0.768426744790132,1.84700686011049,0.416038922965433,0.677381521651756,NA
"Bifidobacterium kashiwanohense",1.13463351766235,1.55503164603585,2.2324289968399,0.696564884364548,0.4860751382473,NA
"Bifidobacterium lemurum",20.2550296739897,-0.371869077902148,0.624794479513998,-0.595186241388383,0.551718986093211,0.758650505221805
"Bifidobacterium longum",57.1652371271587,1.22363789262663,0.422522396107024,2.89603084688719,0.00377915250125545,0.0296110424641052
"Bifidobacterium magnum",2.5656484619201,-1.68147708235892,1.24380896243174,-1.35187728433112,0.176414575419023,0.409641517757406
"Bifidobacterium merycicum",4.21785177265069,1.49075549310817,0.86676326731864,1.71991078685172,0.085448659453965,0.266169167125922
"Bifidobacterium minimum",3.53020066803105,-0.513310427331769,1.52520544257153,-0.336551662487065,0.736454900133521,0.869101755308447
"Bifidobacterium mongoliense",3.01662160927226,-0.0706419803711387,1.32752783980889,-0.053213181865405,0.957562052886937,0.978113861653191
"Bifidobacterium moukalabense",7.84805202889931,-1.9897022535726,0.993198267809865,-2.0033283565427,0.045142055752701,0.172898782838214
"Bifidobacterium pseudocatenulatum",20.1412685162547,-1.37811228303236,0.485378952404223,-2.83925019040518,0.00452196864504207,0.0343197988562493
"Bifidobacterium pseudolongum",14.1983604390368,0.524255844047914,0.656075115340064,0.79907899536195,0.424244608251578,0.658010513676071
"Bifidobacterium psychraerophilum",1.71565549310452,-1.3570654425442,1.3790169882495,-0.984081743812913,0.325075322405541,0.572025729943335
"Bifidobacterium pullorum",30.7435395024222,1.43162121467568,0.598215097382747,2.3931546043207,0.0167042006645108,0.0873046167279542
"Bifidobacterium reuteri",12.3315770982315,-0.708063256253686,0.868130840541834,-0.815618134026613,0.41471857456459,0.651294663541017
"Bifidobacterium ruminantium",2.76050881420387,1.3419325043028,0.991095825783252,1.35398865517599,0.175739997158549,0.409109944227454
"Bifidobacterium saeculare",7.1280996526014,1.57296206708113,1.06375387714012,1.47868985569293,0.139223224770751,0.358632431734514
"Bifidobacterium saguini",13.7466359803873,-0.929787311681722,0.737688572836795,-1.2604062824319,0.207522836484579,0.449296901661134
"Bifidobacterium scardovii",10.5141487214411,-0.167809032039277,0.56329175338966,-0.297907844433138,0.765773500658129,0.886104410937141
"Bifidobacterium sp.",4.93041410136984,1.20140854887125,1.19428937835546,1.00596100965546,0.314434326261334,0.560399596734833
"Bifidobacterium stellenboschense",4.10247286161434,-1.21358936701855,1.10665722217764,-1.09662625671072,0.272804804701644,0.523127152920732
"Bifidobacterium subtile",1.97612036011413,-1.49833387059515,1.41466748253777,-1.05914208751536,0.289535074874883,0.538577435660306
"Bifidobacterium thermacidophilum",1.0314702830686,-3.30192092960225,1.82655895660399,-1.80772754017276,0.0706489160924001,NA
"Bifidobacterium thermophilum",31.7653063198406,-0.480408922407754,0.457487041470976,-1.05010389116832,0.293670349908705,0.54375561906727
"Bifidobacterium tsurumiense",17.930534047538,1.67729217001697,0.53185255746764,3.15367886544199,0.00161226393691757,0.0149218749464847
"Bilophila",12.2440344199354,-0.363357097745529,0.714720333488831,-0.508390598000536,0.611179445065988,0.804208175908701
"Bilophila sp.",6.07020243781605,1.27470875098071,0.79589933033941,1.60159545609507,0.109245096276163,0.310575107776259
"Bilophila wadsworthia",21.0172621261267,0.622697001307242,0.608215877599881,1.02380918394387,0.305925411684089,0.553487017267236
"Bittarella massiliensis",55.4543034432215,1.19313686534763,0.318368037298831,3.74766536072751,0.000178488164317829,0.00252040979283968
"Bizionia argentinensis",1.40743948168524,-0.633039279462374,1.78441002165875,-0.3547611097106,0.722768565662817,0.861162753675182
"Bizionia sp.",7.30250675344236,4.85911086879381,1.13329856849209,4.28758228756883,1.80628353147212e-05,0.000374366828700271
"Blastococcus saxobsidens",1.18116810478658,-1.47954155379593,1.76261499481032,-0.839401433751645,0.401244079572495,NA
"Blastococcus sp.",0.746868326206319,0.789795772059597,2.12026431897147,0.372498732819652,0.709521555289728,NA
"Blastopirellula marina",4.03559437364494,-2.49997692724141,0.942257860408898,-2.6531770466277,0.00797380344292995,0.0525055348024051
"Blattabacterium punctulatus",0.310441555781807,1.49417052029783,2.97579020158483,0.502108824574419,0.615590973092941,NA
"Blattabacterium sp.",1.27937331910487,-2.95137271926576,1.54898017697185,-1.90536506737968,0.0567326327829546,NA
"Blautia",1066.01379242582,1.26404327199178,0.506819185214533,2.49407147335341,0.0126287112377485,0.0727708248453224
"Blautia hansenii",391.307849285579,1.33661355421894,0.386664652380451,3.45677719954552,0.00054667663167265,0.00621284547104891
"Blautia hydrogenotrophica",1109.84608766588,1.73199100731177,0.534825888042019,3.23842028973678,0.00120193602132823,0.0118578716883437
"Blautia massiliensis",34260.0076248862,1.03719634999813,0.72313224436777,1.43431074755206,0.151483604636073,0.377329557441618
"Blautia obeum",792.879766849467,1.55004280912674,0.464098275434465,3.33990210947383,0.000838079253652057,0.00888191209025066
"Blautia producta",1309.12701834815,1.13399425111802,0.445700459937407,2.5442967935848,0.0109498002194304,0.0659812111698386
"Blautia schinkii",1458.76372917904,1.44193948260014,0.470695254224862,3.06342473109213,0.00218819244173532,0.0190424864716147
"Blautia sp.",4210.43724534593,1.32062007756848,0.468044345194327,2.82157041555575,0.00477891448355647,0.0358070268884552
"Blautia sp. An249",1.84102851069144,1.97858016607296,1.6334437594051,1.21129371897907,0.225782855129457,0.471910468088492
"Blautia sp. An46",0.750014726404872,-0.197808119519139,2.63852551491913,-0.0749691895722306,0.940239226044146,NA
"Blautia sp. An81",0.594303312956752,1.83035557991391,2.66580926172402,0.68660410412491,0.492332241507814,NA
"Blautia sp. KLE 1732",3.39521809589445,2.53774516008094,1.64397548687915,1.54366362536128,0.122669842632865,0.332028957942563
"Blautia sp. Marseille-P3087",0.434000529826068,1.39081554086917,3.23480919687026,0.429952883222544,0.667229915563638,NA
"Blautia wexlerae",497.240963856338,1.55880620555858,0.540112459243503,2.88607711020384,0.00390076573277023,0.0303786907067257
"Blochmannia endosymbiont",1.39826226333041,-0.352415137948892,2.14707911188395,-0.16413700640945,0.869623289955727,0.937165087203162
"Bordetella",1.02482976037518,3.09835229985282,1.97241154643591,1.5708447384885,0.116218717329175,NA
"Bordetella ansorpii",0.883254966635153,0.650632078515344,1.88788613173618,0.344635233861799,0.730368613979602,NA
"Bordetella bronchialis",2.23267811801411,-2.95698356044965,1.29140324033241,-2.28974457249194,0.0220361279392825,0.10599942954397
"Bordetella flabilis",3.57832322106142,5.94963652087942,2.04633385124421,2.90746132028356,NA,NA
"Bordetella genomosp.",3.15530639662675,1.33332245646368,1.4299871937518,0.932401676245432,0.351128978840746,0.596657778811478
"Bordetella hinzii",1.49266504122623,0.872897037303589,1.89717680160811,0.460103157788821,0.6454421775999,0.821678216675575
"Bordetella pertussis",0.872156649866336,2.72624787691264,2.31373294598835,1.17828977697686,0.238681101954562,NA
"Bordetella sp.",2.26475616100844,-0.434243528388175,1.43430353938828,-0.302755669537968,0.762076069315978,0.88321781201446
"Bordetella trematum",1.71613084464158,1.4483123765705,1.52483932683655,0.949813105604505,0.342207225474919,0.588472779839773
"Borrelia turicatae",1.02275340722842,-2.19044475131234,1.74049634937997,-1.25851729139946,0.208204737738512,NA
"Borreliella valaisiana",0.0267956173829061,0.765499945880237,6.0348679776655,0.126846179355254,0.899062145071155,NA
"Bosea sp.",20.0640755398001,-0.349439924101217,0.63448547302472,-0.550745350299932,0.581808251786099,0.781215886672034
"Bosea vaviloviae",1.46753718450893,-0.555035816353133,1.60275674772721,-0.346300720393286,0.729116727276551,0.864598591844989
"Brachybacterium massiliense",1.52037619992078,-0.324734097463489,1.53070198112406,-0.212147172648868,0.831992218715548,0.921447964705434
"Brachybacterium phenoliresistens",1.53036021459728,-0.121120095105488,1.79859328745371,-0.0673415696313196,0.946309784197995,0.972026652848626
"Brachybacterium sp.",4.82374912303342,0.694924887774123,0.852034424482327,0.815606585609896,0.414725181667266,0.651294663541017
"Brachybacterium squillarum",2.82541946940586,3.3650310182541,1.80018679359522,1.86926769501162,0.0615855802319652,0.216075005045939
"Brachymonas chironomi",1.76477758797184,-3.29879441807793,1.78459504623146,-1.84848345569714,0.0645324355670351,0.222764754072908
"Brachyspira",1.22549582662114,-2.96032003074839,1.76382311282089,-1.67835425742548,0.0932779617920445,NA
"Brachyspira alvinipulli",10.0371726580949,0.0256877006425433,0.712485807771647,0.0360536313318065,0.971239595105164,0.984066926639176
"Brachyspira hampsonii",80.5657540842371,-0.71179274241643,0.351588998117828,-2.02450232011494,0.0429184934976342,0.167248716131797
"Brachyspira hyodysenteriae",33.3060049124754,-1.34662265413507,0.474176454691461,-2.83991885470419,0.0045125010891196,0.0343110289912349
"Brachyspira innocens",8.19394313900055,-1.17966265549241,0.790482350000497,-1.49233269470428,0.135611949751502,0.352934390745682
"Brachyspira intermedia",9.30692837821056,-1.78816380334509,0.690973489763156,-2.58789060627784,0.00965656424528329,0.0606040784136216
"Brachyspira murdochii",13.408193893892,-0.823452930438762,0.671375164515369,-1.22651681796,0.220004250414227,0.464284957838498
"Brachyspira pilosicoli",40.6942857669737,-0.698086072120353,0.44307787107106,-1.57553811124184,0.115132288696946,0.32115848762616
"Brachyspira suanatina",8.06591258576516,-0.457035346382726,0.76001339171662,-0.601351701646248,0.547605760487239,0.755574790502592
"Bradyrhizobium",2.49918989502249,-1.06356422644976,1.29007977427799,-0.824417410190777,0.409702425697654,0.647362578569302
"Bradyrhizobium canariense",47.9754883125093,1.36467476193256,0.929504241053897,1.46817486317788,0.142056730391714,0.36345027088771
"Bradyrhizobium diazoefficiens",0.155085322140937,-0.884894006950697,6.02765222515187,-0.146805750215359,0.883285345849035,NA
"Bradyrhizobium elkanii",1.78260263347904,1.6570119643023,1.79989157265312,0.92061765801803,0.357250079780562,0.600086735317677
"Bradyrhizobium erythrophlei",4.3008116130595,-0.612157734030507,1.17135561849778,-0.522606221683197,0.601248309996741,0.797115376162819
"Bradyrhizobium icense",0.506796685502641,-1.38080880061859,2.99171513137696,-0.461544211257529,0.644408209663104,NA
"Bradyrhizobium japonicum",6.50819662503219,-2.50708676778017,0.797821285625314,-3.14241649471055,0.00167559500802148,0.0153795684664829
"Bradyrhizobium lablabi",3.11383674319551,-1.21225610959865,1.46417563383916,-0.827944463479454,0.407701952457694,0.645789841489229
"Bradyrhizobium mercantei",0.591691831679756,1.88062327256361,2.22377049556507,0.845691260098194,0.397725000042563,NA
"Bradyrhizobium neotropicale",0.918088010269051,2.95525894803154,2.09265783424381,1.41220361000843,0.157890017869176,NA
"Bradyrhizobium sp.",29.8057557408396,0.762008704808409,0.789463877755496,0.965223015617707,0.334433121429517,0.579721304510764
"Bradyrhizobium valentinum",0.618990798816009,2.68875349436399,2.4070151603934,1.11704884065813,0.26397344292816,NA
"Bradyrhizobium yuanmingense",0.501530607653426,-1.69520340148507,2.90514016337227,-0.583518627726825,0.559544220872871,NA
"Brenneria goodwinii",40.5127985511354,0.343219928788384,0.96581079224788,0.355369738610557,0.722312616358565,0.861065774346157
"Brenneria sp.",11.0476221143059,-1.39779759063838,0.908004291866913,-1.5394173828897,0.123702433021992,0.333313117308754
"Brevefilum fermentans",14.9573461045851,0.143967606030718,0.544684814707859,0.264313603286215,0.791538278995771,0.899316258629147
"Brevibacillus",14.2084601071367,0.36277256301527,0.541875350677219,0.669476038284244,0.503191860926299,0.721653505904346
"Brevibacillus agri",2.39732033924566,-0.892365963880547,1.16935696070328,-0.763125370497523,0.445388630876069,0.675159496985448
"Brevibacillus borstelensis",26.392302330935,-0.285554435030053,0.741044835878883,-0.385340294142101,0.699985311709849,0.852588744594461
"Brevibacillus brevis",18.8936729275083,2.13268433199195,0.672902322302185,3.16938173834123,0.00152763611300562,0.0143650813050846
"Brevibacillus choshinensis",16.0978944236344,0.873022712702027,0.574201278609346,1.52041234533018,0.128407373658943,0.340388808977291
"Brevibacillus formosus",3.23837093577046,1.50619918742006,0.961569091876735,1.56639725646791,0.117255644848481,0.324124502845856
"Brevibacillus laterosporus",19.7375113904381,0.16834518396171,0.484970103954386,0.347124869325025,0.728497510759109,0.864598591844989
"Brevibacillus massiliensis",35.0063337682384,0.0770477438389898,0.448811277268708,0.171670694880647,0.863696425839352,0.93539815187827
"Brevibacillus panacihumi",12.6299687691547,1.20366926141324,0.648362134107136,1.85647680222847,0.063385626548617,0.220434452273269
"Brevibacillus parabrevis",18.4461288995654,0.56342276849746,0.435108255344486,1.29490250202535,0.195353865279367,0.434495399193399
"Brevibacillus reuszeri",7.39144598159247,1.17762654668204,0.757979548354617,1.55363894611454,0.120270563908934,0.328293045652783
"Brevibacillus sp.",18.1669575630665,0.838005006843053,0.512967025296374,1.63364303262746,0.102333826491787,0.298183598734571
"Brevibacillus thermoruber",4.14640439889161,-0.409224642241107,0.871259903355936,-0.46969295920178,0.638574398888656,0.817649139109946
"Brevibacterium album",0.558444903414133,-0.210807831781093,2.23928327819158,-0.0941407609453229,0.92499734158793,NA
"Brevibacterium casei",1.05003107825995,1.36322892233544,2.56859791787865,0.530728812340276,0.595606716988799,NA
"Brevibacterium linens",0.88910327937275,2.17899390614262,2.08789486236056,1.04363200725494,0.296655678453609,NA
"Brevibacterium ravenspurgense",1.74299866342325,0.16340768791116,1.67669884129154,0.0974579834416115,0.922362699695674,0.96263647672388
"Brevibacterium senegalense",0.47215759150822,1.72384722468974,2.52272377441696,0.683327775387592,0.494399746885041,NA
"Brevundimonas bacteroides",0.513786541927878,0.179154775746319,2.4802105236205,0.0722336971156774,0.942415928785685,NA
"Brevundimonas diminuta",7.13817046781439,-0.841892376702822,1.52017559203245,-0.553812586595491,0.57970711343016,0.779005114517915
"Brevundimonas sp.",9.85515455712377,-0.614622636697957,0.926039980792443,-0.66371069224463,0.506875494674707,0.72491375699165
"Brochothrix campestris",3.87126409975982,0.527405245407611,0.936557816609335,0.563131539830612,0.573345316056592,0.775077916074602
"Brochothrix thermosphacta",77.3306803006689,-3.07178806849929,0.94366499569159,-3.25516797012064,0.00113325319841988,0.0113105270677247
"Brucella abortus",2.72798449442325,-0.197797499364768,1.60942690875527,-0.122899336582948,0.902186810975062,0.95279231732316
"Bryobacter aggregatus",5.45807165511434,-0.260999158873591,0.907622140909114,-0.287563675575568,0.773680753534923,0.89104169239738
