"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Blautia producta",1385.82633339377,0.0436696713348823,0.469987751434303,0.0929166158088413,0.92596980534722,0.958740061616314
"Blautia schinkii",1280.5743086051,0.712941078889556,0.501134063947199,1.42265539339723,0.154836077542104,0.30220315510698
"Blautia sp.",3848.75307189156,0.531462137287864,0.437816793520582,1.21389162122873,0.224789112887469,0.393380947553071
"Blautia sp. An249",2.03727083120623,1.19506524800764,1.39664337161782,0.855669580576837,0.392180570711349,0.566141233782451
"Blautia sp. An46",0.572439652303847,-1.53008002080248,2.16596493869808,-0.706419570079551,0.4799272541778,NA
"Blautia sp. An81",0.121229075703089,-2.04847006371327,5.99769206821974,-0.341543053630179,0.732694799090421,NA
"Blautia sp. KLE 1732",0.934541878725381,-0.0378002754197531,2.14155749431951,-0.0176508338067124,0.985917403467488,0.992518403561701
"Blautia sp. Marseille-P3087",0.54543561801714,-0.376828454545729,2.26380719785275,-0.166457839211376,0.867796659666058,NA
"Blautia wexlerae",391.122978614259,0.0484316136405842,0.509702856739765,0.0950193097805445,0.924299489327318,0.958203665903
"Blochmannia endosymbiont",2.13338605513011,-3.27285168865463,1.80894418592747,-1.80926073569075,0.0704105058835857,0.171996840165099
"Bordetella",0.377731461803712,-0.690028493070469,2.68449748755123,-0.257041958977547,0.797146382377847,NA
"Bordetella ansorpii",0.627991989323561,0.52193437986288,2.20974972320591,0.236196151257192,0.813280465892828,NA
"Bordetella bronchialis",3.5025804156122,-4.40213199101674,1.42425270202998,-3.0908363275298,0.00199593620542959,0.0109173691773498
"Bordetella flabilis",1.10737767779942,4.22882738900808,2.11458066505973,1.99984207691061,0.0455173194300701,0.124485286360762
"Bordetella genomosp.",1.66840918805701,1.15880456941916,1.56327387483656,0.741267789395071,0.458531087839205,0.625967900484008
"Bordetella hinzii",1.46486407691335,-4.71406046503607,1.44502110071516,-3.2622779436944,0.001105207225336,0.00667924493701473
"Bordetella pertussis",0.264902312846937,0.232585059836587,4.33078160230022,0.0537051001863158,0.957170119307304,NA
"Bordetella sp.",1.49104229370993,-2.70285001121654,1.38852730939823,-1.94655876980044,0.0515876556801398,0.135813371322196
"Bordetella trematum",1.04563011073892,0.177986978735282,1.55126611391536,0.1147365865461,0.908653913544707,0.949948795450349
"Borrelia turicatae",0.910822239051203,2.83397285741124,1.9007173329487,1.49100174354422,0.135961037149538,0.2753488523032
"Borreliella valaisiana",0.0806457983648128,-0.689985738447105,6.00531045326563,-0.114895931495415,0.90852760993562,NA
"Bosea sp.",11.5218469970987,-1.04851755340167,0.595952889445648,-1.75939671066448,0.0785101502422082,0.185696686207213
"Bosea vaviloviae",1.17550937696126,-0.962545205316345,1.56441101380118,-0.615276418297241,0.53837218825683,0.694104708249766
"Brachybacterium massiliense",0.775057655623008,-0.192058540633376,2.10273462215025,-0.0913375081240529,0.927224415360129,0.95897961322908
"Brachybacterium phenoliresistens",1.12047407622557,-4.05802905835902,1.91835827796338,-2.11536557324798,0.034398801614068,0.100381157651283
"Brachybacterium sp.",2.93633519691933,-0.0184289111965679,1.01390895421462,-0.0181761006448977,0.985498368409772,0.992518403561701
"Brachybacterium squillarum",1.14189515117458,3.53216872273253,1.75921483805927,2.0078097605345,0.044663511246039,0.122797750196941
"Brachymonas chironomi",0.923688081635108,-0.38916798788506,1.67583809801504,-0.232222902884242,0.816364889999018,0.894289645501863
"Brachyspira",0.660363114071186,2.20423072714031,2.58813026598588,0.851669159048554,0.394397742706253,NA
"Brachyspira alvinipulli",30.3134205306234,-2.83531395313225,0.640217816954884,-4.42867080241233,9.48156149624647e-06,0.000115090017736353
"Brachyspira hampsonii",44.5116513347878,-1.37201441608593,0.357164906206245,-3.84140320688075,0.000122332975005493,0.00101088801268641
"Brachyspira hyodysenteriae",22.9827352125315,-0.64233535972592,0.501198965864971,-1.28159753605512,0.199983864979468,0.363069396774576
"Brachyspira innocens",4.27903775438672,-0.722394939120639,0.824493199839989,-0.87616846234855,0.380938458702282,0.554967800535373
"Brachyspira intermedia",6.03402874817435,-0.368372187638902,0.734123584233437,-0.501784979464393,0.615818780062102,0.758795409230523
"Brachyspira murdochii",11.312309210578,-0.269791131898611,0.669015327831703,-0.403265995075197,0.686752554732875,0.809486307905398
"Brachyspira pilosicoli",37.802817341175,0.280255820943711,0.435406315403914,0.643665034311057,0.51979266831519,0.679362467981251
"Brachyspira suanatina",10.6824968274097,4.08429492435504,0.805753017624335,5.06891669657917,4.00086273649237e-07,7.60830730389632e-06
"Bradyrhizobium",1.18357147661559,-3.50346893564807,1.75993428447776,-1.99068167859897,0.0465158941980207,0.126548963471487
"Bradyrhizobium canariense",23.4609402146823,-1.01414213654215,0.804679792333434,-1.26030521233957,0.207559280403178,0.372366570660418
"Bradyrhizobium diazoefficiens",0.559236502763893,-2.76552512750844,2.52033258795872,-1.09728578709063,0.272516481975338,NA
"Bradyrhizobium elkanii",1.38049746297474,-0.88191147208712,1.3799143096734,-0.639105969048073,0.52275399707522,0.681515437229006
"Bradyrhizobium erythrophlei",1.91960917410654,-0.160723543645429,1.20459052407729,-0.133425874131412,0.893856583749721,0.940842516644848
"Bradyrhizobium icense",0.236520740476239,-1.34086300758726,3.75528128638072,-0.357060604874038,0.721046435845893,NA
"Bradyrhizobium japonicum",3.61334046525231,0.630780329143858,0.97305085960005,0.648250112438239,0.516823194742359,0.676411178253076
"Bradyrhizobium lablabi",1.03689074544988,0.588318660700762,1.63897664800198,0.358954876762863,0.719628845794487,0.833262140299888
"Bradyrhizobium mercantei",0.339969749484025,-0.930267379799114,3.2220762087676,-0.288716752654006,0.772798141640399,NA
"Bradyrhizobium neotropicale",1.44437691040692,-1.38488928062508,1.69619572218309,-0.81646785362874,0.414232602098272,0.584515704914826
"Bradyrhizobium sp.",18.9953317542975,-0.228186173077158,0.553994555770732,-0.411892446776304,0.680418257250008,0.805311324291719
"Bradyrhizobium valentinum",0.111730065185048,-2.62568054205928,6.00436175022969,-0.437295528031574,0.661897038105093,NA
"Bradyrhizobium yuanmingense",0.267050620429704,-1.28492854773664,2.90807729272618,-0.441848141708807,0.65859909901833,NA
"Brenneria goodwinii",5.54298562492662,0.142683097355728,1.17291723460267,0.121648052519292,0.903177755653569,0.945610037805764
"Brenneria sp.",5.17321120285785,-2.08003697197694,0.957908698723434,-2.17143551859266,0.0298982664475977,0.089618886554584
"Brevefilum fermentans",13.2745830981744,-1.2294453474851,0.613796175396402,-2.00301891208608,0.0451752585779168,0.123716153444478
"Brevibacillus",8.62758522772165,1.08848929088109,0.749954854018426,1.4514064213982,0.146666722717348,0.290007241241442
"Brevibacillus agri",2.44264857767198,0.0392825352338308,1.25303855165168,0.0313498217449502,0.974990557906682,0.986402045195534
"Brevibacillus borstelensis",19.3928057686982,2.396376579799,0.474535291648418,5.04994385449095,4.41939937619911e-07,8.26645030859538e-06
"Brevibacillus brevis",16.3821990276849,-1.80063813523288,0.59754189253062,-3.01340903079965,0.00258330476705253,0.0135208749504905
"Brevibacillus choshinensis",14.1882709492167,-0.436493821225622,0.536415573994222,-0.813723244415576,0.415803514921823,0.585984849984279
"Brevibacillus formosus",8.28884399335112,-0.486613047940011,0.79281088817046,-0.613781994168811,0.539359397217564,0.694910928809043
"Brevibacillus laterosporus",15.1483423592344,1.52069513407153,0.440164563506386,3.45483316957083,0.000550633425420339,0.00374864402389383
"Brevibacillus massiliensis",21.0614987633909,1.19716474065945,0.462886400327179,2.58630355053263,0.00970114532040495,0.0382481230496961
"Brevibacillus panacihumi",14.8412488533192,0.355636663257236,0.577114996163795,0.616231887268963,0.537741485726743,0.693707370986682
"Brevibacillus parabrevis",23.958045977639,-0.0259587666976004,0.490556613684392,-0.0529169640638083,0.957798067964904,0.977152714188086
"Brevibacillus reuszeri",9.55045887119224,-0.114202170346652,0.659696943025988,-0.17311308101992,0.862562543021088,0.924984832318667
"Brevibacillus sp.",14.533354648078,2.48075088607593,0.548522623563926,4.52260450071813,6.10833119835522e-06,7.88643861830599e-05
"Brevibacillus thermoruber",10.9373639528468,-2.54536060146075,1.05036036880636,-2.42332124959485,0.015379319830802,0.0544624578738207
"Brevibacterium album",0.413008246981961,-0.550370050895241,2.57755096772015,-0.213524410491889,0.830917951289482,NA
"Brevibacterium casei",1.06061260340719,0.597310239882141,1.57984137500055,0.378082413420736,0.705369372418603,0.822762680361507
"Brevibacterium linens",0.729587013792855,1.00956140549089,1.65936475397501,0.608402343771907,0.542920657386941,0.698075805813049
"Brevibacterium ravenspurgense",1.10691132785784,2.0714127078522,2.11412259371122,0.979797819678919,0.327185928586482,0.50475817268412
"Brevibacterium senegalense",0.346656608163465,-0.873327228703686,2.6565392483093,-0.328746217191972,0.74234751786794,NA
"Brevundimonas bacteroides",0.0850755440568972,-1.30622341073343,6.00234922754744,-0.217618695816397,0.827726216429481,NA
"Brevundimonas diminuta",5.68315821388614,-4.84526861588606,0.90984729464383,-5.32536464570441,1.00750717224902e-07,2.20223311022248e-06
"Brevundimonas sp.",12.4762526531552,-3.23701545202353,0.738545832376476,-4.38295811866886,1.17078626955025e-05,0.00013828852314253
"Brochothrix campestris",8.24747863661874,-0.339210689246084,0.907377362196072,-0.373836402998982,0.708526034234316,0.825263582136949
"Brochothrix thermosphacta",36.4248818954128,2.0486935696605,0.890132028945134,2.30156145722375,0.0213599158245089,0.069633325587899
"Brucella abortus",0.905212112336429,-0.204629849147968,1.91940413492082,-0.106611132812012,0.915097486218732,0.953352432253248
"Bryobacter aggregatus",8.02169565031892,-0.426113770641784,0.77967373937299,-0.546528309372665,0.584702833526116,0.733127398959669
"Budvicia aquatica",2.44674936644912,-2.15865182497977,1.30879452932584,-1.64934355745794,0.0990772708896584,0.218913954463788
"Bulleidia extructa",82.2146879925479,3.22908481980978,0.557037245560838,5.79689212084671,6.75551157983926e-09,1.88000944209673e-07
"Burkholderia",13.0275930801184,0.941726932460978,0.806290687096522,1.16797446322017,0.242817065790302,0.412774541219807
"Burkholderia anthina",9.67170695278976,-5.78240706714195,1.33591416375776,-4.32842709809796,1.50178025982246e-05,0.000172041292817011
"Burkholderia catudaia",0.306152217358932,-1.53150621330211,3.19381405123435,-0.479522661223877,0.631566850830856,NA
"Burkholderia cenocepacia",4.21340974096648,2.63887074688909,1.22672059297573,2.15115875774762,0.0314636710485947,0.0934897100688713
"Burkholderia cepacia",8.16118598117684,0.120109848668332,0.810913521566536,0.14811671710234,0.882250656623737,0.935025078216315
"Burkholderia contaminans",0.418682124159435,-3.24922717128874,3.08481054502106,-1.05329877600848,0.292204079722172,NA
"Burkholderia diffusa",0.187430296542212,-1.90863132218745,4.6248408035993,-0.412691247815935,0.679832838007366,NA
"Burkholderia glebae",0.113318668919398,-3.10656149849379,6.00436180395495,-0.517384128392724,0.604888036936603,NA
"Burkholderia glumae",2.28310400005851,-0.147941188078243,1.41576865341611,-0.104495312649617,0.916776287880713,0.953895444530269
"Burkholderia hypogeia",0.704531423030688,-4.76088562371296,2.51084214592459,-1.89613099789665,0.0579427245983876,NA
"Burkholderia latens",0.351390909079409,0.837027454810603,3.02018574764597,0.277144362880002,0.781669258767594,NA
"Burkholderia oklahomensis",0.243458513094771,-3.73818671943521,4.95462544037128,-0.754484221748776,0.450558516158675,NA
"Burkholderia pedi",0.167814200335611,-0.626139220595061,4.09465324450381,-0.152916299184923,0.878464282189268,NA
"Burkholderia plantarii",0.0950474632298587,-0.176942676235749,5.98990620849937,-0.029540141377285,0.976433804709669,NA
"Burkholderia pseudomallei",4.1813497563761,-1.1010505028072,0.865764751835008,-1.27176637819165,0.203456138213916,0.366617121775227
"Burkholderia pyrrocinia",2.06361209411168,-3.38694206424621,1.55216835216725,-2.18207133235071,0.0291042685836982,0.0877589071194494
"Burkholderia sp.",14.5222259138857,-1.31978838484408,0.760425875531083,-1.73559110402752,0.0826361600321676,0.191797922287842
"Burkholderia stagnalis",65.3415039031131,-1.31003293756878,0.802789397737426,-1.63185131898971,0.102710811334081,0.224481201801862
"Burkholderia territorii",0.994484028122208,-0.0704501868962642,1.82488148761144,-0.0386053491004918,0.969205037508243,0.983000883209283
"Burkholderia ubonensis",8.95550715022472,-1.56341801179687,0.933857265840892,-1.67415093182264,0.094100940147154,0.211024317429054
"Burkholderia vietnamiensis",0.980829312124366,-0.636001465405424,1.94066180301491,-0.327724008592,0.743120348811812,0.850311065201721
"Burkholderiales",1.03863540270405,-0.235300741578823,1.71628392589691,-0.137098960159437,0.890952574381171,0.94019455995777
"Burkholderiales bacterium",13825.6053305704,-3.72149743898741,0.579536411570887,-6.42150754410744,1.34931325311527e-10,5.44748428361112e-09
"Burkholderiales bacterium 1_1_47",100.813511888023,-3.33900706821531,0.694407090883417,-4.80842881942271,1.52121175277131e-06,2.3993803257113e-05
"Buttiauxella ferragutiae",11.0296721428778,-4.96007049179126,0.735779738250564,-6.74124365477179,1.57036603101993e-11,7.28368959916157e-10
"Butyricicoccus desmolans",574.551831466213,-2.1009192268233,0.467105086442217,-4.49774427169118,6.86782336997615e-06,8.76530924512616e-05
"Butyricicoccus pullicaecorum",952.714599273225,-2.28901521352964,0.375074848462943,-6.1028224710615,1.04211572283144e-09,3.56004203518167e-08
"Butyricicoccus sp.",728.597505472137,-1.26041768197945,0.292415031913637,-4.31037239683257,1.62979852363621e-05,0.00018485090611023
"Butyricicoccus sp. BB10",1.32120206955067,2.37824844350562,2.08646103635386,1.1398480019841,0.254349631353623,0.42737314970391
"Butyricimonas",84.5009359118031,3.19555215254446,0.697287245390129,4.58283465482946,4.58714750289999e-06,6.21607517910795e-05
"Butyricimonas sp.",324.476848214636,-1.31434147325378,0.810010052639421,-1.6226236563003,0.104669880333341,0.22739591291002
"Butyricimonas sp. An62",1.16515869156267,2.00763249093976,2.05731858141077,0.975849102360735,0.329139247738825,0.506675501443604
"Butyricimonas synergistica",82.6512881186063,2.09453574965196,0.629208477769206,3.32884222583575,0.00087207791300448,0.00548534122788375
"Butyricimonas virosa",118.512785377316,2.64478754046204,0.770546559429793,3.43235266979739,0.000598368894797956,0.00402084163112172
"Butyrivibrio",425.72509615521,0.976474350810343,0.480061502353802,2.03406094015572,0.041945451544505,0.11708515397216
"Butyrivibrio crossotus",529.742759012818,1.30858353257,0.299253556838528,4.37282532710577,1.2264885290243e-05,0.000143677968338473
"Butyrivibrio fibrisolvens",1046.08321060363,2.01780277216061,0.456815341708763,4.41710815712279,1.00030183818388e-05,0.000120649513463828
"Butyrivibrio hungatei",671.982343119438,1.12270714672072,0.409460718519905,2.74191661358633,0.00610818458171766,0.0267233075450148
"Butyrivibrio proteoclasticus",936.88302802878,0.54791063441761,0.385373244904778,1.42176614921203,0.155094149593229,0.302603325386242
"Butyrivibrio sp.",5358.19497717392,0.412667082401181,0.353607039806259,1.16702168211154,0.243201613543527,0.41318201467118
"Butyrivibrio sp. AE2032",0.465715742306591,-1.03036353777291,2.25167313658585,-0.457599072010614,0.647240510335025,NA
"Butyrivibrio sp. LB2008",2.20133152154959,1.99642993350989,1.86224206848172,1.07205715481316,0.283694361456265,0.457455153224418
"Butyrivibrio sp. NC2002",0.356773056188699,0.0158317065790068,2.73241826691637,0.00579402749963074,0.995377060779118,NA
"Butyrivibrio sp. NC3005",1.78517754709988,0.402921342063756,1.84427417659542,0.218471497989285,0.827061763268733,0.902349848813945
"Butyrivibrio sp. XPD2002",0.0246394642384341,-1.60971346000692,6.00505294616806,-0.268059828021018,0.788653267121747,NA
