"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"alpha-mannosidase, partial695",120.597871599769,-1.02743941013959,0.223424684550423,-4.5985939835028,4.25351822274714e-06,1.77330679579724e-05
"alpha-N-acetylgalactosaminidase696",234.800428363369,-0.741567931133684,0.348909520099574,-2.12538749565232,0.0335542928053768,0.0550795374339481
"alpha-N-acetylglucosaminidase697",801.243651190087,-1.33207512148145,0.303413665281128,-4.39029376032625,1.13197633207295e-05,4.29932718740765e-05
"alpha-N-arabinofuranosidase698",239.705434013743,1.54319630493825,0.245504958547764,6.2858050365529,3.26159060032628e-10,3.15340460075024e-09
"alpha-N-arabinofuranosidase 1699",2.15077354414775,4.60902804985041,1.61820358807332,2.84823744294008,0.0043962111364713,0.00911299999075774
"alpha-N-arabinofuranosidase 2700",6.53809115318461,1.94621814834436,0.748431743211602,2.60039498056686,0.00931165153764866,0.0177246637787605
"alpha-N-arabinofuranosidase 2, partial701",0.779080448932772,1.91846815413168,1.68463804502853,1.13880139404022,0.254786000242611,0.313609015743673
"alpha-rhamnosidase702",1782.13188665703,-1.35514861061057,0.322992537048462,-4.19560347429094,2.7214600567294e-05,9.45107551690886e-05
"alpha-ribazole phosphatase703",10.7837203803625,-0.248586175827964,0.399376128364841,-0.622436240357546,0.53365505676529,0.592603734730698
"alpha-ribazole-5-phosphate phosphatase704",2.56416495269457,4.32669675876757,1.3612991517111,3.17835852121783,0.00148111481847669,0.00343022509698273
"alpha-xylosidase705",2320.98061306858,-1.18951765394053,0.286613300347548,-4.15025280577739,3.32108262059733e-05,0.000112694477209391
"alpha-xylosidase, partial706",3.91302838139199,0.723260335298623,0.966514171792828,0.748318396570448,0.454268130686982,0.516407875806515
"alpha,alpha-phosphotrehalase707",8.2481560413542,-0.297968074344854,0.525962812714413,-0.566519280720792,0.571040829856681,0.62787621989266
"alpha,alpha-trehalase708",38.8932251856677,-5.21794203466665,0.542852383764768,-9.61208275163018,7.1096090310394e-22,5.80001063378345e-20
"alpha/beta fold family hydrolase709",1.12051991386333,-1.86731306617288,1.45454850256722,-1.28377504282404,0.199220678401408,0.254957346432768
"alpha/beta hydrolase710",2574.71712775929,-0.701192860622286,0.202220027978995,-3.46747484722493,0.000525372907843509,0.00135086092510975
"alpha/beta hydrolase fold family protein711",0,NA,NA,NA,NA,NA
"alpha/beta hydrolase, partial712",0.604770784555719,1.5859797808872,1.98103885054481,0.800579847513356,0.42337492124135,0.486447223695732
"alpha/beta superfamily hydrolase713",8.80788838903146,-1.45567931233751,0.802177976747861,-1.81465878462412,0.0695763625988474,0.103983665165345
"altronate dehydratase714",259.95913403674,0.409507331146909,0.287925585804213,1.42226794469516,0.15494848086634,0.205332055527127
"altronate hydrolase715",77.5060186341776,-1.37681553583636,0.293838446369178,-4.68562079894247,2.79112615516709e-06,1.20449188311058e-05
"altronate oxidoreductase716",1534.9088065749,-0.693669095042086,0.193722331604331,-3.58073893338675,0.000342623864883737,0.000921169115669284
"aluminum resistance protein717",12.3422075600552,2.28145269420559,0.547615967080626,4.16615444280808,3.09780875550851e-05,0.00010597888166798
"AlwI family type II restriction endonuclease718",14.6007490295569,1.39756779547353,0.452236087122283,3.09035000803824,0.00199920751853377,0.00448325863012771
"amidase719",172.443462988552,-0.671934451045851,0.284527738726379,-2.36157801012164,0.0181973428791792,0.0320868098574298
"amidase domain-containing protein720",6.33533275807221,6.15470561456854,1.09017671193096,5.6456036413281,1.64602673615785e-08,1.12289810051501e-07
"amide synthetase721",0,NA,NA,NA,NA,NA
"amidinotransferase722",26.2776847680193,3.79687917232432,0.530134539663527,7.16210487763007,7.94476007079143e-13,1.2662937236532e-11
"amidohydrolase723",916.155905137609,0.78121078207816,0.18001975612822,4.33958360393367,1.427529503935e-05,5.29495541316971e-05
"amidohydrolase 2724",0.14843077820216,1.01821922993473,3.11653965008542,0.326714672122597,0.743883701981516,NA
"amidohydrolase family protein725",38.2118742288016,2.87273772728907,0.540078420290712,5.31911222400394,1.04274804936813e-07,6.0455707975771e-07
"amidoligase726",0,NA,NA,NA,NA,NA
"amidophosphoribosyltransferase727",1228.96365466567,0.613001724439997,0.313309814148284,1.95653534220245,0.0504021233191665,0.0786346129004582
"amidophosphoribosyltransferase, partial728",1.38282230862462,-0.550657984263507,1.16454207788283,-0.472853660440179,0.636317587400526,0.6886655606791
"amidotransferase729",4.7187224101887,3.76361227670263,0.920799665356846,4.08733019602487,4.36365842791066e-05,0.000144048802970439
"amidotransferase 1, exosortase A system-associated730",0.161659996453298,1.01821922993473,3.11653965008542,0.326714672122597,0.743883701981516,NA
"amine oxidase731",9.05234752551637,-0.953666329035977,0.872762842262995,-1.09269813385181,0.274526359408134,0.334709490374951
"amine oxidoreductase732",11.8538231192909,3.08369098351893,0.695097762787154,4.4363414020413,9.15006921088193e-06,3.55834932985105e-05
"amino acid ABC transporter ATP-binding protein733",347.395816334042,2.10909185110361,0.438896128057512,4.80544647417632,1.54406544327561e-06,7.05135152912913e-06
"amino acid ABC transporter permease734",373.626822631332,2.0221760020943,0.441326757620203,4.58203806403814,4.60466051357205e-06,1.9030112260377e-05
"amino acid ABC transporter substrate-binding protein735",387.485087454974,2.14393941640389,0.485577689844301,4.41523459838391,1.0090050461627e-05,3.87497286112679e-05
"amino acid ABC transporter substrate-binding protein, partial736",0.740232696680144,0.78409515084662,1.43443966504817,0.546621213810543,0.584638991730647,0.640783669527819
"amino acid adenylation domain-containing protein737",17.0384816286604,3.61134574352652,0.685079871368908,5.27142293103785,1.35370129562507e-07,7.70899618454473e-07
"amino acid adenylation protein, partial738",0,NA,NA,NA,NA,NA
"amino acid amidase739",1.35350633502424,3.94814469841198,1.34376946261624,2.93811163912385,0.00330218090198797,0.00703774433385503
"amino acid aminotransferase740",8.88240651665726,0.913834857763717,1.08800027952828,0.839921528476006,0.400952385983132,0.464025060484298
"amino acid APC transporter741",0.827099085570258,-0.345663892149292,1.99428274424107,-0.173327424683121,0.862394068142995,0.886176270215955
"amino acid decarboxylase742",53.3900961906211,0.899842133614129,0.435707546983208,2.06524339512716,0.0388999764358465,0.0627855274082201
"amino acid decarboxylase, partial743",2.77902286341225,3.46009936460723,1.15277553920718,3.00153780760035,0.00268619680197466,0.0058377357044175
"amino acid lyase744",13.445671632068,1.7488432059894,0.473124279947943,3.69637171480994,0.000218702691351596,0.000615232402706479
"amino acid permease745",360.727560052355,1.98482667901547,0.319658165651541,6.20921625752906,5.32495018594187e-10,4.93380969177289e-09
"amino acid synthesis family protein746",0.967176468624269,3.46200043361741,1.37426746321187,2.51916059012719,0.0117634991423757,0.0217959095116159
"amino acid transporter747",59.2895563180493,-0.136636033141884,0.328752926810498,-0.415619214306326,0.677688664374936,0.727047981926483
"amino acid-binding domain sensor hybrid histidine kinase748",0.343184468913498,1.94782783840829,2.56828334522598,0.758416255756586,0.448201829342625,NA
"amino acid-binding domain sensor hybrid histidine kinase, partial749",0.740189363540478,3.06690269923199,1.59355594561968,1.9245654397401,0.054283746541944,0.0838085121583183
"amino acid-binding protein750",122.054797566015,0.0751586477453847,0.28131354749115,0.267170381290468,0.789337979807205,0.825690647010769
"amino-acid racemase751",1.62946363498337,1.98837676489903,1.20219153733338,1.65396004143359,0.0981356318664776,0.139469740907445
"aminoacetone oxidase family FAD-binding enzyme752",287.710540269959,2.04493904546205,0.272097578295415,7.5154621304342,5.6710250824659e-14,1.15660388775085e-12
"aminoacetone oxidase family FAD-binding enzyme, partial753",0.334231976020618,1.91585003946631,2.58204803606481,0.74198853495622,0.458094282062242,NA
"aminoacyl-histidine dipeptidase754",1071.93633495758,0.436908628797573,0.189950618239793,2.30011690852209,0.0214415975895258,0.0371142882569733
"aminoacyl-histidine dipeptidase, partial755",0.150936478730513,1.01821922993473,3.11653965008542,0.326714672122597,0.743883701981516,NA
"aminoacyl-tRNA deacylase756",9.84908673476384,-2.86358812935596,0.560619717109803,-5.10789763891785,3.25763033920071e-07,1.72278287251861e-06
"aminoacyl-tRNA deacylase, partial757",38.7001575005698,-1.25090801130722,0.290281011761327,-4.30930016302868,1.63771966030106e-05,5.98760035973766e-05
"aminoacyl-tRNA hydrolase758",168.390583625544,-0.16720275115691,0.214233567228452,-0.780469434925718,0.435114611643328,0.497836112093491
"aminoacyl-tRNA ligase759",0.396434820453927,2.17803228034632,2.10503218151058,1.03467885169497,0.300818915706352,NA
"aminoacylase760",0.727810738141505,3.04475139714587,2.22001936234718,1.37149767645573,0.170219867346349,0.222595211145226
"aminoacyltransferase761",0.985646033281133,0.273676236322668,1.50015888062353,0.182431500994692,0.855244106364509,0.879944066749812
"aminobenzoyl-glutamate transporter762",28.4430843188597,4.2900622769437,0.586595494257113,7.31349340208758,2.60285093476643e-13,4.57140201753182e-12
"aminodeoxychorismate lyase763",58.9399511968693,0.200547956943036,0.266880827140116,0.751451346625755,0.452381071034199,0.514517227053993
"aminodeoxychorismate synthase component I764",16.3732721169243,-1.03877002933574,0.497522012007384,-2.08788757937473,0.0368079768481869,0.0597842491337185
"aminodeoxychorismate synthase component I, partial765",0.958118180187272,0.114140795501564,1.49759868161275,0.0762158760574276,0.939247352159997,0.949857202686854
"aminodeoxychorismate synthase, component I766",4.01930444585583,0.696454908281714,0.676172600108514,1.02999575577293,0.303011997938064,0.364063304189289
"aminodeoxychorismate/anthranilate synthase component I767",0.170829846190047,0.0564342133418347,3.11653965008542,0.018107972199323,0.98555271809975,NA
"aminodeoxychorismate/anthranilate synthase component II768",3.24223451967798,4.6852183636144,1.22437787037231,3.82661143833782,0.000129919347812611,0.00038545256042446
"aminoglycoside 3-phosphotransferase769",1.61096465883278,3.13097363193123,1.20063999854931,2.60775389435158,0.0091138453954432,0.0173817383409843
"aminoglycoside 6-adenylyltransferase770",24.6217443895922,4.72781700211076,0.62012215545399,7.62400917388531,2.45915879847256e-14,5.33927911095137e-13
"aminoglycoside acetyltransferase771",0,NA,NA,NA,NA,NA
"aminoglycoside N(3)-acetyltransferase772",4.43870677503609,1.77868883392371,0.782059173110234,2.27436605193172,0.0229439868050936,0.0394474056717578
"aminoglycoside phosphotransferase773",229.346388486151,-0.187159077228653,0.249240396839378,-0.750917907377857,0.452702062539621,0.514839836363421
"aminoglycoside phosphotransferase APH(3)774",1.94000715940035,3.31966165401194,1.23752907514777,2.68249184659808,0.00730759330901024,0.0142705083500459
"aminoglycoside resistance protein775",4.27727794354172,5.58083132374335,1.18392924581417,4.7138216607746,2.43113460047084e-06,1.06575684377397e-05
"aminoglycoside/hydroxyurea antibiotic resistance kinase776",0,NA,NA,NA,NA,NA
"aminopeptidase777",1011.34282853326,0.870145939369962,0.16787754750354,5.18321807954464,2.18089782100916e-07,1.1912851924823e-06
"aminopeptidase C778",5.1243906972945,1.16457548419542,0.651481103059954,1.78758137223859,0.0738435730253456,0.109471111967789
"aminopeptidase N779",53.3093777867608,-1.5842613479696,0.349539536819759,-4.53242389225494,5.83106881284282e-06,2.36241392073653e-05
"aminopeptidase P domain protein780",6.67236270497001,3.17516914611987,0.842811217696616,3.7673551080603,0.000164986238753501,0.000477084339225941
"aminopeptidase P family protein781",588.437408809156,0.598242780168578,0.148530327941132,4.0277483289856,5.63135755522713e-05,0.000181868181339697
"aminopeptidase T782",2.76654964447434,4.44755739346107,1.28300376232313,3.46651936967659,0.000527243744718811,0.00135440833024748
"aminopeptidase, partial783",25.5676325374637,3.07831522004932,0.724295112077336,4.25008421114491,2.13690161058626e-05,7.61868696797329e-05
"aminotransferase784",568.260847853861,2.13033842348196,0.337468932777334,6.31269493742578,2.7421771436886e-10,2.67750681869934e-09
"aminotransferase A785",2.72519984739697,-1.97500019435057,1.12738757841907,-1.75183781705321,0.0798016994674366,0.117194932952444
"aminotransferase class I/II786",6.53310095441364,0.149066402516689,0.671921084441111,0.221851056572631,0.824429832248908,0.854232233369585
"aminotransferase class V-fold PLP-dependent enzyme787",396.748633513845,3.39040725818425,0.514517433728116,6.58948956037868,4.41341263342634e-11,5.04960331759742e-10
"aminotransferase DegT788",129.381392645037,2.82645398537041,0.529563543546081,5.33732735158431,9.43266489442151e-08,5.51987058146814e-07
"aminotransferase V789",1.89575248895114,3.31245012229388,1.51994491079048,2.17932248647825,0.0293077198999692,0.0488946677469598
"AmmeMemoRadiSam system protein A790",1.27186428226712,2.62917737562791,1.59028163233454,1.65327783593166,0.0982743316572362,0.13962914106195
"AmmeMemoRadiSam system protein B791",3.40243038437346,4.74522435895827,1.10380663948485,4.29896341371245,1.71598793534655e-05,6.2390099326537e-05
"AmmeMemoRadiSam system radical SAM enzyme792",20.9502920908777,2.03437619743607,0.464133210464649,4.38317308817317,1.16963110476602e-05,4.4252755327687e-05
"ammonia-forming cytochrome c nitrite reductase subunit c552793",330.114410858238,-0.640297311410413,0.314108952976238,-2.03845610048196,0.0415043407459723,0.066421398243148
"ammonium transporter794",176.259625620548,3.27070874873816,1.05444712506398,3.10182338307358,NA,NA
"AMP nucleosidase795",35.4245164690592,-2.54611851773622,0.509031610396944,-5.00188684893409,5.67719098856426e-07,2.8576645549228e-06
"AMP-binding enzyme domain protein796",0.0748496756964263,0.537325553907244,3.11653965008542,0.172410947472629,0.863114466214863,NA
"AMP-binding protein797",405.530801435625,-0.624548383779139,0.238103685504982,-2.6230101497781,0.00871566760548869,0.0167055344469446
"AMP-dependent ligase798",0.643087994641692,2.16750949681617,1.7424312187668,1.24395699151339,0.213515392263867,0.270067588361645
"AMP-dependent synthetase799",174.204173297016,2.464677311743,0.411392385591364,5.99106205672743,2.08475064058681e-09,1.69973134723657e-08
"amylopullulanase800",7.22680699920909,-1.38888913796766,0.633648776781935,-2.19189113726583,0.0283873681823506,0.047601148763083
"amylosucrase801",92.1350105966667,3.01243408206652,0.559231225663148,5.38674155488064,7.17464841855659e-08,4.29513146967606e-07
"amylovoran biosynthesis protein AmsE802",85.3010702226232,0.102775217344157,0.555651034842521,0.184963602872233,0.85325758364453,0.878227869033754
"anaerobic C4-dicarboxylate transporter803",88.9959322560565,-2.16431859994865,0.238408008106667,-9.07821267052532,1.10372335958593e-19,6.70353918881553e-18
"anaerobic C4-dicarboxylate uptake (Dcu) family transporter804",1.64846091744592,1.55154279516159,1.20063275045592,1.29227092512045,0.196263337158094,0.251601692836201
"anaerobic C4-dicarboxylate uptake C (DcuC) family transporter805",0.403101329186821,2.19397885773551,2.44215045132672,0.898379891600703,0.368983053084964,NA
"anaerobic dehydrogenase806",0.724036464422459,3.03988270980645,1.86794912460705,1.62739052673393,0.103654182219492,0.145913846258947
"anaerobic dehydrogenase A subunit807",0,NA,NA,NA,NA,NA
