"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Flavonifractor sp. An135",0.184083290484491,0.607736812096433,3.04917790303987,0.19931169365046,0.842018932471911,NA
"Flavonifractor sp. An306",2.31423585009162,-0.631802643110815,0.965670045082038,-0.654263478843998,0.512942070757235,0.638388622460403
"Flavonifractor sp. An52",0.786585672040345,-1.30736072454315,1.3773097446279,-0.949213297620538,0.342512139716869,0.471479646424203
"Flavonifractor sp. An82",3.89181697349886,-2.59667402154643,0.813214797995468,-3.19309735625458,0.0014075548233435,0.00507951573314693
"Flavonifractor sp. An91",0.415498314864544,0.622632166675166,1.6256519337029,0.383004598811592,0.701716354251357,NA
"Flavonifractor sp. An92",1.43099543131782,-1.63262503052949,1.03535269467057,-1.57687813914364,0.114823567545666,0.203646605564862
"Flectobacillus major",10.6748697253853,2.1187231117656,0.582860525489598,3.63504306623937,0.000277934202604927,0.00119254400015947
"Flexibacter sp. ATCC 35208",5.93813857413226,2.31819235995695,0.633504247137945,3.65931620889697,0.000252889138964517,0.00109938162117288
"Flexilinea flocculi",120.850287132629,0.156625303146235,0.371222036775111,0.421918118080689,0.673084784954284,0.771440726348585
"Flexistipes sinusarabici",8.67728786509423,0.605151471266633,0.495772440482886,1.22062345917657,0.222228619929979,0.339003143468331
"Flexithrix dorotheae",15.6065555303512,3.46712937291511,0.614322686235523,5.64382441117576,1.66313695734466e-08,1.5467449513746e-07
"Fluoribacter dumoffii",7.91092342990246,-0.454714058014189,0.611347009754497,-0.743790434497736,0.457003267992694,0.583001439240907
"Fluviicola taffensis",6.44742668084791,1.29223712424211,0.684879455697039,1.8868095888888,0.0591859409362501,0.1200415033528
"Fodinicurvata fenggangensis",10.0708727819828,-0.482148945458444,0.617778380577087,-0.780456164568357,0.435122419889169,0.560571222315291
"Formosa agariphila",1.2892452345531,1.89677186888332,1.24980767892782,1.51765099612007,0.129102403747784,0.223252013634774
"Formosa algae",1.03465165644723,2.84373953393819,1.28409756856547,2.21458213421825,0.0267887594165817,0.0625964011700792
"Formosa haliotis",4.33090448772755,4.43735201076748,1.03202493277579,4.29965582210551,1.71063565056234e-05,9.73933474959756e-05
"Formosa sp.",4.68541262314625,2.51408578479986,0.70352469260027,3.57355727701276,0.00035216416593555,0.00148046225079952
"Fournierella massiliensis",245.049826365977,-0.701189770495857,0.30331517927519,-2.31175298305689,0.0207912997700741,0.0509827761742788
"Francisella noatunensis",2.63346212341109,-2.97945513234723,0.926561694736315,-3.21560361201327,0.00130170494927603,0.00474639880074119
"Francisella persica",0.2506715370417,-0.156100259713477,2.35548947050066,-0.0662708374070115,0.947162200547489,NA
"Francisella philomiragia",2.5613588877376,0.945575149531547,0.844053618702174,1.12027853276131,0.26259508712308,0.383798084072512
"Francisella sp.",6.51587925421818,-0.924408851241242,0.523822526383982,-1.76473672795739,0.0776080228375405,0.149254386856285
"Francisella tularensis",2.09377422025436,-0.187037140909385,0.972524837043979,-0.192321197140724,0.847490615400577,0.902359478102608
"Franconibacter helveticus",64.876663282352,-5.7213833002603,0.515518819738695,-11.0983015191576,1.27850406811866e-28,5.73588065120756e-27
"Franconibacter pulveris",12.4732061805032,-3.3338585054171,0.704932825412232,-4.72932793769041,2.25264271642678e-06,1.5257029412707e-05
"Frankia",3.90860940526798,-2.22262504293937,0.703068382760598,-3.16132128458434,0.00157055161444742,0.00558152943841642
"Frankia alni",0.146305370957145,-0.0223345071028972,3.10174299778261,-0.00720063110285535,0.994254777262464,NA
"Frankia discariae",2.05010958531477,2.16304772074994,1.09019945773141,1.98408438511885,0.0472464335532521,0.0994213881300704
"Frankia sp.",4.94654814808252,0.95630234298029,0.616396046848414,1.55144139530062,0.120795941483173,0.211572760042155
"Frankia symbiont",0.549966060947869,-1.59949032666728,1.79189885816032,-0.892623107260317,0.372059040470406,NA
"Frateuria aurantia",0.122127995730541,-0.245417478432863,3.10583453761228,-0.0790182076542741,0.93701814073167,NA
"Frischella perrara",16.2425936871153,4.76179623908562,0.85565714283182,5.56507507589585,2.62039569116856e-08,2.36256897686065e-07
"Fructobacillus ficulneus",3.79915426914743,0.888579397112642,0.673877947222896,1.31860584067864,0.187300920067788,0.297222286287537
"Fructobacillus fructosus",5.19204606658173,-1.50933376940526,0.633311708511794,-2.3832399577011,0.017161004102578,0.0434010659061559
"Fructobacillus sp.",7.28385719502463,0.836464136771724,0.742068856443682,1.12720555445545,0.259655582612481,0.380891579202405
"Fuerstia marisgermanicae",3.60913760105467,0.367156601918564,0.589465100665908,0.622864019436934,0.533373884101301,0.654597238108453
"Fulvimarina manganoxydans",0.881672120508296,-0.724654058918357,1.36504885882901,-0.53086309272475,0.595513654935489,0.708000970294302
"Fulvivirga imtechensis",5.6672472042835,4.34612617460195,0.94061644600334,4.62050838369725,3.82800874089659e-06,2.46290833385824e-05
"Fusibacter sp.",129.362278145455,0.204278018694476,0.191441643363694,1.06705111335884,0.285948755564468,0.410232955028277
"Fusicatenibacter saccharivorans",1100.75439091028,2.53615248186051,0.386805245797814,6.5566651678405,5.50243698737476e-11,6.70203520713888e-10
"Fusicatenibacter sp.",7.83860874231219,0.493873344465932,0.633090073649926,0.780099649357359,0.435332222836841,0.560712702266653
"Fusobacterium",50.4142133588018,-0.581049709835836,0.274156553487286,-2.11940842721012,0.0340559652320319,0.0762114337674521
"Fusobacterium equinum",1.2041886852164,-0.637624146249226,1.27288595993697,-0.500927943521979,0.616421835621765,0.724772567475969
"Fusobacterium gonidiaformans",9.79515406414086,-0.546296938480539,0.464236553981588,-1.17676415998514,0.239289651295947,0.359190675714045
"Fusobacterium hwasookii",9.35871934564894,-0.70381672598699,0.497814607252072,-1.41381292500043,0.157416837583505,0.259780779406898
"Fusobacterium massiliense",30.4816593325317,-1.8437685715046,0.399047779225532,-4.62042057991895,3.82962922097786e-06,2.46290833385824e-05
"Fusobacterium mortiferum",29.4979993759596,0.585593498532944,0.304865569994999,1.92082529536723,0.0547537363328629,0.112682184717319
"Fusobacterium necrophorum",21.9719074530481,-0.590552764396228,0.414420616128344,-1.42500817144033,0.15415483904085,0.25531610671621
"Fusobacterium nucleatum",237.007189961209,-2.5046263986028,0.648074706041939,-3.86471864316321,0.000111217326245556,0.000526334823278548
"Fusobacterium perfoetens",88.2022409037686,-1.14676740955832,0.229795217492093,-4.99038849491189,6.02579769517942e-07,4.54813909482721e-06
"Fusobacterium periodonticum",25.1717330664421,-0.659740256496033,0.300506162819355,-2.19543003812746,0.0281327643555949,0.0650055799366197
"Fusobacterium russii",11.5600508716814,0.0774204198542617,0.378448906470366,0.204572978097174,0.83790576923775,0.895234519509333
"Fusobacterium sp.",56.7234146514304,0.449821050761809,0.278437044075977,1.61552157061065,0.106197792934852,0.191128762124085
"Fusobacterium ulcerans",28.5143882838386,0.959282039948215,0.505750707960101,1.8967487832442,0.0578611018810121,0.117780420816231
"Fusobacterium varium",7.38186135056939,2.34682012523365,0.602401530822741,3.89577384046225,9.78856962196242e-05,0.000467185518638002
"Gabonia massiliensis",245.573050082857,4.508242116236,0.574323105500264,7.84966175496124,4.17160820249077e-15,7.02533897884932e-14
"Gabonibacter massiliensis",23.056945132374,2.50620162943836,0.686405316442823,3.65119787012477,0.000261020037243598,0.00112773526106479
"Gaetbulibacter saemankumensis",3.22227929369867,0.779380230684801,0.708983268504091,1.09929283991319,0.271640354463755,0.394040121012089
"Galbibacter marinus",4.40221266394168,3.4541421455975,0.939315454942476,3.67729725665914,0.000235718294013545,0.00103405670424879
"Gallaecimonas pentaromativorans",7.50644904893655,-0.663380506959427,0.512583802468799,-1.29418936721046,0.195600018590301,0.307003891478983
"Gallibacterium anatis",9.26458758845153,0.482948752295336,0.434512903502385,1.11147160050377,0.266365407677101,0.388195739670786
"Gallibacterium genomosp.",13.7801051387875,-1.87682952403247,0.432377858790302,-4.34071607941125,1.42019132532401e-05,8.21075562104851e-05
"Gallibacterium salpingitidis",3.27441686642806,4.53810399953526,1.02167486985433,4.44182795665934,8.91978672474474e-06,5.39031939141902e-05
"Gallionella capsiferriformans",4.50570610860408,-1.45093952229175,0.709487376310135,-2.04505333109339,0.040849600576098,0.0885864501279031
"gamma proteobacterium",9.17214795300612,-0.54341869089652,0.428219756426123,-1.26901826163238,0.204434550934561,0.317503593372071
"Gammaproteobacteria",65.202075357929,-1.41893913566895,0.40374784263046,-3.51441911472371,0.000440716865318099,0.00180141412587748
"Garciella nitratireducens",123.347048582092,-0.1759654671736,0.332598141831593,-0.529063290024926,0.596761546159464,0.708976616388282
"Gardnerella vaginalis",32.5450264951409,-1.49721359791288,0.307434432007961,-4.87002574218528,1.11583710836525e-06,7.97148344421954e-06
"Geitlerinema sp.",6.26342359697157,0.18615208132671,0.543985985821173,0.342200141508616,0.732200278740108,0.817312731523592
"Gelidibacter algens",3.60326558370799,3.62659907344296,1.040079897108,3.48684661969425,0.000488751575300496,0.00197757491651167
"Gelidibacter mesophilus",4.12653563262774,-1.15121248379416,0.723911423757795,-1.59026704927277,0.111774622664719,0.19918401140888
"Gemella",3.88271902508795,-0.367612524875139,0.76518734306958,-0.480421596364162,0.630927640929485,0.737133793819282
"Gemella asaccharolytica",10.3900480931737,-1.14664615576983,0.450817691014462,-2.54348083188475,0.0109754078677925,0.0299210436827321
"Gemella bergeri",2.49484871532617,-0.652087013315351,0.866111047599853,-0.752890769748752,0.45151555520567,0.577577379925502
"Gemella cuniculi",8.64227944725768,-0.910278361484384,0.490307757137159,-1.85654489090561,0.0633759306466614,0.126616394394897
"Gemella haemolysans",19.9303395109719,-0.917087326563225,0.356893261815843,-2.56964035100344,0.0101804144137718,0.0280136231758746
"Gemella morbillorum",8.54987043392594,-0.441239573197655,0.492447144579863,-0.896014075935202,0.37024524552519,0.497988682221748
"Gemella sanguinis",9.19076821847841,-0.119608159253305,0.410515411659385,-0.291360947375459,0.770775278955133,0.84705227599067
"Gemella sp.",2.22031109452426,0.0625192375330107,0.755428542958451,0.0827599620318415,0.934042405538753,0.960944745966121
"Geminicoccus roseus",11.4059792198523,4.49734879800272,0.881974497983951,5.0991823553662,3.41123797427575e-07,2.63139237410432e-06
"Geminocystis sp.",3.66841045742339,-0.362591893816001,0.588504762021094,-0.616123975905916,0.537812699140988,0.657808858622173
"Gemmata obscuriglobus",2.57553291277864,0.869926667080045,0.876650299636364,0.992330313969997,0.321036420400358,0.448970634814266
"Gemmata sp.",4.66310408417154,1.6277094197419,0.631239693733824,2.57859167587179,0.00992039725207922,0.0274388277922426
"Gemmatimonas aurantiaca",1.53182030570576,0.287009543841771,1.04932214959228,0.273518998863495,0.784454289965955,0.857380560929463
"Gemmatimonas phototrophica",1.53529921452327,-0.838051046029763,0.946879472805601,-0.885066230812482,0.376120911294043,0.504251989131484
"Gemmiger",8.43554365920963,-2.00312071865441,0.660877782101818,-3.03100024377246,0.00243745051106219,0.00824937988294313
"Gemmiger formicilis",1006.85046464565,-0.790443930097147,0.271946800081307,-2.90661235896439,0.00365365656912166,0.0117486846557536
"Gemmiger sp.",1642.08572626796,-0.499585193068837,0.274990827575042,-1.8167340251831,0.069257849149878,0.136280006327199
"Gemmiger sp. An120",1.66307109330692,-0.144656997568085,0.96014165968164,-0.15066214043462,0.880242239808327,0.925979831334665
"Gemmiger sp. An50",6.05294477224136,4.05229108297409,1.18799407195647,3.4110364509652,0.000647164392145176,0.00255764475768157
"Gemmobacter nectariphilus",0.119130579434964,-1.21198022298676,3.11458353495305,-0.389130748745524,0.697179428318346,NA
"Geoalkalibacter ferrihydriticus",5.80061697395282,-0.477615054151486,0.572631140955128,-0.834071045027067,0.404240950416007,0.530040507349302
"Geoalkalibacter subterraneus",13.4289697545599,-1.9019684953869,0.39823040974909,-4.77605036889387,1.78771632400937e-06,1.2303447014481e-05
"Geobacillus",13.8751300086795,0.689252547215889,0.369119998048672,1.86728584433132,0.0618616811337402,0.124344196343375
"Geobacillus galactosidasius",1.4768176727735,-1.38697650769343,1.14404623599549,-1.21234305402575,0.225381089574618,0.342902102640927
"Geobacillus genomosp.",9.34326240936918,-0.0931692712259375,0.421840651995591,-0.220863662108391,0.825198592141819,0.885856375331417
"Geobacillus jurassicus",2.57462174032094,-0.510134862430407,0.894369206397473,-0.57038509239963,0.56841653837169,0.683611397638524
"Geobacillus kaustophilus",0.967570543545268,2.08357034342129,1.29598445381166,1.60771245156008,0.107898170240008,0.193648315447169
"Geobacillus sp.",17.7923620068538,0.578456269142064,0.331066472369914,1.74725113359027,0.0805937854922513,0.153835925473297
"Geobacillus stearothermophilus",4.87394998047717,-0.0402198370876602,0.70400333198836,-0.0571301800150076,0.954441495501301,0.973709507344802
"Geobacillus subterraneus",0.400579273251865,1.60903490111009,1.75854870515128,0.914978866605613,0.360202724746637,NA
"Geobacillus thermodenitrificans",3.50887463420313,-0.285175636070983,0.587996148101835,-0.484995755485107,0.627679356370692,0.734115014861289
"Geobacillus thermoleovorans",3.03345819230285,4.41040696042346,1.00946870860212,4.36903781448644,1.24795158302513e-05,7.28253119417784e-05
"Geobacillus vulcani",5.41958928632476,3.25872924904101,0.966384951818496,3.37208194613222,0.000746022479843735,0.00291343597977971
"Geobacillus zalihae",0.609170497504298,2.22094161988654,1.36697082766511,1.6247176420583,0.104222736486495,NA
"Geobacter",6.15500000235727,-1.10290465174441,0.476557313813972,-2.31431691377825,0.0206503446840912,0.0507036484187318
"Geobacter bemidjiensis",3.55040278081397,-1.26006222788339,0.769814596470471,-1.63683857601643,0.101664203039625,0.184728080579952
"Geobacter bremensis",1.11722019041459,1.68543095691722,1.26727700046731,1.32996255459202,0.183530609099487,0.292702603021892
"Geobacter daltonii",18.8905228788127,-2.47078162303327,0.519167883075176,-4.75911878138173,1.94439990600804e-06,1.33140350096374e-05
"Geobacter lovleyi",6.51535056990473,-0.216273032190287,0.506067731674551,-0.427359854529059,0.669117243143648,0.769213141269547
"Geobacter metallireducens",6.47346304284629,-0.550100770003428,0.537143911122424,-1.02412176441492,0.30577776562089,0.43237562017195
"Geobacter pelophilus",5.1869719815633,-0.975685344531747,0.571319601725639,-1.70777502046971,0.0876780957643616,0.164778405176454
"Geobacter pickeringii",7.29297059114091,-0.403533829667272,0.483370914178557,-0.834832667482775,0.403811929935557,0.529601801468336
"Geobacter soli",9.72577373280977,-4.03854895204671,0.634054115956696,-6.36940735879164,1.8975999624512e-10,2.18965855749513e-09
"Geobacter sp.",32.0745040361101,-0.0117526315684595,0.261663699263973,-0.0449150249022625,0.964175040790596,0.978659480317405
"Geobacter sulfurreducens",12.4948228873572,0.804761221902944,0.479020776901027,1.6800131867124,0.0929547500892445,0.172441362388516
"Geobacter thiogenes",11.599930511969,-0.705903994397794,0.454637468398934,-1.55267447903871,0.120500922344406,0.211448489764252
"Geobacter uraniireducens",10.5597454705173,-0.546177444083716,0.444103602410305,-1.2298424086619,0.218756123931184,0.335737368091428
"Geodermatophilaceae bacterium",2.31949279599388,-1.16800369719764,0.890418795098394,-1.31174645417113,0.189605697091489,0.299776923960831
"Geodermatophilus nigrescens",0.130687700872051,0.167958970410382,3.09866115725107,0.0542037227972948,0.956772854683728,NA
"Geodermatophilus obscurus",5.26015964624968,-1.0529464674975,0.632198403912486,-1.66553167641856,0.0958067293745837,0.176332175363526
"Geofilum rubicundum",71.9576599145472,2.32519577950608,0.449911374692932,5.1681195681995,2.36461022131346e-07,1.87298504535676e-06
"Geofilum sp.",100.742695338838,4.36697776496752,0.488226585353883,8.94457183605065,3.73394442653091e-19,8.94870100170313e-18
