"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"bifunctional biotin synthase/adenosylmethionine--8-amino-7-oxononanoate transaminase1211",42.7263719493694,-0.712248178454069,0.278506587965841,-2.55738359245357,0.0105462849299376,0.0212397917713622
"bifunctional biotin synthase/adenosylmethionine--8-amino-7-oxononanoate transaminase, partial1212",0,NA,NA,NA,NA,NA
"bifunctional biotin-1213",37.2103221531239,-0.714795212839818,0.51150286305123,-1.3974412744748,0.162280914633699,0.219773700292993
"bifunctional chorismate mutase/prephenate dehydratase1214",28.8381890792833,-0.602297160928172,0.349831932177356,-1.72167576921715,0.0851282690940437,0.127892368398723
"bifunctional chorismate mutase/prephenate dehydratase, partial1215",0,NA,NA,NA,NA,NA
"bifunctional chorismate mutase/prephenate dehydrogenase1216",3.21934819153873,1.08127493172552,0.777638969323678,1.39045877891886,0.164389608230148,0.222187784164698
"bifunctional cobalt-precorrin-7 (C(5))-methyltransferase/cobalt-precorrin-6B (C(15))-methyltransferase1217",20.0857933156131,-0.689872158037505,0.504639783019059,-1.3670586054676,0.17160693673743,0.230292828322511
"bifunctional cobalt-precorrin-7 (C(5))-methyltransferase/cobalt-precorrin-6B (C(15))-methyltransferase, partial1218",0,NA,NA,NA,NA,NA
"bifunctional demethylmenaquinone methyltransferase/2-methoxy-6-polyprenyl-1,4-benzoquinol methylase1219",9.50564663580342,1.80234411124314,0.463758096407249,3.88638845382101,0.000101746646904729,0.000341560123458168
"bifunctional diaminohydroxyphosphoribosylaminopyrimidine deaminase/5-amino-6-(5-phosphoribosylamino)uracil reductase1220",12.3721750959842,0.617144808601831,0.483011941328121,1.27770093406985,0.201354895765903,0.262570723817234
"bifunctional diguanylate cyclase/phosphodiesterase1221",2.84588510350576,0.305984112521719,0.728099578347048,0.420250363578526,0.674302566374487,0.725348453635994
"bifunctional DNA primase/helicase1222",4.95722678498523,-0.136471931088159,0.742345894917154,-0.183838736123663,0.854139966962685,0.879751252718243
"bifunctional folylpolyglutamate synthase/dihydrofolate synthase1223",84.3232041294746,-1.31021143649083,0.266209326455057,-4.92173378723464,8.57808483771708e-07,4.44327167089049e-06
"bifunctional folylpolyglutamate synthase/dihydrofolate synthase, partial1224",0,NA,NA,NA,NA,NA
"bifunctional fucokinase/L-fucose-1-P-guanylyltransferase1225",2.82520101841498,-4.57776928561725,1.21355939229947,-3.772183969458,0.000161824866221996,0.000518135335373455
"bifunctional glutamate N-acetyltransferase/amino-acid N-acetyltransferase1226",9.40581917501635,2.73485311535761,0.603227346330479,4.53370214728182,5.79587443838799e-06,2.53929289881929e-05
"bifunctional glutamine amidotransferase/anthranilate phosphoribosyltransferase1227",8.75465022742798,0.372794063339799,0.51573204422976,0.722844483895823,0.4697754342008,0.534749480145216
"bifunctional heptose 7-phosphate kinase/heptose 1-phosphate adenyltransferase1228",237.430400720925,0.793000221160569,0.335100148975168,2.36645738172839,0.0179592418472757,0.0335313920178353
"bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase1229",0,NA,NA,NA,NA,NA
"bifunctional homocysteine S-methyltransferase/methylenetetrahydrofolate reductase1230",3.78446566952504,1.71340219673314,1.06293929888043,1.61194736005887,0.106973395045739,0.155538859787277
"bifunctional hydroxymethylpyrimidine kinase/phosphomethylpyrimidine kinase1231",87.2801668029628,1.01375713598903,0.266863489737658,3.79878542765668,0.000145406908088381,0.000471227514240965
"bifunctional imidazole glycerol-phosphate dehydratase/histidinol phosphatase1232",84.8416980104164,-1.26733955214137,0.438009010408704,-2.89340977474144,0.00381083760477056,0.0087089641347934
"bifunctional metallophosphatase/5-nucleotidase1233",117.526846818437,0.741113523164049,0.236441089529525,3.13445317241065,0.00172174731712922,0.00430893619386849
"bifunctional methylenetetrahydrofolate dehydrogenase/methenyltetrahydrofolate cyclohydrolase1234",134.655562948381,-0.428250920088302,0.17544966194584,-2.4408762908902,0.0146516728702693,0.0281531595750724
"bifunctional N-acetylglucosamine-1-phosphate uridyltransferase/glucosamine-1-phosphate acetyltransferase1235",28.4808028209757,0.0385430790579892,0.34042887003605,0.113219184535987,0.909856786400467,0.926170313906278
"bifunctional N-acetylglucosamine-1-phosphate uridyltransferase/glucosamine-1-phosphate acetyltransferase, partial1236",0.29767399940042,1.32859776123449,3.10113540260435,0.428423009236787,0.66834317572292,NA
"bifunctional o-acetylhomoserine/o-acetylserine sulfhydrylase1237",0.323897670773212,0.221776772196528,3.01536031393345,0.0735490120937578,0.941369243641402,NA
"bifunctional oligoribonuclease/PAP phosphatase NrnA1238",63.2480057717699,-2.60733962982798,0.319776782851604,-8.15362393284801,3.53177972291102e-16,7.41613266131128e-15
"bifunctional oligoribonuclease/PAP phosphatase NrnA, partial1239",3.09687080316042,-5.24215397809885,1.32129541878881,-3.96743521816203,7.2650251002111e-05,0.000251172830008144
"bifunctional ornithine acetyltransferase/N-acetylglutamate synthase1240",338.338102601993,0.94308811575297,0.233363756999125,4.04127927952628,5.31604022517844e-05,0.000189013050975248
"bifunctional pantoate ligase/cytidylate kinase1241",0,NA,NA,NA,NA,NA
"bifunctional peroxiredoxin/chitinase1242",0,NA,NA,NA,NA,NA
"bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate synthase1243",3.63255175607122,2.54449221018796,0.799215009767382,3.1837392680207,0.00145385902596905,0.003698127615735
"bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate--cysteine ligase CoaBC1244",262.717761703081,-1.37349816285593,0.173652154194016,-7.9094795525621,2.58467148283238e-15,4.94474670732816e-14
"bifunctional phosphopantothenoylcysteine decarboxylase/phosphopantothenate--cysteine ligase CoaBC, partial1245",0,NA,NA,NA,NA,NA
"bifunctional phosphoribosyl-AMP cyclohydrolase/phosphoribosyl-ATP diphosphatase1246",139.826586644254,-2.10831216204716,0.184784958072308,-11.4095442834809,3.74687159498038e-30,3.37852105656209e-28
"bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase1247",314.592675686899,0.553966304167711,0.17686960370177,3.13206052692799,0.00173584085572639,0.00433977908537671
"bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/inosine monophosphate cyclohydrolase1248",268.495598481796,1.09931537715547,0.234753279787469,4.68285417844096,2.82907776788545e-06,1.31762174962322e-05
"bifunctional phosphoserine phosphatase/homoserine phosphotransferase ThrH1249",35.7000360727801,4.53836142842826,0.547569240366237,8.28819643958236,1.14978573718984e-16,2.56360409002891e-15
"bifunctional pyr operon transcriptional regulator/uracil phosphoribosyltransferase1250",25.7717874336151,-0.996565034266323,0.442087603957439,-2.25422523804188,0.0241820018351991,0.0435682541860377
"bifunctional pyrimidine operon transcriptional regulator/uracil phosphoribosyltransferase1251",37.6527609304976,0.6891377821564,0.38085091435841,1.8094686297848,0.0703782294562258,0.108935832053217
"bifunctional riboflavin kinase/FMN adenylyltransferase1252",52.934363853878,0.833387313449168,0.268681234528075,3.1017697045831,0.00192367548193896,0.00475164624455927
"bifunctional riboflavin kinase/FMN adenylyltransferase, partial1253",21.4928667571215,0.365885516118897,0.325570272423038,1.12382962177663,0.261085312431819,0.324780806081497
"bifunctional sulfate adenylyltransferase subunit 1/adenylylsulfate kinase1254",0,NA,NA,NA,NA,NA
"bifunctional transcriptional activator/DNA repair protein Ada1255",0.19582147167739,-1.22090263685559,3.11653965008542,-0.39174943172057,0.695243362116846,NA
"bifunctional tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex dimerization subunit type 1 TsaB/ribosomal protein alanine acetyltransferase RimI1256",0.172327412656995,-1.22090263685559,3.11653965008542,-0.39174943172057,0.695243362116846,NA
"bifunctional UDP-3-O1257",46.8868921882461,-0.976194148438972,0.312282815474142,-3.12599381095245,0.00177205281129385,0.00441950043215304
"bifunctional UDP-N-acetylmuramoyl-tripeptide:D-alanyl-D-alanine ligase/alanine racemase1258",337.452367031601,0.508569000372165,0.246285551334121,2.06495670418855,0.0389270970556678,0.0656620345520845
"bile acid beta-glucosidase1259",0.316785991925285,-1.23096935401973,2.54308540412576,-0.484045621127263,0.628353492372582,NA
"bile acid transporter1260",0.243189263296281,1.16754568924583,3.1101619441103,0.375397072636943,0.707365181681787,NA
"bile acid--CoA ligase1261",0.226460176468217,-1.61054436313183,3.11374611615194,-0.51723689185109,0.604990801849963,NA
"bile acid-CoA ligase1262",0.778990782595734,-3.2513609707338,2.06246095869114,-1.57644728111466,0.114922759275758,0.165054238081253
"Bile acid-inducible operon protein CD1263",0.182396871335856,-1.22090263685559,3.11653965008542,-0.39174943172057,0.695243362116846,NA
"bile acid:sodium symporter1264",35.212475036407,0.250363087812261,0.365630721754008,0.68474302873461,0.493506091500287,0.55787842920981
"bile-acid-CoA hydrolase1265",0,NA,NA,NA,NA,NA
"binding-protein-dependent transport systems inner membrane component1266",2.39882687878093,1.08065101787614,0.89835046632692,1.20292809808914,0.229004145978312,0.291375580217062
"binding-protein-dependent transporters inner membrane component1267",16.1140229527249,-0.570407446440941,0.430361767003248,-1.32541384987072,0.185033925858232,0.245113025334366
"biopolymer transporter ExbB1268",11.6899329151769,0.815640665206888,0.386037774649937,2.11285195068415,0.0346134415432503,0.0594821515757957
"biopolymer transporter ExbD1269",2990.20170078164,-0.304411683353141,0.261083364439107,-1.16595587776003,0.243632285070122,0.306521259035078
"biopolymer transporter TonB1270",5.67335080993363,-5.59452156915172,1.05440217718989,-5.30587065370237,1.12136455507007e-07,6.79411736107919e-07
"biotin attachment protein1271",3.29759018628273,-3.76347600192811,1.18590951354216,-3.17349338963231,0.00150616331516211,0.00381692100306528
"biotin biosynthesis bifunctional protein BioAB1272",0.712475974887343,-3.11557692553501,1.78322100356415,-1.74716253302751,0.0806091487837962,0.122249566106319
"biotin biosynthesis protein BioY1273",0,NA,NA,NA,NA,NA
"biotin carboxylase1274",5.78436253213676,-6.13998047826066,1.16366777476526,-5.27640329259717,1.31743986186157e-07,7.87701854022837e-07
"biotin synthase BioB1275",21.1514193626033,-0.0708311129785733,0.285440764124066,-0.248146452367914,0.804021095521995,0.837200534464313
"biotin transporter BioY1276",34.4178637515075,-1.47420094766511,0.311766686169381,-4.72853904237922,2.26141144770953e-06,1.0807361100258e-05
"biotin-1277",260.694276061193,1.55207259029161,0.242283160159571,6.40602751453874,1.49360021479867e-10,1.48068063331254e-09
"biotin/lipoyl attachment domain-containing protein1278",73.896866252152,2.0065383940496,0.332029342315917,6.04325623769852,1.5103449634593e-09,1.26253308022504e-08
"BioY family transporter1279",0.519554818595222,0.891045265938392,1.75043804038532,0.509041305879211,0.610723271443177,NA
"bis(5-nucleosyl)-tetraphosphatase (symmetrical)1280",19.7497988449977,0.476003530858424,0.364650901249131,1.30536776195493,0.191767650344743,0.252376764990083
"BlaI family transcriptional regulator1281",5.27452541747334,-0.309345550391581,0.704476063783459,-0.439114352204118,0.660578680155712,0.713338882947296
"BlaI/MecI/CopY family transcriptional regulator1282",20.1816823150609,1.53865294097451,0.64926614248461,2.36983394064935,0.0177960761390486,0.0332926440416709
"BlaR1 family beta-lactam sensor/signal transducer1283",14.9852077030233,-4.83060699282681,1.33745484192539,-3.61179072474157,0.000304089924737621,0.000912418582592964
"blaR1 peptidase M56 family protein1284",0,NA,NA,NA,NA,NA
"bleomycin hydrolase1285",12.8365385081809,2.76020133458326,0.458275123996735,6.02302239430068,1.71189745882485e-09,1.41844584713305e-08
"bleomycin resistance protein1286",0,NA,NA,NA,NA,NA
"BltR family transcriptional regulator1287",0,NA,NA,NA,NA,NA
"BMC domain-containing protein1288",271.022706227889,-1.78071739706333,0.398059847838192,-4.47349162879441,7.6952572138912e-06,3.29608589640055e-05
"BMP family ABC transporter substrate-binding protein1289",1716.48036009228,3.4364080787535,0.479061646283389,7.17320642429531,7.32612583672085e-13,1.03264690960584e-11
"BMP family ABC transporter substrate-binding protein, partial1290",2.01908768719417,-2.08217433683797,0.977231854904504,-2.13068610728152,0.0331150103689721,0.0572279273047781
"BmrU protein1291",0.413499593430637,-0.787996647915957,2.09139526171886,-0.376780354407193,0.706336841540497,NA
"bombesin1292",17.8332578809634,0.582131829493347,0.376255728497629,1.54717067516227,0.121822095223452,0.173126011556982
"BON domain-containing protein1293",9.61469776110556,2.32976839558407,0.474290116220176,4.91211668957178,9.00984024061663e-07,4.64624351853161e-06
"branched chain amino acid ABC transporter substrate-binding protein1294",1.56173606381779,3.41496051215799,1.116046809745,3.05987211498617,0.00221431520421925,0.00539259305479083
"branched chain amino acid aminotransferase1295",276.856111256814,-0.311725070835607,0.239458476706976,-1.30179175580852,0.192987582811618,0.253764392882144
"branched-chain alpha-keto acid dehydrogenase subunit E21296",0.470596555530598,-2.50521334414434,2.27107036925442,-1.10309807131462,0.269984578325742,NA
"branched-chain alpha-keto acid dehydrogenase subunit E2, partial1297",0,NA,NA,NA,NA,NA
"branched-chain alpha-ketoacid dehydrogenase complex dihydrolipoyllysine-residue acyltransferase1298",0,NA,NA,NA,NA,NA
"branched-chain amino acid ABC transporter1299",1.47300794860997,2.20539010953935,1.25488517695297,1.75744374867376,0.0788422019145726,0.120015134319564
"branched-chain amino acid ABC transporter permease1300",69.0457523289595,0.968053289537139,0.410438972198835,2.35858033741535,0.0183449885086614,0.034152815254549
"branched-chain amino acid ABC transporter substrate-binding protein1301",2.57840406731442,1.08185127110239,0.991288696309068,1.09135842578506,0.27511519840032,0.339035039491823
"branched-chain amino acid ABC transporter, partial1302",0.933503626363741,-3.52738270513265,1.99033737236065,-1.77225366619579,0.0763524587656897,0.116863480010441
"branched-chain amino acid aminotransferase1303",153.284712715877,-0.286357543666337,0.283756546554954,-1.00916629816285,0.312894886591063,0.378144278532197
"branched-chain amino acid aminotransferase, partial1304",0.23815085662693,1.14140627772651,2.69469231728936,0.423575734566488,0.67187525503207,NA
"Branched-chain amino acid aminotransferase/4-amino-4-deoxychorismate lyase1305",0.353937425141949,1.8570870067249,2.98547398375,0.62204092778335,0.533914956259267,NA
"branched-chain amino acid dehydrogenase1306",0.759106011217857,-0.528242168452647,1.54403610030145,-0.342117757706259,0.732262274197715,0.776256247275811
"branched-chain amino acid transport system II carrier protein1307",10.0273871211544,1.0402752789017,0.539353390339798,1.92874522999905,0.0537624982069665,0.0865405962366032
"branched-chain amino acid transport system substrate-binding protein1308",2.2491812018431,-4.78223359822008,1.21428883101209,-3.93829991356683,8.20609834908259e-05,0.000280388364599609
"branched-chain amino acid transporter1309",0.436818763573656,0.602889469583095,1.82373342810001,0.330579820654596,0.740961890783894,NA
"branched-chain amino acid transporter AzlC1310",2.08752537335424,1.21130836567385,1.10336987518584,1.09782620761676,0.272280385230974,0.336318932724359
"branched-chain amino acid transporter AzlD1311",1.30082307259382,0.979072490269124,1.31445262644233,0.744851865007157,0.456361276884182,0.521804973280254
"branched-chain amino acid transporter permease AzlC (azaleucine resistance)1312",0,NA,NA,NA,NA,NA
"BrnT family toxin1313",3.78506394615959,-4.50083892284891,1.05097760578908,-4.28252600060842,1.84783531767259e-05,7.28617508058487e-05
"BspA family leucine-rich repeat surface protein1314",0.298764920010093,-1.81956168605515,3.10698247563598,-0.585636288689621,0.558119956740257,NA
"BstXI family restriction endonuclease1315",0,NA,NA,NA,NA,NA
"butanol dehydrogenase1316",161.095290841147,2.03642512512393,0.816988171124677,2.49260050157221,0.0126811436776305,0.0248655044641482
"butyrate kinase1317",216.128471321377,0.5861048135078,0.255492501029461,2.29401963324245,0.0217893710270509,0.0397209836338226
"butyrate--acetoacetate CoA-transferase subunit B1318",0.324877352488778,-2.00573103178269,2.46856574513209,-0.812508654362523,0.416499822682094,NA
"butyryl-CoA dehydrogenase1319",172.816594207702,5.38236714096529,0.611050934193632,8.80837723956363,1.26970513137279e-18,3.49896494966844e-17
