"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hydroxypyruvate isomerase4230",2.95174537981532,1.28823805444378,1.0480701388963,1.22915252198713,0.219014626076633,0.313737635042398
"HylD family protein4231",0,NA,NA,NA,NA,NA
"hypothetical protein, partial4232",4851.92525367448,-0.713470912642993,0.187466617869262,-3.80585578783185,0.000141314709499266,0.000545700200254704
"hypothetical protein; putative signal peptide4233",0.314611778538483,0.547561293777064,2.51277363091082,0.21791111106916,0.827498369792474,NA
"hypoxanthine phosphoribosyltransferase4234",157.165457565108,0.239742514662834,0.22926661726857,1.04569307786311,0.29570275975492,0.398244845798965
"IclR family transcriptional regulator4235",77.5399294022368,-0.220860628997525,0.230134519332984,-0.959702306449557,0.337205062137246,0.441296301079782
"iditol 2-dehydrogenase4236",14.5190375595818,1.90460182065296,0.585972673484901,3.2503253254557,0.00115273058052103,0.00360654751000375
"iduronate-2-sulfatase4237",74.2611820869837,-9.92619023010099,0.890583699174312,-11.1457129063825,7.51401122808589e-29,2.80206962398814e-27
"Ig domain protein group 2 domain protein4238",1.13795755101827,-0.606971119087573,1.17583777873513,-0.516203110722042,0.605712557894598,0.69228583660181
"Ig domain-containing protein4239",5.0721348198533,1.29555213117363,0.736771973970776,1.75841668378258,0.0786766364297342,0.137968479923882
"Ig family protein4240",0.0766386959344714,0.00178071063377293,3.11653965008542,0.000571374291266959,0.999544109299364,NA
"Ig-like domain (group 4) family protein4241",0,NA,NA,NA,NA,NA
"igA Peptidase M644242",0.797186943367593,2.22576226316295,1.40662448746149,1.58234289464116,0.11357131345964,0.185576041547849
"imidazole glycerol phosphate synthase cyclase subunit4243",127.668158016845,0.172043626194213,0.23065610098907,0.745888036156325,0.4557350529328,0.557085825040426
"imidazole glycerol phosphate synthase HisHF4244",0,NA,NA,NA,NA,NA
"imidazole glycerol phosphate synthase subunit HisF4245",59.7802471694953,-0.721851798965891,0.283524778460404,-2.54599193370573,0.0108967706288329,0.0262520359515035
"imidazole glycerol phosphate synthase subunit HisH4246",124.804152999348,-0.128557857782022,0.188407497299215,-0.682339395325952,0.495024367890497,0.593318680174974
"imidazole glycerol phosphate synthase, glutamine amidotransferase subunit4247",0.345824177584119,-0.142360374901061,2.16380785723304,-0.0657915971721739,0.947543746228007,NA
"imidazoleglycerol-phosphate dehydratase4248",95.1640075492443,-0.191455674527766,0.22573243810588,-0.848153132683411,0.396352694440595,0.500229140214078
"imidazolonepropionase4249",406.777043059302,-1.57265334460921,0.306333352583355,-5.13379732029433,2.83953881543815e-07,1.70861648931038e-06
"ImmA/IrrE family metallo-endopeptidase4250",96.4216054368496,1.4409383758488,0.198567521519287,7.2566669756657,3.96744892615837e-13,4.42993352481811e-12
"immunity protein4251",0.727858473292924,2.80565754638267,1.53049021510461,1.83317574898112,0.0667764391061593,0.120795118967076
"immunoglobulin4252",0.354971810128737,0.922371660885739,2.47117730981776,0.373251914065916,0.708960961522117,NA
"IMP cyclohydrolase4253",4.83697707260007,2.12028767912195,0.765136684408436,2.77112275797003,0.0055863361710821,0.0146431646267923
"IMP cyclohydrolase-like protein4254",0.472698764774419,2.18064489670674,2.24190267243957,0.972675987907107,0.330714363006889,NA
"IMP dehydrogenase4255",847.413588760146,0.485344277412104,0.148414764486027,3.27018864391891,0.00107475785020273,0.00338372533002353
"indole-3-glycerol phosphate synthase4256",12.9965768898735,-1.98132628377066,0.558289809652363,-3.54892073886213,0.000386813494346568,0.00136140864244212
"indole-3-glycerol-phosphate synthase4257",6.70985699586996,0.529042480435728,0.68723973640189,0.769807757632847,0.441413937280777,0.543246053539078
"indolepyruvate ferredoxin oxidoreductase4258",494.475047828026,0.0270629428502127,0.493577112363537,0.0548302224157426,0.956273722605671,0.967853625623064
"indolepyruvate ferredoxin oxidoreductase subunit alpha4259",436.357502092154,2.43829156662809,0.312300988136139,7.80750512888284,5.83311033166762e-15,7.58633525415417e-14
"indolepyruvate ferredoxin oxidoreductase subunit beta4260",14.4166634623215,1.38128019181704,0.43674356740812,3.16268010543196,0.00156324004667119,0.00471920750793609
"indolepyruvate ferredoxin oxidoreductase, beta subunit4261",12.9732191258571,1.49027312330377,0.450458158957742,3.30834971832217,0.000938475375520426,0.00299475263143779
"indolepyruvate oxidoreductase4262",72.2285108448508,-0.0118036690242972,0.338413444099305,-0.0348794329247555,0.972175880781371,0.978374032685042
"indolepyruvate oxidoreductase subunit beta4263",87.2218932537778,3.06389846462456,0.367266730915943,8.34243400425452,7.27767858076792e-17,1.08768729294668e-15
"Indolepyruvate oxidoreductase subunit IorA4264",0.237973082604011,0.0258359378903195,2.68441334750204,0.00962442610202372,0.992320937558176,NA
"inner membrane protein4265",23.051310352891,-8.23501051049977,0.900644661275553,-9.14346230491924,6.048418441508e-20,1.16743594139861e-18
"inner-membrane translocator4266",3.62007929479939,3.5294766442113,0.951150992051317,3.71074274611163,0.000206652027668424,0.000768889672206408
"inorganic diphosphatase4267",0.6172450685884,1.93279331256774,1.71719619180687,1.12555182790967,0.260355267961711,NA
"inorganic phosphate transporter4268",15.727748750655,0.332719210130209,0.422411041316127,0.787666934778833,0.430891551238303,0.532914387133087
"inorganic phosphate transporter family protein4269",2.97396474664232,-4.66644962226319,1.05964495630259,-4.40378599879886,1.06377883178236e-05,5.01551697161546e-05
"inorganic polyphosphate kinase4270",17.700257357196,0.130643445454538,0.367455213382471,0.355535697131492,0.722188307009143,0.790471411553041
"inorganic polyphosphate/ATP-NAD kinase4271",2.73107723603092,-0.907463326455734,0.940074054564395,-0.965310468946224,0.334389329744124,0.438507823676061
"inorganic pyrophosphatase4272",137.137378458958,0.829228926022231,0.232330089239736,3.5691843821683,0.000358094340892851,0.00127041905483631
"inosine 5-monophosphate dehydrogenase4273",90.0045313257958,1.35823493335723,0.274858717470299,4.94157487838819,7.74940434739873e-07,4.38372048576709e-06
"inosine monophosphate cyclohydrolase4274",74.2419683035513,1.51629651771786,0.284960637413267,5.32107357522097,1.03156668969819e-07,6.61360289929104e-07
"inosine-uridine preferring nucleoside hydrolase superfamily protein4275",0.384047050923081,1.17274093262254,2.0838617053149,0.562772918006726,0.573589523845205,NA
"inositol 2-dehydrogenase4276",48.2360193276902,0.995898111607311,0.298620998005568,3.33499023263173,0.0008530239542753,0.0027517903205807
"inositol monophosphatase4277",88.3715741415495,-0.936767577189352,0.233170472901014,-4.01752231118488,5.8813268370658e-05,0.000244042236742921
"inositol phosphorylceramide synthase4278",7.83935393299462,-6.7005016420125,0.942754771660315,-7.10736433633959,1.18279903767223e-12,1.27021372890001e-11
"inositol phosphorylceramide synthase, partial4279",5.66237374756438,-6.23814025466988,0.966989971129601,-6.45109095328333,1.11047825373748e-10,9.75307996784831e-10
"inositol-3-phosphate synthase4280",520.153504771035,1.21430354535259,0.382237884230206,3.17682677581289,0.00148895941668394,0.00452102222884032
"insertase4281",13.054339235108,2.5725962106354,0.544360780836525,4.72590293276099,2.29095071445271e-06,1.20928195522852e-05
"insulinase family protein4282",471.649953079149,0.0800314746219144,0.278055772527158,0.287825258560664,0.773480501616242,0.831385952674555
"insulinase family protein, partial4283",2.58729045671778,-1.40987007526496,0.874674804312268,-1.61187914447073,0.106988241329544,0.177124208951808
"integrase4284",697.881558894759,-1.07048014976005,0.196577269716421,-5.44559475927358,5.1632566666049e-08,3.44306750979678e-07
"integrase, partial4285",51.450461266877,-3.17493215971508,0.305995837768255,-10.3757364246229,3.19737552651585e-25,9.25712517387993e-24
"integrase/recombinase family protein4286",0.112700377965586,0.508390823474684,3.10952620763794,0.163494625716909,0.870129004276708,NA
"integration host factor subunit alpha4287",33.1171851862023,1.2609861626148,0.366716521951173,3.43858562986344,0.00058476156472037,0.00196049098349515
"integration host factor subunit beta4288",205.523642689746,-2.08048859865357,0.268950601152488,-7.7355789120322,1.02933629397072e-14,1.30772239420337e-13
"integrin like protein4289",0.95916063553208,2.53522183755588,1.61675741023391,1.56809043923856,0.116860027475237,0.189872828059384
"interferon-induced protein4290",6.12046992452128,0.120694849568651,0.602929321981341,0.20018075944959,0.841339214353658,0.883234721461074
"internalin4291",10.1344201039299,5.07634019282426,1.15437250643515,4.39748882143828,1.09510523027255e-05,5.15688498914207e-05
"internalin-like protein4292",0.311975050110463,1.60314454166532,2.92265816156041,0.548522766962729,0.583333000912518,NA
"intracellular protease PfpI family4293",14.2556305073692,0.491803293364611,0.559638133198199,0.878788031391057,0.379516216899082,0.48440024006736
"ion transporter4294",52.0951148799354,-2.70667477724862,0.405752294163535,-6.670756558083,2.54488063456232e-11,2.38800159218743e-10
"iron ABC transporter4295",2.48815595481968,-0.808525914513636,0.735582295082948,-1.09916445776127,0.271696338591319,0.372133235419918
"iron ABC transporter ATP-binding protein4296",40.2700109424828,-1.93620911742457,0.377435672610319,-5.12990492931916,2.8988854802413e-07,1.74169708094579e-06
"iron ABC transporter permease4297",320.280066682926,0.46459903616367,0.211056976795641,2.20129674563435,0.0277150231162147,0.0582136732351699
"iron ABC transporter substrate-binding protein4298",121.811194836311,0.107991597898368,0.284664645146719,0.379364279124681,0.704417372662036,0.776597912857314
"iron complex ABC transporter substrate-binding protein4299",0.529185683408317,1.25955826727598,2.25921647629727,0.557519954590775,0.577172229272124,NA
"iron complex transport system substrate-binding protein4300",5.72036173216422,-6.22958124375648,0.990165741168787,-6.29145302119129,3.14508002311256e-10,2.64917815104722e-09
"iron dicitrate transport regulator FecR4301",79.1714704016855,-10.0084876850041,0.876025078082626,-11.4248871812093,3.14063216983277e-30,1.25658001711747e-28
"iron dicitrate transport regulator FecR, partial4302",7.12622016853053,-6.52551143023965,0.93516970275826,-6.97789012089765,2.99645857691526e-12,3.09724684144485e-11
"iron dicitrate transporter FecR4303",148.32460925589,-10.434852934133,0.881999167640747,-11.830910183334,2.70195904980035e-32,1.23550294170038e-30
"iron export ABC transporter permease subunit FetB4304",8.81580825895664,1.48913736521214,0.585482236167192,2.54343731239507,0.0109767751507095,0.0264282031052289
"iron hydrogenase4305",174.14544471265,1.82485894403804,0.245923360220468,7.42043758023667,1.16734013824427e-13,1.36978211944895e-12
"iron hydrogenase 14306",4.07387295060087,4.19610272309695,1.02765419562238,4.08318551218065,4.44225326305195e-05,0.000188053212160719
"iron only hydrogenase large subunit, C-terminal domain4307",0.649171249506886,2.60731359303284,2.17068831219549,1.2011460044191,0.229694570281767,0.325556031163199
"Iron only hydrogenase large subunit, C-terminal domain4308",2.14520357076427,4.37891171332377,1.13201734022102,3.86823731204401,0.000109624949185423,0.000430982016193664
"iron only hydrogenase large subunit, C-terminal domain protein4309",0.198697784075482,0.0265153605048221,2.83506256647777,0.00935265444168461,0.992537770208155,NA
"iron transporter4310",1.2201957685444,-1.38354469858731,1.53484730325188,-0.901421721663122,0.367364136466237,0.471974238432428
"iron transporter FeoA4311",6.39768195174605,-0.621893013167504,0.533003913855596,-1.16677006866406,0.243303237533349,0.340654095516012
"iron transporter FeoB4312",2.13336644160788,1.50586110387376,0.907113647646068,1.66005781941593,0.0969028214014936,0.163510208084553
"iron-containing alcohol dehydrogenase4313",36.8227937421419,1.59273107678159,0.354536937920414,4.49242633538828,7.04162788806884e-06,3.42698217771087e-05
"iron-dicitrate transporter ATP-binding subunit4314",0.18543629989498,0.593776832258684,3.10771421195891,0.191065455753218,0.848474311337909,NA
"iron-only hydrogenase system regulator4315",7.33054367517854,0.959539393043641,0.562283370763271,1.70650501675181,0.0879140930636718,0.151018797610717
"iron-sulfur cluster assembly protein IscA4316",3.17384425815017,2.81976914929812,1.06278962165887,2.65317715927339,0.0079738007817178,0.0200572159807322
"iron-sulfur cluster assembly scaffold protein4317",16.7693853908009,0.506054466570953,0.382646259270809,1.3225125146534,0.185997544857208,0.276334413278701
"iron-sulfur cluster assembly scaffold protein NifU4318",13.9583799968481,0.655324159066275,0.463217960635346,1.4147209623898,0.157150325724107,0.241349220754216
"iron-sulfur cluster assembly scaffold protein NifU, partial4319",0.112982725673709,0.00178071063377259,3.11653965008542,0.000571374291266848,0.999544109299364,NA
"iron-sulfur cluster biosynthesis family protein4320",219.685151436946,2.55421791175139,0.850959192519619,3.00157508633118,0.00268586791428631,0.00765137037960235
"iron-sulfur cluster insertion protein ErpA4321",3.50776900932307,0.658372623987767,0.744630973139619,0.884159600844755,0.376610063170725,0.481223969607037
"iron-sulfur cluster scaffold-like protein4322",4.88875128697765,1.72603705838531,0.698490342968866,2.47109652375286,0.0134699456053065,0.03143896763418
"iron-sulfur cluster-binding protein4323",7.11634622807831,2.23025064327976,0.613756691168571,3.63376998633358,0.000279309882996443,0.00101274001943613
"iron-sulfur protein4324",36.365014346893,-0.609102574780738,0.308258310090312,-1.97594859519695,0.0481605995473649,0.0923393488113907
"iron(III)-binding protein4325",35.862690585006,4.02195652914446,0.57231141085595,7.02756655354681,2.10166571791837e-12,2.20560055260231e-11
"IS1 family transposase4326",0.809409936723896,-2.28164975094484,1.46084262059994,-1.56187238705277,0.118318054653971,0.19164730725017
"IS1 transposase4327",11.4946596398365,-4.58350077326847,0.664585227981495,-6.89678400946355,5.31929625875968e-12,5.36727239839648e-11
"IS110 family transposase4328",3866.39321178492,0.362880754029497,0.252101729945997,1.43942191157208,0.150031019890773,0.232563462208534
"IS110 family transposase, partial4329",48.8202027110147,-1.44198890589312,0.370360654133,-3.89347218664131,9.88195370821435e-05,0.000391978494250444
"IS1182 family transposase4330",7.92720607418011,5.2238517782482,1.05941658966314,4.93087594551375,8.18617100420806e-07,4.6036724490722e-06
"IS1380 family transposase4331",66.9827554125249,-1.01509126536455,0.393761143598576,-2.57793660412415,0.00993922309460856,0.0242189991691656
"IS1380 family transposase ISClba14332",1.99447360795402,-0.39416342172503,1.02018086406232,-0.386366217609186,0.699225465792832,0.77235190206392
"IS1380 family transposase ISClsp24333",0.239414171043243,0.262973517558086,2.71074485155885,0.0970115344521857,0.92271723448885,NA
